date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-10-24,17533961,19107969,0,0,17533961
2023-10-25,20548281,21763335,0,0,20548281
2023-10-26,22755590,21265680,1100,89100,22844690
2023-10-27,35096926,34841301,550,52811,35149737
2023-10-30,33328844,24977762,550,43725,33372569
2023-10-31,37835082,22885916,500,35090,37870172
2023-11-01,38594042,15424314,600,39630,38633672
2023-11-02,40075790,17652708,550,36856,40112646
2023-11-03,36436760,15971759,500,33320,36470080
2023-11-06,30502980,14721915,600,43020,30546000
2023-11-07,41402109,37031221,550,42103,41444212
2023-11-08,101243095,91530911,500,43225,101286320
2023-11-09,154665315,83865901,600,50400,154715715
2023-11-10,159855904,42101787,550,48235,159904139
2023-11-13,113430761,24614534,530,50350,113481111
2023-11-14,123304380,42175950,500,43275,123347655
2023-11-15,118823577,13887200,600,51000,118874577
2023-11-16,116337702,19511597,550,46613,116384315
2023-11-17,113994506,11582418,500,42315,114036821
2023-11-20,146662037,53185764,600,55260,146717297
2023-11-21,130027339,20122653,550,45353,130072692
2023-11-22,125914162,12543418,500,39175,125953337
2023-11-23,122083217,8538797,0,0,122083217
2023-11-24,128204863,13431188,0,0,128204863
2023-11-27,114123769,5184400,0,0,114123769
2023-11-28,112923468,14302339,0,0,112923468
2023-11-29,112801213,6895850,0,0,112801213
2023-11-30,106672230,3052357,0,0,106672230
2023-12-01,107999969,5171953,0,0,107999969
2023-12-04,106365456,5745906,0,0,106365456
2023-12-05,112823383,22461451,0,0,112823383
2023-12-06,110007539,13937167,0,0,110007539
2023-12-07,107619207,10077206,0,0,107619207
2023-12-08,109239056,15434106,0,0,109239056
2023-12-11,104048123,16050867,0,0,104048123
2023-12-12,99492031,11082758,0,0,99492031
2023-12-13,96789575,5173775,0,0,96789575
2023-12-14,98735238,6715914,0,0,98735238
2023-12-15,97366882,5957420,0,0,97366882
2023-12-18,97038725,4131340,0,0,97038725
2023-12-19,98558397,6941892,0,0,98558397
2023-12-20,98646107,12671633,0,0,98646107
2023-12-21,97428326,7096795,0,0,97428326
2023-12-22,97049914,9008864,0,0,97049914
2023-12-25,99912636,6468141,0,0,99912636
2023-12-26,99506064,5584126,0,0,99506064
2023-12-27,99173540,7162116,0,0,99173540
2023-12-28,101907424,8984836,0,0,101907424
2023-12-29,103885972,10474875,0,0,103885972
2024-01-02,101168209,7306804,0,0,101168209
2024-01-03,101509223,4905348,500,36115,101545338
2024-01-04,98884980,2937784,500,36250,98921230
2024-01-05,99644663,7710849,500,35985,99680648
2024-01-08,97836727,3414823,500,33900,97870627
2024-01-09,98255833,4540013,500,33760,98289593
2024-01-10,95385688,1797414,500,33275,95418963
2024-01-11,94206691,2950841,500,34495,94241186
2024-01-12,94066239,2638745,500,33465,94099704
2024-01-15,94035175,1660520,500,33025,94068200
2024-01-16,94653641,2978937,500,33225,94686866
2024-01-17,91356856,1067318,500,32250,91389106
2024-01-18,85861563,1597417,500,31655,85893218
2024-01-19,81398615,2105353,500,30830,81429445
2024-01-22,79838179,1731394,500,28600,79866779
2024-01-23,79470485,1893137,500,28310,79498795
2024-01-24,79078849,1271866,500,28355,79107204
2024-01-25,80159086,2833541,500,28835,80187921
2024-01-26,79826971,2001089,500,28565,79855536
2024-01-29,82488056,4391802,500,27955,82516011
2024-01-30,81574130,1034482,0,0,81574130
2024-01-31,70572288,769292,0,0,70572288
2024-02-01,63748092,1074111,0,0,63748092
2024-02-02,61991756,246868,0,0,61991756
2024-02-05,60716720,1201564,0,0,60716720
2024-02-06,63658885,4282144,0,0,63658885
2024-02-07,66196087,9609652,0,0,66196087
2024-02-08,70504943,7663774,0,0,70504943
2024-02-19,72339318,8055068,0,0,72339318
2024-02-20,70380298,4372036,0,0,70380298
2024-02-21,72435230,7129590,0,0,72435230
2024-02-22,73062392,13444652,0,0,73062392
2024-02-23,75794082,13177390,0,0,75794082
2024-02-26,78636625,14188457,0,0,78636625
2024-02-27,79289492,11752432,0,0,79289492
2024-02-28,75235200,21237083,0,0,75235200
2024-02-29,74903966,20395562,0,0,74903966
2024-03-01,66708983,7939889,0,0,66708983
2024-03-04,103675272,68326403,0,0,103675272
2024-03-05,147990913,111773333,0,0,147990913
2024-03-06,106269206,65888055,0,0,106269206
2024-03-07,98168162,50706156,0,0,98168162
2024-03-08,100057493,53624955,0,0,100057493
2024-03-11,107795950,50956075,0,0,107795950
2024-03-12,101189153,42933731,0,0,101189153
2024-03-13,101340048,37442094,0,0,101340048
2024-03-14,88520124,19424661,0,0,88520124
2024-03-15,85178505,23369712,0,0,85178505
2024-03-18,95988070,66438805,0,0,95988070
2024-03-19,100715832,52502026,0,0,100715832
2024-03-20,98738621,37888941,0,0,98738621
2024-03-21,99181611,38453227,0,0,99181611
2024-03-22,102479048,53501446,0,0,102479048
2024-03-25,100249726,29326101,0,0,100249726
2024-03-26,94080258,17390911,0,0,94080258
2024-03-27,90891192,14569045,0,0,90891192
2024-03-28,95242729,26818368,0,0,95242729
2024-03-29,99274824,39756198,0,0,99274824
2024-04-01,106974977,40424071,0,0,106974977
2024-04-02,105593469,30872349,0,0,105593469
2024-04-03,101599910,37148906,0,0,101599910
2024-04-08,95287908,28665627,0,0,95287908
2024-04-09,93518156,21656932,0,0,93518156
2024-04-10,87493606,16508215,0,0,87493606
2024-04-11,89570141,16592116,0,0,89570141
2024-04-12,91098922,19576991,0,0,91098922
2024-04-15,89759330,17294077,0,0,89759330
2024-04-16,85390527,14850939,0,0,85390527
2024-04-17,78938353,10072887,0,0,78938353
2024-04-18,76494705,11705234,0,0,76494705
2024-04-19,70529883,6201304,0,0,70529883
2024-04-22,66758010,3653955,0,0,66758010
2024-04-23,66285873,2096495,0,0,66285873
2024-04-24,64336178,7856671,0,0,64336178
2024-04-25,67857901,9162163,0,0,67857901
2024-04-26,71617971,18582263,0,0,71617971
2024-04-29,69424812,9905863,0,0,69424812
2024-04-30,64892936,7867741,0,0,64892936
2024-05-06,74265338,19847124,0,0,74265338
2024-05-07,70595801,12151835,0,0,70595801
2024-05-08,79807402,22368296,0,0,79807402
2024-05-09,80979309,13921179,0,0,80979309
2024-05-10,75288407,7200944,0,0,75288407
2024-05-13,75923145,6296214,0,0,75923145
2024-05-14,71700900,12327991,0,0,71700900
2024-05-15,73189175,11700949,0,0,73189175
2024-05-16,72315487,8217761,0,0,72315487
2024-05-17,71871634,5507618,0,0,71871634
2024-05-20,75741113,13772205,0,0,75741113
2024-05-21,69281365,32641807,0,0,69281365
2024-05-22,78532264,47029919,0,0,78532264
2024-05-23,83653470,52045754,0,0,83653470
2024-05-24,77109038,27624067,0,0,77109038
2024-05-27,80655171,22565322,0,0,80655171
2024-05-28,85350915,33281831,0,0,85350915
2024-05-29,100248462,59055034,0,0,100248462
2024-05-30,101886863,34322698,0,0,101886863
2024-05-31,112052437,56281409,0,0,112052437
2024-06-03,116765485,51287355,0,0,116765485
2024-06-04,104547706,19646449,0,0,104547706
2024-06-05,105994644,16279408,0,0,105994644
2024-06-06,106963803,23675955,0,0,106963803
2024-06-07,96400160,21911962,0,0,96400160
2024-06-11,85601629,10945504,0,0,85601629
2024-06-12,84360358,21117502,0,0,84360358
2024-06-13,85442792,22293111,0,0,85442792
2024-06-14,80405168,13315413,0,0,80405168
2024-06-17,90372138,32638831,0,0,90372138
2024-06-18,85330819,20876904,0,0,85330819
2024-06-19,78130358,19606704,0,0,78130358
2024-06-20,81148066,18276733,0,0,81148066
2024-06-21,76595408,10239821,0,0,76595408
2024-06-24,77860547,9771053,0,0,77860547
2024-06-25,79192893,8188322,0,0,79192893
2024-06-26,78494606,5991658,0,0,78494606
2024-06-27,82731758,13573134,0,0,82731758
2024-06-28,78898651,14926255,3500,247030,79145681
2024-07-01,78981389,9769309,2500,175500,79156889
2024-07-02,81832260,9090385,3500,241535,82073795
2024-07-03,80850168,6070155,3600,242244,81092412
2024-07-04,71462094,4647088,2400,154704,71616798
2024-07-05,71646124,4694172,3500,228550,71874674
2024-07-08,69728370,3791237,3500,225785,69954155
2024-07-09,73835473,13346136,3500,239960,74075433
2024-07-10,74380970,12624156,2500,169250,74550220
2024-07-11,70319109,7461751,3500,240835,70559944
2024-07-12,72470416,7841644,3600,240516,72710932
2024-07-15,70611821,3077897,2500,163275,70775096
2024-07-16,66408275,4354235,3500,235235,66643510
2024-07-17,70270143,8550248,3700,235357,70505500
2024-07-18,69088379,4412834,3700,231250,69319629
2024-07-19,67935380,4421091,3700,234654,68170034
2024-07-22,67050456,2008046,3700,236060,67286516
2024-07-23,68397903,5151710,3700,228697,68626600
2024-07-24,67283157,1681170,3700,226144,67509301
2024-07-25,65055509,1467545,3700,223332,65278841
2024-07-26,67743858,5252064,3700,228179,67972037
2024-07-29,62504320,2029371,3700,228290,62732610
2024-07-30,63008775,2899670,3700,227439,63236214
2024-07-31,64425895,7069069,3700,234654,64660549
2024-08-01,64378242,5358261,3700,232175,64610417
2024-08-02,63861055,3036184,3700,224442,64085497
2024-08-05,58753513,3315818,3700,211492,58965005
2024-08-06,59390414,2615365,3700,214489,59604903
2024-08-07,60556036,3831498,3700,216191,60772227
2024-08-08,60139488,1668177,3700,210678,60350166
2024-08-09,60769763,1968070,3700,211307,60981070
2024-08-12,59202553,1427815,3700,207866,59410419
2024-08-13,59311265,1408451,3700,211640,59522905
2024-08-14,60524553,3969620,3700,214748,60739301
2024-08-15,60671297,4288582,3700,213860,60885157
2024-08-16,61205544,7488665,3700,220409,61425953
2024-08-19,63277398,7843762,3700,225700,63503098
2024-08-20,65869160,7736738,3700,213342,66082502
2024-08-21,62976146,11540150,3700,225959,63202105
2024-08-22,66540635,10101959,3700,218781,66759416
2024-08-23,66679456,21002114,3700,244126,66923582
2024-08-26,86144969,39670328,3700,251489,86396458
2024-08-27,79127410,16121400,3700,240093,79367503
2024-08-28,81844495,18274291,3700,241351,82085846
2024-08-29,86843281,33849431,3700,251970,87095251
2024-08-30,83851963,40927037,3700,260110,84112073
2024-09-02,73784905,22364240,3700,249306,74034211
2024-09-03,71396225,13920281,3700,248270,71644495
2024-09-04,74974910,19194358,3700,235061,75209971
2024-09-05,71283720,7221948,4000,252800,71536520
2024-09-06,70357757,7985719,4000,245200,70602957
2024-09-09,67448416,2571708,4000,243560,67691976
2024-09-10,66764471,2992110,4000,244360,67008831
2024-09-11,67321066,5493686,4000,236520,67557586
2024-09-12,68098193,4259807,4000,234200,68332393
2024-09-13,65663832,2855102,4000,228440,65892272
2024-09-18,64725561,2137279,4000,226240,64951801
2024-09-19,63234799,3372779,4300,244068,63478867
2024-09-20,66570130,10055971,4300,251980,66822110
2024-09-23,65511333,3705791,4300,245315,65756648
2024-09-24,67280450,11518508,4300,252410,67532860
2024-09-25,64174015,10662434,4300,255162,64429177
2024-09-26,65119377,10624878,4300,258731,65378108
2024-09-27,64788004,17953982,4300,276748,65064752
2024-09-30,65256845,27036601,1100,81180,65338025
2024-10-08,81833374,50839173,900,74097,81907471
2024-10-09,80314888,21743702,900,62100,80376988
2024-10-10,77822163,8307608,1900,131670,77953833
2024-10-11,71019457,7260894,2100,140637,71160094
2024-10-14,73644227,13936414,3700,257076,73901303
2024-10-15,70649919,22073519,3700,263847,70913766
2024-10-16,67364937,7044831,3800,261440,67626377
2024-10-17,65383590,17689777,900,66591,65450181
2024-10-18,84097448,42363041,2000,149560,84247008
2024-10-21,93294554,55972525,2500,196900,93491454
2024-10-22,96847817,30527301,900,66114,96913931
2024-10-23,90670927,12592134,1400,98798,90769725
2024-10-24,96860505,19630887,1400,95508,96956013
2024-10-25,93596981,23154348,1900,131252,93728233
2024-10-28,93493588,23983019,1900,136990,93630578
2024-10-29,97780352,28102830,1900,132430,97912782
2024-10-30,120919190,51069941,1600,117184,121036374
2024-10-31,124115173,40819846,1600,110608,124225781
2024-11-01,121914738,24425956,1600,101120,122015858
2024-11-04,119724671,15157599,1600,102128,119826799
2024-11-05,116279314,12346221,1600,105216,116384530
2024-11-06,108060530,16621822,1600,104768,108165298
2024-11-07,106358282,10239470,1600,105440,106463722
2024-11-08,106423930,27590284,1600,106608,106530538
2024-11-11,104576049,22323015,1600,110352,104686401
2024-11-12,112981356,37667100,1600,112480,113093836
2024-11-13,110610464,15439532,1600,110400,110720864
2024-11-14,113687176,14096082,1600,106592,113793768
2024-11-15,115533105,20856136,1600,107872,115640977
2024-11-18,110971809,11216341,1600,101744,111073553
2024-11-19,112563905,13675193,1600,107184,112671089
2024-11-20,125259526,37887310,1600,113280,125372806
2024-11-21,144541171,38393657,1600,112000,144653171
2024-11-22,146119491,28627364,1600,105088,146224579
2024-11-25,143720009,11969245,1600,107840,143827849
2024-11-26,139127082,15666893,1600,103360,139230442
2024-11-27,134309142,12868967,1600,104816,134413958
2024-11-28,139249099,18671044,1600,101280,139350379
2024-11-29,137209555,12450492,0,0,137209555
2024-12-02,137541283,11853653,0,0,137541283
2024-12-03,144687303,15839845,0,0,144687303
2024-12-04,140331004,6309735,0,0,140331004
2024-12-05,141599815,14355314,0,0,141599815
2024-12-06,138219232,7683859,0,0,138219232
2024-12-09,134845854,18420856,0,0,134845854
2024-12-10,144354749,28666935,0,0,144354749
2024-12-11,141648822,20255071,0,0,141648822
2024-12-12,149277332,27227994,0,0,149277332
2024-12-13,141295974,13276137,0,0,141295974
2024-12-16,137122325,9298496,0,0,137122325
2024-12-17,139309837,12207502,0,0,139309837
2024-12-18,137988724,6666052,0,0,137988724
2024-12-19,137590748,17150885,0,0,137590748
2024-12-20,146309857,28755749,0,0,146309857
2024-12-23,137346772,18210289,0,0,137346772
2024-12-24,139232447,12918591,0,0,139232447
2024-12-25,138189630,10574807,0,0,138189630
2024-12-26,138102210,12943945,0,0,138102210
2024-12-27,145443855,31874380,0,0,145443855
2024-12-30,164500436,45928549,0,0,164500436
2024-12-31,162045497,24587927,0,0,162045497
2025-01-02,162074380,21490825,0,0,162074380
2025-01-03,159339576,21495350,0,0,159339576
2025-01-06,145233965,10227619,0,0,145233965
2025-01-07,145721368,14860488,0,0,145721368
2025-01-08,145606955,15187091,0,0,145606955
2025-01-09,142456591,6565644,0,0,142456591
2025-01-10,143789060,17505285,0,0,143789060
2025-01-13,142316918,12437329,0,0,142316918
2025-01-14,150112163,22465751,0,0,150112163
2025-01-15,149178135,11049490,0,0,149178135
2025-01-16,147016437,13937476,0,0,147016437
2025-01-17,149704776,12395105,0,0,149704776
2025-01-20,151379508,14989133,0,0,151379508
2025-01-21,154613985,20436611,0,0,154613985
2025-01-22,144657244,9855216,0,0,144657244
2025-01-23,141717490,10454271,0,0,141717490
2025-01-24,139567815,13176153,0,0,139567815
2025-01-27,136918122,14290495,0,0,136918122
2025-02-05,138174333,17110707,0,0,138174333
2025-02-06,142165286,16947012,0,0,142165286
2025-02-07,138087107,17679308,0,0,138087107
2025-02-10,140784885,23706324,0,0,140784885
2025-02-11,156684174,30609583,0,0,156684174
2025-02-12,163595299,35452351,0,0,163595299
2025-02-13,155812617,21069539,0,0,155812617
2025-02-14,150271481,18778910,0,0,150271481
2025-02-17,154892813,18810721,0,0,154892813
2025-02-18,150843090,15026715,0,0,150843090
2025-02-19,142779860,10473970,0,0,142779860
2025-02-20,132865425,12171892,0,0,132865425
2025-02-21,137467276,18446782,0,0,137467276
2025-02-24,144323633,23192310,0,0,144323633
2025-02-25,150552338,25549915,0,0,150552338
2025-02-26,141889630,13438610,0,0,141889630
2025-02-27,142380219,12933662,0,0,142380219
2025-02-28,149811511,20915717,0,0,149811511
2025-03-03,146255216,14340340,0,0,146255216
2025-03-04,147097007,9159852,0,0,147097007
2025-03-05,142943419,19938226,0,0,142943419
2025-03-06,143437992,15251884,0,0,143437992
2025-03-07,144039759,12393571,0,0,144039759
2025-03-10,144377616,7831667,0,0,144377616
2025-03-11,140531547,9264308,0,0,140531547
2025-03-12,138457450,11369161,0,0,138457450
2025-03-13,144015542,13250815,0,0,144015542
2025-03-14,144674405,12190410,0,0,144674405
2025-03-17,139392650,12741659,0,0,139392650
2025-03-18,139479609,15569965,0,0,139479609
2025-03-19,141724774,9436660,0,0,141724774
2025-03-20,140966483,7983271,0,0,140966483
2025-03-21,128505922,4153969,0,0,128505922
2025-03-24,130840583,8519380,0,0,130840583
2025-03-25,150803910,31870895,0,0,150803910
2025-03-26,151807286,9633488,0,0,151807286
2025-03-27,148534967,8423728,0,0,148534967
