date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-07-08,2089448,2104904,0,0.0,2089448.0
2019-07-09,3125082,1522083,0,0.0,3125082.0
2019-07-10,4052044,1023308,0,0.0,4052044.0
2019-07-11,4724018,809666,0,0.0,4724018.0
2019-07-12,7155315,2652612,0,0.0,7155315.0
2019-07-15,6835418,2337411,0,0.0,6835418.0
2019-07-16,10146502,4139907,0,0.0,10146502.0
2019-07-17,12662132,3318501,0,0.0,12662132.0
2019-07-18,13108037,1456299,0,0.0,13108037.0
2019-07-19,12428802,2567661,0,0.0,12428802.0
2019-07-22,13206138,1518711,0,0.0,13206138.0
2019-07-23,15224462,3200410,0,0.0,15224462.0
2019-07-24,17246714,4291497,0,0.0,17246714.0
2019-07-25,19064488,3494729,0,0.0,19064488.0
2019-07-26,22253033,3661191,0,0.0,22253033.0
2019-07-29,19793671,1855098,0,0.0,19793671.0
2019-07-30,23717321,6336471,0,0.0,23717321.0
2019-07-31,21821191,2656454,0,0.0,21821191.0
2019-08-01,25564360,4896338,0,0.0,25564360.0
2019-08-02,27390020,3209754,0,0.0,27390020.0
2019-08-05,29972631,3718117,0,0.0,29972631.0
2019-08-06,31758323,4768124,0,0.0,31758323.0
2019-08-07,31401056,1003873,0,0.0,31401056.0
2019-08-08,31808505,932620,0,0.0,31808505.0
2019-08-09,26466914,2393650,0,0.0,26466914.0
2019-08-12,26497054,1136718,0,0.0,26497054.0
2019-08-13,26820270,1378878,27900,344286.0,27164556.0
2019-08-14,27033153,1494822,227700,2830311.0,29863464.0
2019-08-15,26066757,2354376,208500,2574975.0,28641732.0
2019-08-16,25610133,728417,233900,2876970.0,28487103.0
2019-08-19,27098032,3773344,234200,2957946.0,30055978.0
2019-08-20,28911432,4169525,242800,3010720.0,31922152.0
2019-08-21,31352357,7548602,235200,2968224.0,34320581.0
2019-08-22,29413973,4323743,219100,2708076.0,32122049.0
2019-08-23,32124271,3609590,239100,2933757.0,35058028.0
2019-08-26,32534125,2782927,209500,2545425.0,35079550.0
2019-08-27,33661415,3748405,198000,2435400.0,36096815.0
2019-08-28,35501019,3070428,196000,2385320.0,37886339.0
2019-08-29,34954197,713839,211100,2579642.0,37533839.0
2019-08-30,34906823,2568834,196000,2414720.0,37321543.0
2019-09-02,34042072,5256360,236300,2979743.0,37021815.0
2019-09-03,33528227,8285371,235900,2944032.0,36472259.0
2019-09-04,33829526,4545297,209700,2614959.0,36444485.0
2019-09-05,31364034,6593899,256200,3289608.0,34653642.0
2019-09-06,23722276,2853771,263500,3472930.0,27195206.0
2019-09-09,23987385,4691491,256200,3438204.0,27425589.0
2019-09-10,26999658,5395461,260300,3475005.0,30474663.0
2019-09-11,28974169,6382456,255800,3363770.0,32337939.0
2019-09-12,27783612,6911582,264200,3498008.0,31281620.0
2019-09-16,31147949,10058117,221000,2855320.0,34003269.0
2019-09-17,32430193,5036424,221000,2800070.0,35230263.0
2019-09-18,33097964,4102413,221000,2837640.0,35935604.0
2019-09-19,31912671,1938245,262700,3386203.0,35298874.0
2019-09-20,28720595,3733858,253000,3362370.0,32082965.0
2019-09-23,27941903,3794503,260600,3481616.0,31423519.0
2019-09-24,36273503,13763300,269900,3800192.0,40073695.0
2019-09-25,33542521,2545760,269700,3856710.0,37399231.0
2019-09-26,32885142,3165099,259300,3640572.0,36525714.0
2019-09-27,35260547,5353339,259000,3592330.0,38852877.0
2019-09-30,32739401,1017509,251400,3436638.0,36176039.0
2019-10-08,32848664,3296680,251600,3474596.0,36323260.0
2019-10-09,36608433,6875801,260300,3495829.0,40104262.0
2019-10-10,40542524,7595924,265800,3686646.0,44229170.0
2019-10-11,42792822,7574371,260800,3562528.0,46355350.0
2019-10-14,46295934,6923114,255100,3520380.0,49816314.0
2019-10-15,45874853,3289558,272200,3707364.0,49582217.0
2019-10-16,44661894,4577265,272600,3772784.0,48434678.0
2019-10-17,53088950,12262281,273600,3926160.0,57015110.0
2019-10-18,48088796,5003446,273700,3848222.0,51937018.0
2019-10-21,43523439,4117899,273600,3868704.0,47392143.0
2019-10-22,41810930,3562941,273600,3844080.0,45655010.0
2019-10-23,44857583,9961924,285600,3887016.0,48744599.0
2019-10-24,43308207,2145393,284400,3853620.0,47161827.0
2019-10-25,43121326,2998877,284400,3867840.0,46989166.0
2019-10-28,41712451,1791993,284900,3903130.0,45615581.0
2019-10-29,38191524,859051,284900,3965808.0,42157332.0
2019-10-30,36975332,2231279,285700,4042655.0,41017987.0
2019-10-31,32853938,3210877,285600,4009824.0,36863762.0
2019-11-01,40711045,11869100,285200,4149660.0,44860705.0
2019-11-04,47527657,12931380,308600,4690720.0,52218377.0
2019-11-05,43913133,4004849,292600,4459224.0,48372357.0
2019-11-06,39269587,7353223,292600,4473854.0,43743441.0
2019-11-07,40437832,4320585,293400,4550634.0,44988466.0
2019-11-08,42466112,6944285,292600,4447520.0,46913632.0
2019-11-11,42182904,4898278,367200,5485968.0,47668872.0
2019-11-12,44507494,5626894,304600,4468482.0,48975976.0
2019-11-13,45731702,7656636,303100,4422229.0,50153931.0
2019-11-14,52782789,10262791,301800,4418352.0,57201141.0
2019-11-15,52089873,6993963,314000,4502760.0,56592633.0
2019-11-18,54518127,9959918,290400,4268880.0,58787007.0
2019-11-19,53427401,4942892,295600,4410352.0,57837753.0
2019-11-20,56188850,7742673,289300,4206422.0,60395272.0
2019-11-21,63163508,9447278,288800,4118288.0,67281796.0
2019-11-22,57674824,6712724,289000,4109580.0,61784404.0
2019-11-25,61333907,7203892,310900,4442761.0,65776668.0
2019-11-26,68491523,12840263,313400,4434610.0,72926133.0
2019-11-27,69985239,6583853,291300,4081113.0,74066352.0
