date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,1640544,1700519,0,0,1640544
2022-10-25,2141510,511926,0,0,2141510
2022-10-26,2437905,1119990,10800,61128,2499033
2022-10-27,2406831,728028,10800,61236,2468067
2022-10-28,2603441,572714,24600,134070,2737511
2022-10-31,3243284,814231,41700,234354,3477638
2022-11-01,4756764,1966241,72500,414700,5171464
2022-11-02,8847541,4607134,72500,419050,9266591
2022-11-03,8187058,1164724,71800,415722,8602780
2022-11-04,8397479,2138373,76200,445770,8843249
2022-11-07,8689435,1911620,57700,342738,9032173
2022-11-08,9276243,2324243,54200,318154,9594397
2022-11-09,9703861,957117,69300,406791,10110652
2022-11-10,9281719,907231,68400,402192,9683911
2022-11-11,10894945,2689244,62100,368253,11263198
2022-11-14,11590876,1649505,45700,269630,11860506
2022-11-15,16847041,8613276,46400,282112,17129153
2022-11-16,18375396,3270890,45800,275258,18650654
2022-11-17,13914210,1129078,46400,280720,14194930
2022-11-18,14265909,1425124,46400,277936,14543845
2022-11-21,15079924,1433639,44300,264028,15343952
2022-11-22,14735846,972889,44900,267155,15003001
2022-11-23,32393599,28035975,179200,1173760,33567359
2022-11-24,37195426,24174548,178500,1115625,38311051
2022-11-25,41115683,14792062,128000,794880,41910563
2022-11-28,42983664,14824028,168200,1051250,44034914
2022-11-29,48433671,18395905,139200,879744,49313415
2022-11-30,46588031,22824220,109900,709954,47297985
2022-12-01,53449273,36544369,145200,996072,54445345
2022-12-02,65444378,40201155,146400,1024800,66469178
2022-12-05,93264369,70100270,93000,716100,93980469
2022-12-06,109496273,58023237,98200,831754,110328027
2022-12-07,109273883,98982331,90800,818108,110091991
2022-12-08,97481333,72894261,91200,742368,98223701
2022-12-09,117021381,76571588,130500,976140,117997521
2022-12-12,123571664,46304398,129200,932824,124504488
2022-12-13,144589558,55811177,136600,1001278,145590836
2022-12-14,134858321,27403788,136000,999600,135857921
2022-12-15,141659892,31020923,129552,941843,142601735
2022-12-16,129238759,27996323,188552,1414140,130652899
2022-12-19,143625880,61085511,199152,1619106,145244986
2022-12-20,148746340,39251273,111252,814365,149560705
2022-12-21,152666801,26843254,122652,884321,153551122
2022-12-22,147425850,22356930,124352,936371,148362221
2022-12-23,151922343,35631360,183852,1439561,153361904
2022-12-26,158252111,37642832,179952,1412623,159664734
2022-12-27,170820118,58735083,215152,1802974,172623092
2022-12-28,166547439,52347003,236152,1969508,168516947
2022-12-29,157897357,33692268,244152,1960541,159857898
2022-12-30,152564092,26436352,301952,2385421,154949513
2023-01-03,149609266,27768390,295152,2296283,151905549
2023-01-04,155201086,28798485,293352,2326281,157527367
2023-01-05,148967820,31065352,239452,1783917,150751737
2023-01-06,152422352,23078027,255752,1913025,154335377
2023-01-09,147191012,12285311,265652,1944573,149135585
2023-01-10,132847732,9383080,220752,1589414,134437146
2023-01-11,130563551,10911735,192552,1353641,131917192
2023-01-12,129832581,9949547,153952,1079204,130911785
2023-01-13,124172151,10744412,157252,1097619,125269770
2023-01-16,128524272,16845115,157252,1108627,129632899
2023-01-17,129959471,12524522,157652,1078340,131037811
2023-01-18,126165170,3989793,161852,1097357,127262527
2023-01-19,125505963,7583341,166252,1120538,126626501
2023-01-20,121750594,8348686,149452,1023746,122774340
2023-01-30,126900981,17528926,135152,942009,127842990
2023-01-31,139539584,25914534,189352,1353867,140893451
2023-02-01,145179788,21890257,97552,696521,145876309
2023-02-02,140478267,22439680,80152,575491,141053758
2023-02-03,135290685,9452534,65700,468441,135759126
2023-02-06,136358436,12788307,73500,528465,136886901
2023-02-07,130797430,8996017,73500,522585,131320015
2023-02-08,129637722,3533285,73400,517470,130155192
2023-02-09,126096629,7584457,65900,469208,126565837
2023-02-10,125098263,11166604,56000,400400,125498663
2023-02-13,124285909,9606861,48000,347040,124632949
2023-02-14,123465477,5571701,48000,340320,123805797
2023-02-15,119360741,4598478,48000,339360,119700101
2023-02-16,116289622,7032230,48000,328800,116618422
2023-02-17,115455962,4107164,48000,328800,115784762
2023-02-20,114703275,3513482,48000,331680,115034955
2023-02-21,116792577,8285996,48000,337920,117130497
2023-02-22,116491450,3790023,46500,325965,116817415
2023-02-23,111774840,3726933,56300,409864,112184704
2023-02-24,112923026,27369651,116500,865595,113788621
2023-02-27,117157938,17063480,128599,913053,118070991
2023-02-28,122038729,11469995,118699,830893,122869622
2023-03-01,120752557,8726501,42699,300174,121052731
2023-03-02,118603345,5930302,51799,358967,118962312
2023-03-03,116063708,5772819,32699,228239,116291947
2023-03-06,116227893,6613335,21399,147653,116375546
2023-03-07,117812150,6613271,22699,153899,117966049
2023-03-08,117770033,2341648,32699,223661,117993694
2023-03-09,116738814,2231925,30099,203168,116941982
2023-03-10,115828435,3723061,46599,309883,116138318
2023-03-13,115264248,2403821,45799,305021,115569269
2023-03-14,114120111,3698269,43399,280358,114400469
2023-03-15,113504968,4734768,43399,284263,113789231
2023-03-16,113334153,4433290,35799,228756,113562909
2023-03-17,112314989,3752708,32799,212210,112527199
2023-03-20,111222041,1934087,32799,214177,111436218
2023-03-21,112250049,2667196,32799,215161,112465210
2023-03-22,112263286,3309839,28499,186098,112449384
2023-03-23,110681460,2669659,32899,213186,110894646
2023-03-24,108995178,6041359,17999,118613,109113791
2023-03-27,106039370,3454285,37899,244449,106283819
2023-03-28,101846754,3177279,57699,372159,102218913
2023-03-29,102667471,2152849,38699,246900,102914371
2023-03-30,102277278,2181916,45699,296587,102573865
2023-03-31,105020501,4825120,51599,335909,105356410
2023-04-03,101970286,5109061,50199,331815,102302101
2023-04-04,103294251,5255850,50199,328301,103622552
2023-04-06,102670031,3072367,51599,332814,103002845
2023-04-07,105083685,8583079,45698,302064,105385749
2023-04-10,109161799,8265071,72898,468734,109630533
2023-04-11,108412210,1934410,58698,382124,108794334
2023-04-12,104195690,1477576,58698,385646,104581336
2023-04-13,101810857,3404946,61198,403295,102214152
