date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-05-18,30250161,48714097,2407264,128379389,158629550
2022-05-19,34877887,38033365,2319005,124692899,159570786
2022-05-20,29541849,28903222,2331894,128254170,157796019
2022-05-23,31759723,26356703,2099163,107057313,138817036
2022-05-24,33181456,30204106,2058359,93881754,127063210
2022-05-25,36973203,19925998,1739580,78959537,115932740
2022-05-26,30173550,17167918,1713371,76930359,107103909
2022-05-27,37062177,23945092,1635516,75070186,112132363
2022-05-30,41623322,39368931,1760848,91581704,133205026
2022-05-31,45966864,34188802,1633798,80807649,126774513
2022-06-01,50082894,20638510,1627698,78552706,128635600
2022-06-02,52171295,30283470,1556198,77576471,129747766
2022-06-06,62033678,38474030,1567114,79013887,141047565
2022-06-07,53339303,14707594,1460532,68937111,122276414
2022-06-08,54899780,13545154,1347657,62329137,117228917
2022-06-09,52168812,16055971,1391857,64902291,117071103
2022-06-10,50463460,10895928,1283957,59652642,110116102
2022-06-13,49729396,15779159,1300757,62735509,112464905
2022-06-14,55955581,16909541,190388,8921582,64877163
2022-06-15,70638605,45000830,129888,6626886,77265491
2022-06-16,67237174,39735990,380826,19783911,87021085
2022-06-17,83922072,48481380,560441,30319859,114241931
2022-06-20,83197444,23444301,597741,32337789,115535233
2022-06-21,88636922,38242223,667841,36156911,124793833
2022-06-22,96120217,26004223,624941,32490683,128610900
2022-06-23,99313757,12652168,608058,32141946,131455703
2022-06-24,97273229,21498787,639158,35211213,132484442
2022-06-27,94554553,15292178,630659,32977159,127531712
2022-06-28,96554270,15663794,469259,24448395,121002665
2022-06-29,103013086,18506925,317198,15739365,118752451
2022-06-30,104861513,13370593,272683,13685960,118547473
2022-07-01,105771749,11278284,264583,12991026,118762775
2022-07-04,106757602,7005545,267683,13386827,120144429
2022-07-05,104681567,8482292,246683,11865453,116547020
2022-07-06,104950790,5519039,259583,12434025,117384815
2022-07-07,105840763,8433163,282283,13659674,119500437
2022-07-08,107151496,8688117,249141,12021053,119172549
2022-07-11,106415693,4944558,250391,12006248,118421941
2022-07-12,106243362,8461853,236991,11605450,117848812
2022-07-13,110690694,10165278,187891,8870334,119561028
2022-07-14,108408765,4144311,180091,8530910,116939675
2022-07-15,109905361,9781561,191991,9113813,119019174
2022-07-18,106703419,4948745,192125,9279637,115983056
2022-07-19,107769769,7733178,166940,8218456,115988225
2022-07-20,109997243,18551026,167240,8412172,118409415
2022-07-21,109355024,6439560,157240,7674884,117029908
2022-07-22,123376876,17787351,88440,4245120,127621996
2022-07-25,118832388,6795536,98240,4715520,123547908
2022-07-26,114099383,10172842,149274,7465193,121564576
2022-07-27,113866997,8033397,216874,10739601,124606598
2022-07-28,113903115,9813353,213474,10671565,124574680
2022-07-29,111587006,7502496,216574,10391221,121978227
2022-08-01,109410769,4469684,214419,10538693,119949462
2022-08-02,112048143,10370235,198219,8999142,121047285
2022-08-03,108034736,5049013,217319,9946691,117981427
2022-08-04,107085847,2331423,159319,7401961,114487808
2022-08-05,104783174,12719076,168223,8491897,113275071
2022-08-08,99582068,7776667,152223,7831873,107413941
2022-08-09,92077603,3673872,144319,7615714,99693317
2022-08-10,90091973,4273193,140719,7600234,97692207
2022-08-11,88804227,4210208,139663,7418899,96223126
2022-08-12,91562462,10916055,140863,7554483,99116945
2022-08-15,87118464,2969079,137532,7239684,94358148
2022-08-16,87573575,3108013,136032,7087267,94660842
2022-08-17,86276591,1518450,139456,7262869,93539460
2022-08-18,86407338,7041538,140032,7778778,94186116
2022-08-19,87908085,5188916,98332,5272562,93180647
2022-08-22,89571901,4993416,78232,4203405,93775306
2022-08-23,91434190,4103241,76732,4105163,95539353
2022-08-24,92435719,6246733,78332,4039581,96475300
2022-08-25,92429732,4372983,83532,4149870,96579602
2022-08-26,92127996,2215927,78985,3851308,95979304
2022-08-29,92909525,3436243,82332,4165999,97075524
2022-08-30,95111059,5050628,77032,3836964,98948023
2022-08-31,94037412,3075192,76863,3721706,97759118
2022-09-01,96375391,5608016,71863,3506914,99882305
2022-09-02,96715133,5812475,65463,3370690,100085823
2022-09-05,95348777,2370842,70000,3582600,98931377
2022-09-06,93347613,2265627,68200,3455012,96802625
2022-09-07,94719280,5866257,66300,3503955,98223235
2022-09-08,95707701,5772355,52700,2703510,98411211
2022-09-09,93237886,10457988,92600,5045774,98283660
2022-09-13,89961355,10745247,97300,5462422,95423777
2022-09-14,88950493,3598667,90900,5102217,94052710
2022-09-15,89135688,8738418,95600,5344040,94479728
2022-09-16,80275048,14080614,108300,6281400,86556448
2022-09-19,79071585,4339951,90169,5054874,84126459
2022-09-20,78609759,1996967,113038,6319955,84929714
2022-09-21,81689696,8289779,114359,6609950,88299646
2022-09-22,80240187,9196439,130638,7524749,87764936
2022-09-23,78633891,5772497,118738,6568586,85202477
2022-09-26,72709254,5574753,123769,6792443,79501697
2022-09-27,73794764,7854905,117575,6277329,80072093
2022-09-28,74562921,5539002,124775,6351047,80913968
2022-09-29,72090269,4223177,63475,3434633,75524902
2022-09-30,65061918,11132404,116900,7014000,72075918
2022-10-10,70549323,13573327,168900,10117110,80666433
2022-10-11,75290460,19886159,228500,14539455,89829915
2022-10-12,98940729,36307677,269093,18029231,116969960
2022-10-13,121083927,85639766,877593,70558477,191642404
2022-10-14,110364749,73294905,1698978,131891662,242256411
2022-10-17,94624167,91031103,2042854,156074046,250698213
2022-10-18,98636710,53317808,1837432,140563550,239200260
2022-10-19,95297365,35588823,753517,55752723,151050088
2022-10-20,93500562,25920262,681017,49830014,143330576
2022-10-21,77311970,15292610,667817,49378389,126690359
2022-10-24,78055368,19684617,727017,55093349,133148717
2022-10-25,75197956,11026772,731063,51854298,127052254
2022-10-26,74927158,17048963,231045,17386136,92313294
2022-10-27,70244157,9601398,205507,15616477,85860634
2022-10-28,62375467,24139060,263787,21366747,83742214
2022-10-31,58367794,31634452,420873,40908856,99276650
2022-11-01,67854378,40243690,591249,55329082,123183460
2022-11-02,81706099,33564064,565449,51410623,133116722
2022-11-03,78323681,22254195,409887,37389892,115713573
2022-11-04,75966598,16875308,311467,28337268,104303866
2022-11-07,76343629,14079895,322176,30316762,106660391
2022-11-08,74179730,28788475,416173,42241560,116421290
2022-11-09,73512076,13762870,334551,33187460,106699536
2022-11-10,65605781,9602675,304162,29686211,95291992
2022-11-11,62697256,10004764,291383,27244311,89941567
2022-11-14,60565973,8541129,305188,28290927,88856900
2022-11-15,65439383,16623691,194821,18578130,84017513
2022-11-16,65349037,7461321,181221,17130821,82479858
2022-11-17,67394605,6187491,181406,17395021,84789626
2022-11-18,54625446,9668798,149056,13403116,68028562
2022-11-21,51971582,4637047,157843,14707811,66679393
2022-11-22,48822520,6667689,151477,13684433,62506953
2022-11-23,50772338,7462240,135777,12196848,62969186
2022-11-24,51207285,5430532,135769,12235502,63442787
2022-11-25,51903966,5582114,152401,13617029,65520995
2022-11-28,53046142,5304309,134128,11850208,64896350
2022-11-29,54504815,5341798,132143,11825477,66330292
2022-11-30,50668927,2587203,132313,11832752,62501679
2022-12-01,57226082,13054298,139929,13038584,70264666
2022-12-02,55734178,5533964,135258,12468083,68202261
2022-12-05,57305468,6344823,131891,12148481,69453949
2022-12-06,62292272,11211935,135123,12693455,74985727
2022-12-07,64693198,7037353,133508,12982317,77675515
2022-12-08,62856221,9140004,106830,9848658,72704879
2022-12-09,61603603,6303048,111524,10141992,71745595
2022-12-12,62020235,4548667,102985,9164636,71184871
2022-12-13,60347027,1942644,64064,5560755,65907782
2022-12-14,60730364,2156872,52364,4487595,65217959
2022-12-15,60499281,7822014,86704,7568392,68067673
2022-12-16,59583128,2321702,66184,5612403,65195531
2022-12-19,60496816,2442358,73804,6241605,66738421
2022-12-20,68284586,11088407,64413,5334685,73619271
2022-12-21,68701114,3553368,64615,5473536,74174650
2022-12-22,71717192,6403828,72274,6085471,77802663
2022-12-23,70718669,2337491,73530,6139756,76858425
2022-12-26,76612734,11165613,80652,7210289,83823023
2022-12-27,73390784,4270072,110052,9822141,83212925
2022-12-28,67103474,3200506,131152,11600395,78703869
2022-12-29,68805240,9476378,131339,12306464,81111704
2022-12-30,70387299,16398440,223462,23785295,94172594
2023-01-03,79651882,32719836,344983,44064679,123716561
2023-01-04,130627382,128701387,1149832,142728646,273356028
2023-01-05,136719627,69306801,950363,114034057,250753684
2023-01-06,139429625,38603515,940107,111393278,250822903
2023-01-09,129011417,23020991,612138,71093708,200105125
2023-01-10,127257532,15688639,542379,63892246,191149778
2023-01-11,121654950,13449945,517601,59524115,181179065
2023-01-12,116355722,13137554,541905,62351589,178707311
2023-01-13,112900325,9263078,647267,72390341,185290666
2023-01-16,113031447,18177201,450628,50740713,163772160
2023-01-17,103398129,5946984,450754,50132860,153530989
2023-01-18,106857356,14090266,400690,44917349,151774705
2023-01-19,116516675,34642690,381240,46149102,162665777
2023-01-20,94548422,22466022,367903,42632600,137181022
2023-01-30,94927524,15226425,382103,44763367,139690891
2023-01-31,94111366,10171186,398403,45971722,140083088
2023-02-01,93469864,12401521,422375,50731461,144201325
2023-02-02,91977762,14753198,416513,48232205,140209967
2023-02-03,96809011,30585301,462140,57665830,154474841
2023-02-06,92903414,15991796,446840,54952383,147855797
2023-02-07,87188891,10808879,447513,52703607,139892498
2023-02-08,85047524,6508658,454713,53838020,138885544
2023-02-09,85769770,8352391,451113,53795226,139564996
2023-02-10,82702431,5562459,465979,56150471,138852902
2023-02-13,84897972,7986666,472779,57192075,142090047
2023-02-14,77102318,3888682,472579,57172607,134274925
2023-02-15,76365600,23957817,217156,27357313,103722913
2023-02-16,76438893,11611325,216029,25798183,102237076
2023-02-17,73882569,6904892,212129,24083005,97965574
2023-02-20,78682801,13052680,196266,21871883,100554684
2023-02-21,83766340,12949971,196566,21751994,105518334
2023-02-22,83507221,8824467,186666,20645259,104152480
2023-02-23,92567265,11365831,184966,20022570,112589835
2023-02-24,90040941,8724884,106750,11773458,101814399
2023-02-27,92295592,6357995,104277,11231675,103527267
2023-02-28,93685610,12127883,105377,11321705,105007315
2023-03-01,96769094,18891350,110277,12280447,109049541
2023-03-02,95371340,14830759,104819,11720861,107092201
2023-03-03,93893717,7981674,114219,12560663,106454380
2023-03-06,85583992,9369608,117719,13514141,99098133
2023-03-07,82348392,8155934,118123,13084485,95432877
2023-03-08,78401078,5377000,122119,13821428,92222506
2023-03-09,79053661,5825277,123619,13758795,92812456
2023-03-10,76792636,16539703,124819,14952068,91744704
2023-03-13,80055199,19703630,102019,12364703,92419902
2023-03-14,76520530,10102838,98819,11684359,88204889
2023-03-15,81442224,13319855,98412,11218968,92661192
2023-03-16,80322818,5794294,94712,10891880,91214698
2023-03-17,81730209,11273968,102712,11810853,93541062
2023-03-20,82066695,11087791,103612,11714373,93781068
2023-03-21,69162675,9585951,102012,12097603,81260278
2023-03-22,68797703,8956382,110188,13143224,81940927
2023-03-23,71962500,18374580,114488,14331607,86294107
2023-03-24,72733414,9253072,70853,8710668,81444082
2023-03-27,74076461,19340721,72719,9744346,83820807
2023-03-28,81022683,15654081,51177,6806541,87829224
2023-03-29,91870593,21056233,36200,4742562,96613155
2023-03-30,98202835,15550621,38700,5011650,103214485
2023-03-31,100557636,19469622,44643,5866090,106423726
2023-04-03,106852703,22501777,37743,4860166,111712869
2023-04-04,103245504,20889947,43543,5874386,109119890
2023-04-06,98861214,21631418,36743,5575750,104436964
2023-04-07,105667576,29076790,40543,6587427,112255003
2023-04-10,121365641,36336409,35943,5211735,126577376
2023-04-11,115805164,15437906,42693,6353146,122158310
2023-04-12,116774242,13014947,16050,2395944,119170186
2023-04-13,116769553,9335384,9800,1440404,118209957
2023-04-14,116230102,9497555,8859,1295363,117525465
2023-04-17,115929158,9698224,7900,1115796,117044954
2023-04-18,115254227,6539548,7805,1104251,116358478
2023-04-19,117843698,9690595,6300,907767,118751465
2023-04-20,122457916,23591098,4200,662466,123120382
2023-04-21,120803259,17507406,6000,854160,121657419
2023-04-24,111663786,16221136,7300,1131865,112795651
2023-04-25,122293173,23857786,6400,1023232,123316405
2023-04-26,124257090,21597310,6300,954450,125211540
2023-04-27,118997329,13720108,5200,759200,119756529
2023-04-28,122397125,21108019,4500,655335,123052460
2023-05-04,118985037,15518338,0,0,118985037
2023-05-05,121707384,26155215,0,0,121707384
2023-05-08,135082776,33512209,0,0,135082776
2023-05-09,122794540,17417541,11780,987164,123781704
2023-05-10,125198631,13499765,11700,942786,126141417
2023-05-11,118848404,6243459,11700,916812,119765216
2023-05-12,119900366,7957986,11400,873468,120773834
2023-05-15,118401681,15493906,11800,939870,119341551
2023-05-16,121467715,13560582,11600,857124,122324839
