date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-01-28,656633881,689847002,0,0,656633881
2026-01-29,596774568,183275083,0,0,596774568
2026-01-30,672162268,254492403,0,0,672162268
2026-02-02,618436871,78535610,0,0,618436871
2026-02-03,582268179,83593855,0,0,582268179
2026-02-04,486776642,85918330,0,0,486776642
2026-02-05,373302277,83649204,0,0,373302277
2026-02-06,238180133,24619198,0,0,238180133
2026-02-09,118675461,37991790,0,0,118675461
2026-02-10,148791326,60216883,0,0,148791326
2026-02-11,160474292,33035405,0,0,160474292
2026-02-12,144125800,27112369,0,0,144125800
2026-02-13,145487180,44835342,0,0,145487180
2026-02-24,143215990,37258856,0,0,143215990
2026-02-25,147270707,30653171,0,0,147270707
2026-02-26,157253595,60690008,0,0,157253595
2026-02-27,169563535,36966451,0,0,169563535
2026-03-02,181454482,36913065,0,0,181454482
2026-03-03,198304504,60621273,0,0,198304504
2026-03-04,175901401,16909449,0,0,175901401
2026-03-05,186066450,31067026,0,0,186066450
2026-03-06,165074111,22328515,0,0,165074111
2026-03-09,176757727,44761668,0,0,176757727
2026-03-10,225690422,96051261,0,0,225690422
2026-03-11,197543667,24454445,0,0,197543667
2026-03-12,188349164,15215708,0,0,188349164
2026-03-13,198380006,41567641,0,0,198380006
2026-03-16,211426743,24253491,0,0,211426743
2026-03-17,192793360,22474300,0,0,192793360
2026-03-18,198172658,20590744,0,0,198172658
2026-03-19,185956678,26325023,0,0,185956678
2026-03-20,184272632,19068911,0,0,184272632
2026-03-23,177292189,9798045,0,0,177292189
2026-03-24,158894249,7654323,0,0,158894249
2026-03-25,150510155,8707198,0,0,150510155
2026-03-26,138936540,4883325,0,0,138936540
2026-03-27,141731526,12253456,0,0,141731526
2026-03-30,147430704,16311361,0,0,147430704
2026-03-31,143062139,10914139,0,0,143062139
2026-04-01,145326568,20342635,0,0,145326568
2026-04-02,140826803,11825904,0,0,140826803
2026-04-03,135729694,6459073,0,0,135729694
2026-04-07,128251689,9642210,0,0,128251689
2026-04-08,127991699,22348931,0,0,127991699
2026-04-09,125300102,9167788,0,0,125300102
2026-04-10,121602315,15486633,0,0,121602315
2026-04-13,119264485,14620992,0,0,119264485
2026-04-14,120044611,14495964,0,0,120044611
2026-04-15,131676132,36937461,0,0,131676132
2026-04-16,134422912,14335076,0,0,134422912
2026-04-17,129654249,14725114,0,0,129654249
2026-04-20,138022844,19584560,0,0,138022844
2026-04-21,137247344,17914893,0,0,137247344
2026-04-22,142911080,18480139,0,0,142911080
2026-04-23,145162071,21704434,0,0,145162071
2026-04-24,142070256,28372337,0,0,142070256
2026-04-27,147894130,30742240,0,0,147894130
2026-04-28,151413860,52914507,0,0,151413860
2026-04-29,152306164,26533537,0,0,152306164
2026-04-30,134818381,25932151,0,0,134818381
2026-05-06,146436507,72527457,0,0,146436507
2026-05-07,143538078,30719848,0,0,143538078
2026-05-08,156049443,66709739,0,0,156049443
2026-05-11,195974641,125097059,0,0,195974641
2026-05-12,189546292,57766540,0,0,189546292
2026-05-13,208948286,60273883,0,0,208948286
2026-05-14,199542251,46929398,0,0,199542251
2026-05-15,176910829,61034602,0,0,176910829
2026-05-18,149608121,46421423,0,0,149608121
2026-05-19,145068666,34469604,0,0,145068666
2026-05-20,118098422,32005553,0,0,118098422
2026-05-21,152549622,82891503,0,0,152549622
2026-05-22,175123290,64651631,0,0,175123290
2026-05-25,176874402,48249766,0,0,176874402
2026-05-26,196944194,61087751,0,0,196944194
2026-05-27,174257312,24481812,0,0,174257312
2026-05-28,177260479,18413829,0,0,177260479
2026-05-29,156743038,29710640,0,0,156743038
2026-06-01,150117768,23687401,0,0,150117768
2026-06-02,141364866,11775059,0,0,141364866
2026-06-03,151275346,30799556,0,0,151275346
2026-06-04,152924707,22985250,0,0,152924707
2026-06-05,146965745,31946790,0,0,146965745
2026-06-08,146965803,25317224,0,0,146965803
2026-06-09,145987582,33154877,0,0,145987582
2026-06-10,143057466,26380090,0,0,143057466
2026-06-11,165151411,41157753,0,0,165151411
2026-06-12,199670994,86013545,0,0,199670994
2026-06-15,178202711,44566436,0,0,178202711
2026-06-16,170637826,30617868,0,0,170637826
2026-06-17,207452056,70976375,0,0,207452056
2026-06-18,202291070,62948500,0,0,202291070
2026-06-22,200953253,32949809,0,0,200953253
2026-06-23,221411645,70499157,0,0,221411645
2026-06-24,213303031,60839124,0,0,213303031
2026-06-25,211630441,58360356,0,0,211630441
2026-06-26,195710271,48345511,0,0,195710271
2026-06-29,202389989,55299188,0,0,202389989
2026-06-30,199102494,53575404,0,0,199102494
2026-07-01,214010531,101383532,0,0,214010531
2026-07-02,224717997,48065156,0,0,224717997
2026-07-03,219511529,23945446,0,0,219511529
2026-07-06,219240040,28843039,0,0,219240040
2026-07-07,170866215,16562494,0,0,170866215
2026-07-08,181685706,25320881,0,0,181685706
2026-07-09,164200002,17580452,0,0,164200002
2026-07-10,164614637,35930500,0,0,164614637
2026-07-13,171786549,18496246,0,0,171786549
2026-07-14,178407624,21623338,0,0,178407624
2026-07-15,180138264,22014663,0,0,180138264
2026-07-16,173491497,20830349,0,0,173491497
2026-07-17,171456619,19867652,0,0,171456619
2026-07-20,158730400,17986482,0,0,158730400
2026-07-21,156389843,21055667,0,0,156389843
2026-07-22,155846589,17911538,0,0,155846589
2026-07-23,160827380,14978809,0,0,160827380
2026-07-24,157144831,13032499,0,0,157144831
2026-07-27,155353339,12015144,0,0,155353339
2026-07-28,175740726,42943541,0,0,175740726
2026-07-29,171311943,17715615,0,0,171311943
2026-07-30,171454321,19502165,0,0,171454321
2026-07-31,163667371,17131958,0,0,163667371
