date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-10-17,21630287,23029784,0,0.0,21630287.0
2023-10-18,26526127,14499510,0,0.0,26526127.0
2023-10-19,28529401,12149200,0,0.0,28529401.0
2023-10-20,27586228,15691390,0,0.0,27586228.0
2023-10-23,29340503,11851381,0,0.0,29340503.0
2023-10-24,29066575,12943180,0,0.0,29066575.0
2023-10-25,31975773,17590370,0,0.0,31975773.0
2023-10-26,39225518,19845299,2700,49410.0,39274928.0
2023-10-27,42067652,20790059,0,0.0,42067652.0
2023-10-30,35145746,14542519,2700,51246.0,35196992.0
2023-10-31,42338144,20868999,0,0.0,42338144.0
2023-11-01,35746028,14894924,2700,48924.0,35794952.0
2023-11-02,37520869,9572426,0,0.0,37520869.0
2023-11-03,34921720,6230684,2700,48168.0,34969888.0
2023-11-06,33740077,7321125,0,0.0,33740077.0
2023-11-07,34406564,6236603,2700,49869.0,34456433.0
2023-11-08,33693812,7591185,0,0.0,33693812.0
2023-11-09,34842467,6662170,2700,48303.0,34890770.0
2023-11-10,34109546,7458066,0,0.0,34109546.0
2023-11-13,35043374,4855993,2700,48303.0,35091677.0
2023-11-14,36482114,7996573,0,0.0,36482114.0
2023-11-15,39662555,8339930,2700,48735.0,39711290.0
2023-11-16,36893405,4995042,1200,21204.0,36914609.0
2023-11-17,37000829,3512385,1200,21156.0,37021985.0
2023-11-20,36043472,4510908,1500,26715.0,36070187.0
2023-11-21,36595990,3571938,0,0.0,36595990.0
2023-11-22,37493346,3564132,0,0.0,37493346.0
2023-11-23,37720024,6462378,0,0.0,37720024.0
2023-11-24,38056081,4331798,0,0.0,38056081.0
2023-11-27,40608018,5480948,0,0.0,40608018.0
2023-11-28,39836947,2190980,0,0.0,39836947.0
2023-11-29,38647809,2880365,0,0.0,38647809.0
2023-11-30,38992974,2698722,0,0.0,38992974.0
2023-12-01,39466596,2516382,0,0.0,39466596.0
2023-12-04,40287718,3916915,0,0.0,40287718.0
2023-12-05,38470822,1993630,0,0.0,38470822.0
2023-12-06,44119320,7835755,0,0.0,44119320.0
2023-12-07,44308806,2432309,0,0.0,44308806.0
2023-12-08,43388272,2525497,0,0.0,43388272.0
2023-12-11,44386460,2014083,0,0.0,44386460.0
2023-12-12,44577397,1251605,0,0.0,44577397.0
2023-12-13,44432946,1118471,0,0.0,44432946.0
2023-12-14,43911233,916933,0,0.0,43911233.0
2023-12-15,41318266,3672927,0,0.0,41318266.0
2023-12-18,41464802,1540024,0,0.0,41464802.0
2023-12-19,39842438,1377782,0,0.0,39842438.0
2023-12-20,36897863,2526529,0,0.0,36897863.0
2023-12-21,38034574,6216465,0,0.0,38034574.0
2023-12-22,38401651,20719452,0,0.0,38401651.0
2023-12-25,52915006,27522697,0,0.0,52915006.0
2023-12-26,58312429,24795507,0,0.0,58312429.0
2023-12-27,58391677,17111277,0,0.0,58391677.0
2023-12-28,64275962,22926905,0,0.0,64275962.0
2023-12-29,56341507,12920548,0,0.0,56341507.0
2024-01-02,66589422,26241840,0,0.0,66589422.0
2024-01-03,69580024,15014109,0,0.0,69580024.0
2024-01-04,67004264,13366119,1400,25466.0,67029730.0
2024-01-05,65838283,9413242,1400,24556.0,65862839.0
2024-01-08,62074120,3114438,1300,22204.0,62096324.0
2024-01-09,59821634,4651391,1300,22269.0,59843903.0
2024-01-10,58954855,13777053,1300,23582.0,58978437.0
2024-01-11,59441230,10456132,1300,23829.0,59465059.0
2024-01-12,59013316,7599322,1300,23517.0,59036833.0
2024-01-15,63687541,10016967,0,0.0,63687541.0
2024-01-16,58544487,7698646,0,0.0,58544487.0
2024-01-17,55733184,11201358,0,0.0,55733184.0
2024-01-18,48246803,8200925,0,0.0,48246803.0
2024-01-19,51521550,10882550,0,0.0,51521550.0
2024-01-22,46597022,5458115,0,0.0,46597022.0
2024-01-23,45662374,2927913,0,0.0,45662374.0
2024-01-24,45124145,3370428,0,0.0,45124145.0
2024-01-25,41168359,4903081,0,0.0,41168359.0
2024-01-26,39915440,2956408,0,0.0,39915440.0
2024-01-29,41819385,4048631,0,0.0,41819385.0
2024-01-30,41751420,1828402,0,0.0,41751420.0
2024-01-31,42946817,2491146,0,0.0,42946817.0
2024-02-01,45003196,4115998,0,0.0,45003196.0
2024-02-02,45594317,4050669,0,0.0,45594317.0
2024-02-05,42346423,2733733,0,0.0,42346423.0
2024-02-06,42034690,2212765,0,0.0,42034690.0
2024-02-07,41442920,2373779,0,0.0,41442920.0
2024-02-08,44670405,7021681,0,0.0,44670405.0
2024-02-19,40760733,4220953,0,0.0,40760733.0
2024-02-20,41107109,3170183,0,0.0,41107109.0
2024-02-21,39624372,3422582,0,0.0,39624372.0
2024-02-22,37914201,1925406,0,0.0,37914201.0
2024-02-23,32993057,721422,0,0.0,32993057.0
