date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,2136023,2869891,0,0.0,2136023.0
2019-08-20,5433011,4836450,0,0.0,5433011.0
2019-08-21,8737681,4378309,0,0.0,8737681.0
2019-08-22,17645243,12016292,0,0.0,17645243.0
2019-08-23,16369109,3823130,0,0.0,16369109.0
2019-08-26,16532052,2048516,0,0.0,16532052.0
2019-08-27,18536597,8077023,0,0.0,18536597.0
2019-08-28,21449368,7899171,0,0.0,21449368.0
2019-08-29,14516215,7756470,0,0.0,14516215.0
2019-08-30,18745711,10851721,0,0.0,18745711.0
2019-09-02,23835879,11392281,0,0.0,23835879.0
2019-09-03,26786171,8851889,0,0.0,26786171.0
2019-09-04,29781495,8798172,0,0.0,29781495.0
2019-09-05,25178691,9775884,0,0.0,25178691.0
2019-09-06,24978488,5559980,0,0.0,24978488.0
2019-09-09,24403061,4978737,0,0.0,24403061.0
2019-09-10,23566815,5072781,0,0.0,23566815.0
2019-09-11,24977208,7632639,0,0.0,24977208.0
2019-09-12,25894296,7106270,0,0.0,25894296.0
2019-09-16,31700462,12906274,0,0.0,31700462.0
2019-09-17,35872671,11636765,0,0.0,35872671.0
2019-09-18,33078044,6307396,0,0.0,33078044.0
2019-09-19,33229694,3796093,0,0.0,33229694.0
2019-09-20,31201488,3261892,0,0.0,31201488.0
2019-09-23,35300543,12140231,18000,664560.0,35965103.0
2019-09-24,36409158,10447401,57360,2281207.2,38690365.2
2019-09-25,34369428,8598973,47460,1890806.4,36260234.4
2019-09-26,35813444,9177920,13700,526628.0,36340072.0
2019-09-27,34672047,5299785,25400,993140.0,35665187.0
2019-09-30,33033186,4796050,25400,977900.0,34011086.0
2019-10-08,33358008,7300291,25400,1005332.0,34363340.0
2019-10-09,31887543,3352913,23100,913605.0,32801148.0
2019-10-10,32931700,6963826,23100,945252.0,33876952.0
2019-10-11,33978691,6835417,23100,940401.0,34919092.0
2019-10-14,41870668,19595004,23900,929710.0,42800378.0
2019-10-15,38256245,4767112,20500,787200.0,39043445.0
2019-10-16,36265201,7252496,24569,951803.06,37217004.06
2019-10-17,38013529,4440187,24969,971543.79,38985072.79
2019-10-18,38881851,5685446,25069,969418.23,39851269.23
2019-10-21,36525718,1899272,25169,971020.02,37496738.02
2019-10-22,39507257,7249129,28069,1110128.95,40617385.95
2019-10-23,36532567,3497049,16000,622400.0,37154967.0
2019-10-24,34874522,1855508,15200,588696.0,35463218.0
2019-10-25,34026861,3628538,15200,590976.0,34617837.0
2019-10-28,35029684,4931917,14000,539000.0,35568684.0
2019-10-29,36121290,5707360,19000,744040.0,36865330.0
2019-10-30,32201039,3882001,5100,198084.0,32399123.0
2019-10-31,29659575,2299562,5800,225678.0,29885253.0
2019-11-01,27072060,4660445,11700,473616.0,27545676.0
2019-11-04,30856309,6899104,24900,991020.0,31847329.0
2019-11-05,28158012,4643956,27100,1122211.0,29280223.0
2019-11-06,29518965,6834156,32700,1374381.0,30893346.0
2019-11-07,29413219,7301490,29700,1305315.0,30718534.0
2019-11-08,39732016,17186933,29600,1229880.0,40961896.0
2019-11-11,40006032,5201715,26700,1089360.0,41095392.0
2019-11-12,40432525,3835645,26100,1076625.0,41509150.0
2019-11-13,38558959,2402485,28200,1173120.0,39732079.0
2019-11-14,38775975,5645702,32000,1370880.0,40146855.0
2019-11-15,36684789,5974848,40600,1814820.0,38499609.0
2019-11-18,39267869,6800712,37500,1660125.0,40927994.0
2019-11-19,41872483,7340455,32100,1449636.0,43322119.0
2019-11-20,39337402,4414844,29709,1325318.49,40662720.49
2019-11-21,40300748,4811595,34009,1529044.64,41829792.64
2019-11-22,34992551,4955312,49000,2205000.0,37197551.0
2019-11-25,32402901,5319092,49800,2235024.0,34637925.0
2019-11-26,34263319,12949567,78600,3670620.0,37933939.0
2019-11-27,41778275,16505291,88200,4161276.0,45939551.0
2019-11-28,44247366,8900638,70650,3186315.0,47433681.0
2019-11-29,43351678,5016012,48150,2100303.0,45451981.0
2019-12-02,42344386,3445006,37150,1631628.0,43976014.0
2019-12-03,42281390,2270022,23498,1019343.24,43300733.24
2019-12-04,39894091,2381606,7650,332316.0,40226407.0
2019-12-05,41033949,5009589,15750,700560.0,41734509.0
2019-12-06,44060285,7456209,15637,681616.83,44741901.83
2019-12-09,45898075,9209613,17100,767961.0,46666036.0
2019-12-10,45097108,5570840,16700,754840.0,45851948.0
2019-12-11,43602598,3865956,23300,1050597.0,44653195.0
2019-12-12,39071898,3190482,26800,1227976.0,40299874.0
2019-12-13,38854214,3547860,24100,1125229.0,39979443.0
2019-12-16,43431219,10132123,24100,1110528.0,44541747.0
2019-12-17,41254260,5641217,25000,1166250.0,42420510.0
2019-12-18,38290231,4401354,35000,1640800.0,39931031.0
2019-12-19,37992866,1891054,35543,1638532.3,39631398.3
2019-12-20,36556111,2179130,14943,693803.49,37249914.49
2019-12-23,40118391,11161025,29743,1391972.4,41510363.4
2019-12-24,52681528,22628122,38143,1895707.1,54577235.1
2019-12-25,52646253,5939911,39643,1964707.08,54610960.08
2019-12-26,54493216,5387539,47743,2339407.0,56832623.0
2019-12-27,54236055,4851127,54443,2711261.4,56947316.4
2019-12-30,54027021,4573530,59875,2983571.25,57010592.25
2020-01-02,58902927,8345572,62391,3113934.81,62016861.81
2020-01-03,63125245,9605175,54275,2631794.75,65757039.75
2020-01-06,72135823,15045669,66000,3103980.0,75239803.0
2020-01-07,72497730,6633482,53300,2516826.0,75014556.0
2020-01-08,52089040,5029254,62800,2906384.0,54995424.0
2020-01-09,49450544,4269901,63000,3030930.0,52481474.0
2020-01-10,47837318,8364759,64200,3210000.0,51047318.0
2020-01-13,49409896,6189773,59300,2937722.0,52347618.0
2020-01-14,49538667,5698217,51200,2507776.0,52046443.0
2020-01-15,47677005,2734437,51200,2488320.0,50165325.0
2020-01-16,44380704,3998997,37900,1838908.0,46219612.0
2020-01-17,42312658,9101003,35700,1761438.0,44074096.0
2020-01-20,36385775,12617185,28500,1425570.0,37811345.0
2020-01-21,31647858,6155520,28500,1447515.0,33095373.0
2020-01-22,35380931,12923606,8100,421848.0,35802779.0
2020-01-23,31564663,6588072,8800,444312.0,32008975.0
2020-02-03,27548048,3227245,7400,336256.0,27884304.0
2020-02-04,28217081,7411278,7400,354460.0,28571541.0
2020-02-05,30815801,10270991,7400,349354.0,31165155.0
2020-02-06,39648710,14037612,7800,362700.0,40011410.0
2020-02-07,34531537,5206575,7800,367614.0,34899151.0
2020-02-10,39533853,10839643,7800,376428.0,39910281.0
2020-02-11,38930437,5957664,7800,384696.0,39315133.0
2020-02-12,36548673,7013661,7800,393978.0,36942651.0
2020-02-13,39390150,9980225,7800,393276.0,39783426.0
2020-02-14,34443095,7484042,7800,410748.0,34853843.0
2020-02-17,31396022,8612513,12800,697600.0,32093622.0
2020-02-18,32400952,9352696,15670,870468.5,33271420.5
2020-02-19,32930366,6030207,25070,1370576.9,34300942.9
2020-02-20,36360130,13894317,17800,956038.0,37316168.0
2020-02-21,35762999,9136992,17800,967430.0,36730429.0
2020-02-24,37613144,10195843,20200,1108172.0,38721316.0
2020-02-25,35242783,11629046,24800,1369456.0,36612239.0
2020-02-26,36531984,10071474,41400,2238912.0,38770896.0
2020-02-27,43713224,19000357,54060,3087366.6,46800590.6
2020-02-28,47112652,20523965,48660,2822280.0,49934932.0
2020-03-02,50827897,22480709,58460,3618674.0,54446571.0
2020-03-03,62245740,22624654,63260,3794334.8,66040074.8
2020-03-04,64558893,15767519,72917,4255436.12,68814329.12
2020-03-05,65539906,16032044,78117,4528442.49,70068348.49
2020-03-06,65800408,9765208,86117,4978423.77,70778831.77
2020-03-09,66341887,11272521,102517,5714297.58,72056184.58
2020-03-10,67600481,12222479,102417,5765052.93,73365533.93
2020-03-11,65093620,5616954,102217,5602513.77,70696133.77
2020-03-12,63253309,6920644,131017,7065746.81,70319055.81
2020-03-13,59432645,8036549,92017,4947754.09,64380399.09
