date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-07-08,40979966,43311520,0,0,40979966
2024-07-09,67213505,54518576,0,0,67213505
2024-07-10,104383380,64283261,0,0,104383380
2024-07-11,130925425,89706732,0,0,130925425
2024-07-12,148696616,92055560,0,0,148696616
2024-07-15,157316116,81051708,0,0,157316116
2024-07-16,172384909,68794966,0,0,172384909
2024-07-17,186135774,80357887,0,0,186135774
2024-07-18,178739273,44275614,0,0,178739273
2024-07-19,158555919,36452701,0,0,158555919
2024-07-22,161032529,26111451,0,0,161032529
2024-07-23,151919141,37219258,0,0,151919141
2024-07-24,149775248,22081394,0,0,149775248
2024-07-25,148444490,25498250,0,0,148444490
2024-07-26,125152981,24273980,0,0,125152981
2024-07-29,131169579,21146644,0,0,131169579
2024-07-30,133419783,19729395,0,0,133419783
2024-07-31,156148553,59872595,0,0,156148553
2024-08-01,178945826,61052908,0,0,178945826
2024-08-02,174877858,35735155,0,0,174877858
2024-08-05,169543307,32720114,0,0,169543307
2024-08-06,167347065,18764722,4900,41454,167388519
2024-08-07,164405113,11182131,6700,56816,164461929
2024-08-08,166341487,18100713,20500,171790,166513277
2024-08-09,165613984,43623693,20500,177940,165791924
2024-08-12,171131038,23242895,28500,245670,171376708
2024-08-13,171034897,23361690,36500,312805,171347702
2024-08-14,161894054,16320409,38400,322944,162216998
2024-08-15,162321822,23653707,41800,359062,162680884
2024-08-16,170553157,31772406,63900,549540,171102697
2024-08-19,174833648,39649391,76400,671556,175505204
2024-08-20,179275556,26402518,85400,717360,179992916
2024-08-21,181823937,17627690,85500,718200,182542137
2024-08-22,176560455,13112262,86400,707616,177268071
2024-08-23,171623263,10638179,85100,697820,172321083
2024-08-26,173944876,16022164,81700,686280,174631156
2024-08-27,170652350,10626647,83500,688040,171340390
2024-08-28,168742331,20648286,83600,695552,169437883
2024-08-29,166200194,18964330,91600,765776,166965970
2024-08-30,184320075,43392833,91600,784096,185104171
2024-09-02,180688724,24761750,91600,749288,181438012
2024-09-03,181052789,12950742,91600,749288,181802077
2024-09-04,179432963,15137947,69500,543490,179976453
2024-09-05,182023662,15451469,59600,466072,182489734
2024-09-06,180647143,13973168,50000,388500,181035643
2024-09-09,178426221,9141017,56500,432225,178858446
2024-09-10,178283216,11103652,80300,615901,178899117
2024-09-11,176323852,13267619,64200,498834,176822686
2024-09-12,181896691,20046927,70400,544896,182441587
2024-09-13,179383104,11543622,49700,380702,179763806
2024-09-18,188633163,26443658,68500,533615,189166778
2024-09-19,180354876,59347793,54300,453405,180808281
2024-09-20,183947258,52888237,70700,609434,184556692
2024-09-23,157807918,24904847,43700,369702,158177620
2024-09-24,186860936,59723726,53700,471486,187332422
2024-09-25,181811247,67984021,72600,632346,182443593
2024-09-26,172610055,43366397,59700,534912,173144967
2024-09-27,178012254,74446301,51900,496164,178508418
2024-09-30,206907715,118706306,63000,656460,207564175
2024-10-08,274896635,177195602,87300,925380,275822015
2024-10-09,253358245,61504628,112900,1077066,254435311
2024-10-10,272813050,67446492,132200,1244002,274057052
2024-10-11,275969764,47971914,135300,1237995,277207759
2024-10-14,255449386,33388363,124900,1175309,256624695
2024-10-15,255354190,28167680,122100,1105005,256459195
2024-10-16,252588787,14014666,119700,1089270,253678057
2024-10-17,246065658,23371085,122600,1109530,247175188
2024-10-18,224094084,34706040,123900,1154748,225248832
2024-10-21,235650488,61366798,127100,1223973,236874461
2024-10-22,268775409,84794441,139800,1375632,270151041
2024-10-23,287196294,63213013,109000,1061660,288257954
2024-10-24,282087211,28188633,130300,1261304,283348515
2024-10-25,292325457,47323691,134200,1280268,293605725
2024-10-28,270469141,45434952,137200,1334956,271804097
2024-10-29,268025700,44858933,135800,1277878,269303578
2024-10-30,253484940,19563715,135600,1259724,254744664
2024-10-31,225279933,33444525,140800,1282688,226562621
2024-11-01,243910341,134642502,152400,1527048,245437389
2024-11-04,346968649,207448572,147600,1549800,348518449
2024-11-05,375880178,202169941,153100,1651949,377532127
2024-11-06,378508620,145148404,153300,1615782,380124402
2024-11-07,352506535,100966009,148300,1528973,354035508
2024-11-08,340358882,129417064,151800,1612116,341970998
2024-11-11,346834452,79254544,148400,1552264,348386716
2024-11-12,338089010,72896378,153200,1533532,339622542
2024-11-13,324304309,38620464,150500,1497475,325801784
2024-11-14,309543719,39463067,147400,1397352,310941071
2024-11-15,314455279,36707999,144600,1352010,315807289
2024-11-18,299148232,25532466,148600,1353746,300501978
2024-11-19,306303042,35104565,145000,1351400,307654442
2024-11-20,328632259,63732510,153400,1461902,330094161
2024-11-21,323102892,32362816,156200,1465156,324568048
2024-11-22,323582778,41027573,156200,1410486,324993264
2024-11-25,322080769,29637981,150300,1315125,323395894
2024-11-26,319146743,17879589,150300,1288071,320434814
2024-11-27,321186310,22456981,150300,1306107,322492417
2024-11-28,317460544,17306282,156200,1330824,318791368
2024-11-29,302163479,22003696,156200,1338634,303502113
2024-12-02,306045439,29004471,156600,1385910,307431349
2024-12-03,296760053,17983662,156600,1374948,298135001
2024-12-04,296972956,21218354,156600,1360854,298333810
2024-12-05,296276336,13764172,156600,1359288,297635624
2024-12-06,294775527,21255378,154700,1356719,296132246
2024-12-09,300681708,28977205,137000,1202860,301884568
2024-12-10,299107143,38049966,133200,1166832,300273975
2024-12-11,317009562,71829706,133600,1222440,318232002
2024-12-12,317998968,39336511,145000,1318050,319317018
2024-12-13,301518944,32268443,151400,1326264,302845208
2024-12-16,296510314,15661484,152600,1312360,297822674
2024-12-17,301790226,16678457,149100,1256913,303047139
2024-12-18,301550575,13118464,125400,1052106,302602681
2024-12-19,301331342,12458976,121700,1018629,302349971
2024-12-20,296219894,11387452,144300,1196247,297416141
