date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-07-08,6045703,6266107,0,0,6045703
2024-07-09,8710194,8719516,0,0,8710194
2024-07-10,13139686,9203382,0,0,13139686
2024-07-11,17832496,12227118,0,0,17832496
2024-07-12,21137891,14789028,0,0,21137891
2024-07-15,20936861,8927166,0,0,20936861
2024-07-16,21213246,6113129,0,0,21213246
2024-07-17,23415096,9258188,0,0,23415096
2024-07-18,20175354,4033985,0,0,20175354
2024-07-19,21401383,4760418,0,0,21401383
2024-07-22,22128902,5169624,0,0,22128902
2024-07-23,23205252,7016781,0,0,23205252
2024-07-24,22559338,4144301,0,0,22559338
2024-07-25,21908671,5667028,0,0,21908671
2024-07-26,24658957,5431614,0,0,24658957
2024-07-29,24017611,2212377,0,0,24017611
2024-07-30,24084109,3131446,0,0,24084109
2024-07-31,22141120,7453907,0,0,22141120
2024-08-01,22254275,7648332,0,0,22254275
2024-08-02,24297749,8566034,0,0,24297749
2024-08-05,34180970,20785703,0,0,34180970
2024-08-06,33336945,13426995,0,0,33336945
2024-08-07,36339225,13943172,0,0,36339225
2024-08-08,73386895,53834593,0,0,73386895
2024-08-09,71536178,29499737,0,0,71536178
2024-08-12,50701545,6822159,0,0,50701545
2024-08-13,40140551,3794130,0,0,40140551
2024-08-14,33095556,4350106,0,0,33095556
2024-08-15,33925675,14288140,0,0,33925675
2024-08-16,41374865,19818866,0,0,41374865
2024-08-19,48997750,14227900,0,0,48997750
2024-08-20,49101516,13425001,0,0,49101516
2024-08-21,53773100,25308585,0,0,53773100
2024-08-22,53399282,17683941,0,0,53399282
2024-08-23,55729876,13376236,0,0,55729876
2024-08-26,58994002,11060477,0,0,58994002
2024-08-27,62521244,14249723,0,0,62521244
2024-08-28,60176998,21489808,0,0,60176998
2024-08-29,56332846,13575127,0,0,56332846
2024-08-30,68917475,27313167,0,0,68917475
2024-09-02,65126977,25010985,0,0,65126977
2024-09-03,63558504,14088659,0,0,63558504
2024-09-04,64999488,14080768,0,0,64999488
2024-09-05,66979553,12659879,1600,39248,67018801
2024-09-06,74691753,23098126,1600,39552,74731305
2024-09-09,70834037,16423621,1600,38160,70872197
2024-09-10,63153648,8856640,1600,37024,63190672
2024-09-11,65732056,8600502,1600,36720,65768776
2024-09-12,67765925,12472414,1600,37040,67802965
2024-09-13,57465647,6889177,1600,38000,57503647
2024-09-18,54913953,13468452,1600,39072,54953025
2024-09-19,56067000,12206422,3100,75423,56142423
2024-09-20,52386481,7260010,3100,74896,52461377
2024-09-23,55396535,9663403,3100,74214,55470749
2024-09-24,66714557,32718163,3100,78058,66792615
2024-09-25,68230841,31237949,3100,81499,68312340
2024-09-26,64473167,26695012,3100,82770,64555937
2024-09-27,59348411,27984344,3100,85870,59434281
2024-09-30,85199497,59239799,3100,94457,85293954
2024-10-08,88436520,59933895,3100,91450,88527970
2024-10-09,99011303,32690250,3100,82305,99093608
2024-10-10,90153393,24467582,3100,86707,90240100
2024-10-11,82556314,21614305,3100,87141,82643455
2024-10-14,79619183,13828495,3100,85808,79704991
2024-10-15,77879634,11296146,3100,85281,77964915
2024-10-16,77659826,8881198,3100,84847,77744673
2024-10-17,83628079,20290844,3100,85746,83713825
2024-10-18,116193829,62547901,3100,91698,116285527
2024-10-21,132066156,62740259,3100,100874,132167030
2024-10-22,143551696,74473550,3100,101525,143653221
2024-10-23,156683723,66296656,3100,103664,156787387
2024-10-24,137787568,22452432,3100,100254,137887822
2024-10-25,168789320,87099984,3100,104408,168893728
2024-10-28,150871747,63879713,3100,100502,150972249
2024-10-29,147572124,44522065,3100,97619,147669743
2024-10-30,143292260,29108753,3100,97216,143389476
2024-10-31,163359015,59721235,3100,100006,163459021
2024-11-01,204209803,123219769,3100,103974,204313777
2024-11-04,200223833,93210043,3100,114359,200338192
2024-11-05,213923334,107438926,3100,115940,214039274
2024-11-06,220021817,143918061,3100,126294,220148111
2024-11-07,270893564,179769511,3100,138911,271032475
2024-11-08,250342176,186387768,3100,135036,250477212
2024-11-11,256191811,93919666,3100,131471,256323282
2024-11-12,265579145,82195943,3100,134230,265713375
2024-11-13,251668479,71401729,3100,126635,251795114
2024-11-14,234598893,49989872,3100,123690,234722583
2024-11-15,230356927,44261273,3100,120280,230477207
2024-11-18,234062853,53290929,3100,121210,234184063
2024-11-19,244508319,66139294,3100,130107,244638426
2024-11-20,273831636,77446102,3100,130386,273962022
2024-11-21,286995424,73162700,3100,127410,287122834
2024-11-22,296580221,56991181,3100,122698,296702919
2024-11-25,273187855,72317950,3100,130634,273318489
2024-11-26,275369152,80743753,3100,134695,275503847
2024-11-27,282838619,123797322,3100,136152,282974771
2024-11-28,291722167,76788630,3100,130231,291852398
2024-11-29,296421199,48687904,0,0,296421199
2024-12-02,298827665,87255839,0,0,298827665
2024-12-03,294733111,70515183,0,0,294733111
2024-12-04,302035251,63954928,0,0,302035251
2024-12-05,315419797,134491330,0,0,315419797
2024-12-06,326428217,160740439,0,0,326428217
2024-12-09,333733846,97092555,0,0,333733846
2024-12-10,323793440,80655889,0,0,323793440
2024-12-11,345331259,82286168,0,0,345331259
2024-12-12,341728523,139352728,0,0,341728523
2024-12-13,335243134,142403141,0,0,335243134
2024-12-16,317670352,161099931,0,0,317670352
2024-12-17,306033264,72901682,0,0,306033264
2024-12-18,318965165,124119935,0,0,318965165
2024-12-19,335912893,128210546,0,0,335912893
2024-12-20,341813246,77152586,0,0,341813246
2024-12-23,344899723,82326659,0,0,344899723
2024-12-24,315422996,57794179,0,0,315422996
2024-12-25,294556639,44549527,0,0,294556639
2024-12-26,286112794,40716814,0,0,286112794
2024-12-27,290236062,66492526,0,0,290236062
2024-12-30,299301965,49303132,0,0,299301965
2024-12-31,308301312,51117478,0,0,308301312
2025-01-02,322925151,74995475,0,0,322925151
2025-01-03,306876690,54388345,0,0,306876690
2025-01-06,288764976,37380248,0,0,288764976
2025-01-07,280503725,23241516,0,0,280503725
2025-01-08,272653680,26852387,0,0,272653680
2025-01-09,272918577,28569019,0,0,272918577
2025-01-10,258020358,18472992,0,0,258020358
2025-01-13,257524940,16375456,0,0,257524940
2025-01-14,265184357,43687170,0,0,265184357
2025-01-15,297144493,68077965,0,0,297144493
2025-01-16,298789408,44851390,0,0,298789408
2025-01-17,289348227,31976360,0,0,289348227
2025-01-20,293628322,40426739,0,0,293628322
2025-01-21,286306811,25747509,0,0,286306811
2025-01-22,272259362,18729443,0,0,272259362
2025-01-23,254578666,13937232,0,0,254578666
2025-01-24,254345008,35244670,0,0,254345008
2025-01-27,239299618,18111948,0,0,239299618
2025-02-05,246049562,39752566,0,0,246049562
2025-02-06,233875809,36841294,0,0,233875809
2025-02-07,228492436,52804973,0,0,228492436
2025-02-10,239878094,43333072,0,0,239878094
2025-02-11,239753287,23190327,0,0,239753287
2025-02-12,235534360,38181432,0,0,235534360
2025-02-13,234731098,29759063,0,0,234731098
2025-02-14,234438983,25503115,0,0,234438983
2025-02-17,231846445,19582869,0,0,231846445
2025-02-18,221697372,27252094,0,0,221697372
2025-02-19,216963947,21162382,0,0,216963947
2025-02-20,214506496,14729951,0,0,214506496
2025-02-21,206190581,11682612,0,0,206190581
2025-02-24,194395678,10403939,0,0,194395678
2025-02-25,188832338,9886809,0,0,188832338
2025-02-26,185321915,9927949,0,0,185321915
2025-02-27,189463236,17231288,0,0,189463236
2025-02-28,186057827,20357465,0,0,186057827
2025-03-03,192637667,21515623,0,0,192637667
2025-03-04,194424405,10976090,0,0,194424405
2025-03-05,192619920,19606169,0,0,192619920
2025-03-06,190150277,12300505,0,0,190150277
2025-03-07,187123985,12374493,0,0,187123985
2025-03-10,190155927,18538337,0,0,190155927
2025-03-11,191049435,16619475,0,0,191049435
2025-03-12,192343111,26644592,0,0,192343111
2025-03-13,193558411,13872946,0,0,193558411
2025-03-14,199934794,41170459,0,0,199934794
2025-03-17,203303538,37196600,0,0,203303538
2025-03-18,214229713,64295851,0,0,214229713
2025-03-19,221641286,65308182,0,0,221641286
2025-03-20,225033217,44868653,0,0,225033217
2025-03-21,229818968,32234709,0,0,229818968
2025-03-24,236913401,91692279,0,0,236913401
2025-03-25,261610803,128982960,0,0,261610803
2025-03-26,270164553,103391592,0,0,270164553
2025-03-27,280279933,102638101,0,0,280279933
2025-03-28,281201607,67522458,0,0,281201607
2025-03-31,280748480,42426458,0,0,280748480
2025-04-01,284751631,46865796,0,0,284751631
2025-04-02,280757153,28408444,0,0,280757153
2025-04-03,274504063,67224184,0,0,274504063
2025-04-07,267254375,45808327,0,0,267254375
2025-04-08,266303748,45372179,0,0,266303748
2025-04-09,239719305,50077049,0,0,239719305
2025-04-10,255501952,74623238,0,0,255501952
2025-04-11,262718792,60867849,0,0,262718792
2025-04-14,244626993,63757936,0,0,244626993
2025-04-15,259124613,52056540,0,0,259124613
2025-04-16,251329301,75421266,0,0,251329301
