date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,46148015,48925649,0,0.0,46148015.0
2022-10-25,52907148,23703788,188900,1339301.0,54246449.0
2022-10-26,69563663,31615882,841700,6102325.0,75665988.0
2022-10-27,70984799,29552407,828800,5967360.0,76952159.0
2022-10-28,61350633,19530009,571500,3983355.0,65333988.0
2022-10-31,62127897,10374985,774600,5298264.0,67426161.0
2022-11-01,67002998,18422480,994500,7100730.0,74103728.0
2022-11-02,84375054,25699460,1072900,7671235.0,92046289.0
2022-11-03,82659012,15168873,953400,6940752.0,89599764.0
2022-11-04,101018155,43814627,555900,4135896.0,105154051.0
2022-11-07,105218829,17341321,423800,3110692.0,108329521.0
2022-11-08,100312881,9268117,1136000,8236000.0,108548881.0
2022-11-09,97558010,6685282,1154700,8360028.0,105918038.0
2022-11-10,104152898,21259205,1165324,8600091.12,112752989.12
2022-11-11,133611237,44317732,1385924,10200400.64,143811637.64
2022-11-14,134382043,12427690,1493124,10735561.56,145117604.56
2022-11-15,137845548,13331346,1475935,10862881.6,148708429.6
2022-11-16,134306211,16827661,1835235,13599091.35,147905302.35
2022-11-17,137567566,8233948,1832835,13489665.6,151057231.6
2022-11-18,124787475,6217450,1421635,10335286.45,135122761.45
2022-11-21,121800343,5054856,1343035,9696712.7,131497055.7
2022-11-22,125183279,12036358,1286335,9004345.0,134187624.0
2022-11-23,123147556,9979687,1375835,9906012.0,133053568.0
2022-11-24,123515807,9425838,1326035,9507670.95,133023477.95
2022-11-25,120987436,3513977,1172635,8325708.5,129313144.5
2022-11-28,119448147,6248750,1136935,8140454.6,127588601.6
2022-11-29,124729956,12564535,1125635,8082059.3,132812015.3
2022-11-30,126925853,7972519,1031335,7394671.95,134320524.95
2022-12-01,123496940,9863546,893435,6414863.3,129911803.3
2022-12-02,128531267,15898403,827735,5951414.65,134482681.65
2022-12-05,133692905,11648924,807635,5823048.35,139515953.35
2022-12-06,127590881,12471766,781935,5504822.4,133095703.4
2022-12-07,131552645,11385360,613635,4246354.2,135798999.2
2022-12-08,135172505,7017225,601235,4154533.85,139327038.85
2022-12-09,139098865,15586438,592035,4031758.35,143130623.35
2022-12-12,138642881,5960151,557035,3720993.8,142363874.8
2022-12-13,139831640,4095104,589835,3922402.75,143754042.75
2022-12-14,139330897,3532166,587535,3883606.35,143214503.35
2022-12-15,135708305,4830942,596434,4014000.82,139722305.82
