date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-12-01,115356116,133755153,434860,82023293.2,197379409.2
2021-12-02,120914204,84241328,379112,64081301.36,184995505.36
2021-12-03,116153726,37983490,414695,71543181.4,187696907.4
2021-12-06,122242290,44820381,386937,62103388.5,184345678.5
2021-12-07,126711862,25119755,402392,62370760.0,189082622.0
2021-12-08,132188276,22426620,428036,66491112.24,198679388.24
2021-12-09,128023789,17264226,593277,92907178.2,220930967.2
2021-12-10,132916507,28197069,588035,88763883.25,221680390.25
2021-12-13,135065599,18405479,587413,88934328.2,223999927.2
2021-12-14,140258035,19575348,491496,74756541.6,215014576.6
2021-12-15,149726748,31119609,499245,77782371.0,227509119.0
2021-12-16,145245228,23490643,497302,75739094.6,220984322.6
2021-12-17,146812937,28475704,501797,72911104.1,219724041.1
2021-12-20,149379635,13519026,491662,69737338.08,219116973.08
2021-12-21,139185060,9196590,468939,67006693.71,206191753.71
2021-12-22,135946987,12969740,492288,70889472.0,206836459.0
2021-12-23,135445999,11104406,477277,67444012.87,202890011.87
2021-12-24,134179159,8807231,487196,69045417.12,203224576.12
2021-12-27,133370655,5986262,465789,66700984.8,200071639.8
2021-12-28,136968271,12300549,283996,41000502.52,177968773.52
2021-12-29,145443971,16785924,263073,37403719.14,182847690.14
2021-12-30,139398550,14757978,254473,36644112.0,176042662.0
2021-12-31,136169065,11076912,217872,31133908.8,167302973.8
2022-01-04,140545304,11799446,211357,29395531.56,169940835.56
2022-01-05,141045852,9254343,219170,29798353.2,170844205.2
2022-01-06,136347455,6867393,226040,30947136.4,167294591.4
2022-01-07,130643533,5607404,236458,32129913.04,162773446.04
2022-01-10,130429277,6437870,240066,32932253.88,163361530.88
2022-01-11,135538102,10499784,249266,33885220.04,169423322.04
2022-01-12,136819995,6629019,250298,34105605.48,170925600.48
2022-01-13,132029673,4723446,355589,47897838.3,179927511.3
2022-01-14,130803518,7786830,357601,47428620.63,178232138.63
2022-01-17,121410942,7109936,356879,47950262.44,169361204.44
2022-01-18,116210632,9619823,355408,48353258.4,164563890.4
2022-01-19,118551228,8570323,356008,47349064.0,165900292.0
2022-01-20,132278507,21200160,352736,45383013.76,177661520.76
2022-01-21,131754142,7723339,354236,43861501.52,175615643.52
2022-01-24,135597439,6765340,354236,43748146.0,179345585.0
2022-01-25,134742410,11362812,349236,40371681.6,175114091.6
2022-01-26,134162627,7166023,347936,39682100.8,173844727.8
2022-01-27,134419265,4252273,348136,38677909.6,173097174.6
2022-01-28,130767506,5776690,328000,36588400.0,167355906.0
2022-02-07,129356884,2033637,328000,37024640.0,166381524.0
2022-02-08,129391125,4858480,333968,38072352.0,167463477.0
2022-02-09,124442633,5807241,355022,41313910.14,165756543.14
2022-02-10,126077416,4104143,363145,41899670.1,167977086.1
2022-02-11,125220167,4186110,361668,40257265.08,165477432.08
2022-02-14,122959819,3631334,251346,28314126.9,151273945.9
2022-02-15,121894615,2120974,170506,19918510.92,141813125.92
2022-02-16,120743480,2638418,57522,6681180.3,127424660.3
2022-02-17,119836275,4313249,55722,6424746.6,126261021.6
2022-02-18,120007019,2569278,55722,6352308.0,126359327.0
2022-02-21,118475907,3265547,57322,6546745.62,125022652.62
2022-02-22,121110178,6908997,112810,12590724.1,133700902.1
2022-02-23,132006133,22522627,310710,37089452.7,169095585.7
2022-02-24,128397839,11493516,362976,42304852.8,170702691.8
2022-02-25,118700769,5786779,361166,42530908.16,161231677.16
2022-02-28,119976290,5294623,395538,47211415.68,167187705.68
2022-03-01,122137978,6225454,395908,47065543.04,169203521.04
2022-03-02,121771920,3529964,395408,46468348.16,168240268.16
2022-03-03,126370924,7152109,393908,45720901.56,172091825.56
2022-03-04,124827355,6480849,380560,44540742.4,169368097.4
2022-03-07,126174281,4365091,370349,41793884.65,167968165.65
2022-03-08,121307517,4367850,369347,41706663.24,163014180.24
2022-03-09,125509769,22053352,427247,52700917.45,178210686.45
2022-03-10,130656712,24221673,431259,52074524.25,182731236.25
2022-03-11,125187004,9815738,456571,57080506.42,182267510.42
2022-03-14,127427998,9257844,459883,54496135.5,181924133.5
2022-03-15,128023438,17519140,500700,58832250.0,186855688.0
2022-03-16,128505669,16027547,538370,67457761.0,195963430.0
2022-03-17,127459268,18799314,546378,67586958.6,195046226.6
2022-03-18,126784956,9038569,550222,67473723.86,194258679.86
2022-03-21,124287157,12090823,552881,70027907.46,194315064.46
2022-03-22,123429367,8661947,552159,68660971.65,192090338.65
2022-03-23,125320649,8059525,549292,67063060.28,192383709.28
2022-03-24,122777689,8813185,544953,63258144.24,186035833.24
