date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-07-08,920696,1473958,0,0,920696
2024-07-09,6079724,6440302,0,0,6079724
2024-07-10,10829688,8216019,0,0,10829688
2024-07-11,17228998,11193845,0,0,17228998
2024-07-12,19398848,8192889,0,0,19398848
2024-07-15,17027051,3719454,0,0,17027051
2024-07-16,20172888,6970000,0,0,20172888
2024-07-17,25678753,9335942,0,0,25678753
2024-07-18,24302003,5390892,0,0,24302003
2024-07-19,29574451,10624716,0,0,29574451
2024-07-22,29407170,5996656,0,0,29407170
2024-07-23,32562759,8784037,0,0,32562759
2024-07-24,33888515,5102941,0,0,33888515
2024-07-25,33864692,4135192,0,0,33864692
2024-07-26,32780015,4918831,0,0,32780015
2024-07-29,33271623,3013426,0,0,33271623
2024-07-30,34645964,5614731,0,0,34645964
2024-07-31,39006757,14355071,0,0,39006757
2024-08-01,40721555,9886848,0,0,40721555
2024-08-02,43324208,8072015,0,0,43324208
2024-08-05,42039040,6496013,0,0,42039040
2024-08-06,45278171,7496694,0,0,45278171
2024-08-07,47925883,13706118,2400,66432,47992315
2024-08-08,51824931,12828217,100,2694,51827625
2024-08-09,52148039,5983479,4500,120420,52268459
2024-08-12,50428011,3616312,5000,131150,50559161
2024-08-13,53275960,6371997,5000,132000,53407960
2024-08-14,53110502,4423997,7600,198436,53308938
2024-08-15,53042262,6939677,8700,231333,53273595
2024-08-16,51214938,3317191,8700,230985,51445923
2024-08-19,51787569,4059373,8700,232203,52019772
2024-08-20,49546963,6407786,8700,224199,49771162
2024-08-21,48988152,3369022,8700,219936,49208088
2024-08-22,49393714,5527699,8700,216021,49609735
2024-08-23,50420360,9224992,6300,159201,50579561
2024-08-26,50807153,3133660,5000,125750,50932903
2024-08-27,53081383,5480925,5100,125817,53207200
2024-08-28,53316244,4658620,5300,130963,53447207
2024-08-29,53523997,7443474,6500,164580,53688577
2024-08-30,54276367,13110750,6500,169585,54445952
2024-09-02,62293516,17365244,6600,162624,62456140
2024-09-03,59321394,7911881,6600,166782,59488176
2024-09-04,58796759,4661444,6600,165198,58961957
2024-09-05,58907129,5173278,6700,168036,59075165
2024-09-06,60484701,7732606,5300,129744,60614445
2024-09-09,61673036,5851834,5300,127889,61800925
2024-09-10,61212734,5511787,5300,131440,61344174
2024-09-11,61011132,4340559,5300,130221,61141353
2024-09-12,58429787,2995257,5400,132192,58561979
2024-09-13,60870505,5035069,5400,129924,61000429
2024-09-18,60477696,3762078,5500,131560,60609256
2024-09-19,64634092,10052124,6000,146520,64780612
