date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1524517869,122087772,0,0.0,1524517869.0
2016-01-05,1511349624,88954373,0,0.0,1511349624.0
2016-01-06,1535891352,93426631,0,0.0,1535891352.0
2016-01-07,1524309669,10125502,0,0.0,1524309669.0
2016-01-08,1476795800,39239102,0,0.0,1476795800.0
2016-01-11,1410593205,28614243,0,0.0,1410593205.0
2016-01-12,1405800433,45856253,0,0.0,1405800433.0
2016-01-13,1382588020,36306747,0,0.0,1382588020.0
2016-01-14,1389711117,50959774,0,0.0,1389711117.0
2016-01-15,1392203273,59616529,0,0.0,1392203273.0
2016-01-18,1425998563,65704961,0,0.0,1425998563.0
2016-01-19,1392091122,45233281,0,0.0,1392091122.0
2016-01-20,1370807165,46213929,0,0.0,1370807165.0
2016-01-21,1386294069,71876747,0,0.0,1386294069.0
2016-01-22,1367399018,46334722,0,0.0,1367399018.0
2016-01-25,1384124205,48398372,0,0.0,1384124205.0
2016-01-26,1331731501,29430169,0,0.0,1331731501.0
2016-01-27,1310547601,47557822,0,0.0,1310547601.0
2016-01-28,1321636217,46263699,0,0.0,1321636217.0
2016-01-29,1303972258,35147035,0,0.0,1303972258.0
2016-02-01,1300405362,29726576,0,0.0,1300405362.0
2016-02-02,1309956415,38252537,0,0.0,1309956415.0
2016-02-03,1306688768,27856148,0,0.0,1306688768.0
2016-02-04,1321916769,55689424,0,0.0,1321916769.0
2016-02-05,1272292243,17859285,0,0.0,1272292243.0
2016-02-15,1298686478,56934870,0,0.0,1298686478.0
2016-02-16,1320840897,108917831,0,0.0,1320840897.0
2016-02-17,1337349561,52352423,0,0.0,1337349561.0
2016-02-18,1312835696,39616847,0,0.0,1312835696.0
2016-02-19,1320639867,36426297,0,0.0,1320639867.0
2016-02-22,1330624629,59110645,0,0.0,1330624629.0
2016-02-23,1329202211,141381026,0,0.0,1329202211.0
2016-02-24,1368033402,115664478,0,0.0,1368033402.0
2016-02-25,1358360390,103837742,0,0.0,1358360390.0
2016-02-26,1325501177,40601000,0,0.0,1325501177.0
2016-02-29,1259993332,37655989,0,0.0,1259993332.0
2016-03-01,1217171534,44646508,0,0.0,1217171534.0
2016-03-02,1202047753,37747417,0,0.0,1202047753.0
2016-03-03,1222732889,118079098,0,0.0,1222732889.0
2016-03-04,1220201889,69465352,0,0.0,1220201889.0
2016-03-07,1220700639,49099357,0,0.0,1220700639.0
2016-03-08,1216958213,46195016,0,0.0,1216958213.0
2016-03-09,1204012895,24384691,0,0.0,1204012895.0
2016-03-10,1196506474,29179585,0,0.0,1196506474.0
2016-03-11,1176345107,15992933,0,0.0,1176345107.0
2016-03-14,1204225276,97342576,0,0.0,1204225276.0
2016-03-15,1183232366,53372878,0,0.0,1183232366.0
2016-03-16,1204299543,60640737,0,0.0,1204299543.0
2016-03-17,1234788981,103478493,0,0.0,1234788981.0
2016-03-18,1234989057,88146410,0,0.0,1234989057.0
2016-03-21,1233770884,76743775,0,0.0,1233770884.0
2016-03-22,1239280873,60691152,0,0.0,1239280873.0
2016-03-23,1189047120,47022513,0,0.0,1189047120.0
2016-03-24,1191450037,138939897,0,0.0,1191450037.0
2016-03-25,1227169896,93395795,0,0.0,1227169896.0
2016-03-28,1246344986,76731120,0,0.0,1246344986.0
2016-03-29,1226620917,42719538,0,0.0,1226620917.0
2016-03-30,1238357308,74140216,0,0.0,1238357308.0
2016-03-31,1139858119,86684082,0,0.0,1139858119.0
2016-04-01,1251853107,340040984,0,0.0,1251853107.0
2016-04-05,1140490435,133692477,0,0.0,1140490435.0
2016-04-06,1149588075,92755777,0,0.0,1149588075.0
2016-04-07,1136880264,80188728,0,0.0,1136880264.0
2016-04-08,1141374972,65016508,0,0.0,1141374972.0
2016-04-11,1141168321,95609544,0,0.0,1141168321.0
2016-04-12,1163473749,118549755,0,0.0,1163473749.0
2016-04-13,1188020312,124537453,0,0.0,1188020312.0
2016-04-14,1180916727,62360676,0,0.0,1180916727.0
2016-04-15,1172172890,66738576,0,0.0,1172172890.0
2016-04-18,1137689089,39244058,0,0.0,1137689089.0
2016-04-19,1162658253,55152482,0,0.0,1162658253.0
2016-04-20,1144106066,58195769,0,0.0,1144106066.0
2016-04-21,1156816533,52347293,0,0.0,1156816533.0
2016-04-22,1171537161,51528806,0,0.0,1171537161.0
2016-04-25,1168146182,33064681,0,0.0,1168146182.0
2016-04-26,1167654442,36070850,50000,1245000.0,1168899442.0
2016-04-27,1161827432,66905745,50000,1255000.0,1163082432.0
2016-04-28,1193140891,101007601,50000,1247500.0,1194388391.0
2016-04-29,1202134739,51084887,50000,1224000.0,1203358739.0
2016-05-03,1237353504,79612386,50000,1268000.0,1238621504.0
2016-05-04,1244943832,55556021,50000,1255000.0,1246198832.0
2016-05-05,1265923744,53490305,50000,1265500.0,1267189244.0
2016-05-06,1243429781,46554587,50000,1189000.0,1244618781.0
2016-05-09,1239676090,35729188,50000,1118000.0,1240794090.0
2016-05-10,1232780848,15754707,50000,1120500.0,1233901348.0
2016-05-11,1223810245,24439502,50000,1100500.0,1224910745.0
2016-05-12,1232064423,49665552,50000,1125500.0,1233189923.0
2016-05-13,1229269183,25334661,50000,1111000.0,1230380183.0
2016-05-16,1233734304,50501738,50000,1128000.0,1234862304.0
2016-05-17,1229161275,42317878,60000,1363800.0,1230525075.0
2016-05-18,1206915369,22754034,60000,1309200.0,1208224569.0
2016-05-19,1222555635,37301711,60000,1318200.0,1223873835.0
2016-05-20,1235633290,57460291,60000,1343400.0,1236976690.0
2016-05-23,1188467344,39381118,60000,1347600.0,1189814944.0
2016-05-24,1239080992,104533147,60000,1375800.0,1240456792.0
2016-05-25,1242092691,75410696,60000,1372200.0,1243464891.0
2016-05-26,1224681692,47647438,60000,1360200.0,1226041892.0
2016-05-27,1218277266,58206524,60000,1342800.0,1219620066.0
2016-05-30,1214260860,42390076,60000,1334400.0,1215595260.0
2016-05-31,1235099726,95757978,60000,1416600.0,1236516326.0
2016-06-01,1251334143,72971640,60000,1407600.0,1252741743.0
2016-06-02,1268530003,67703366,60000,1423200.0,1269953203.0
2016-06-03,1257078725,84139353,60000,1460400.0,1258539125.0
2016-06-06,1244561597,55360680,60000,1444800.0,1246006397.0
2016-06-07,1243277109,44397171,60000,1427400.0,1244704509.0
2016-06-08,1232324434,32438832,60000,1427400.0,1233751834.0
2016-06-13,1214607117,34346757,60000,1325400.0,1215932517.0
2016-06-14,1205997237,18771505,60000,1330800.0,1207328037.0
2016-06-15,1216245778,39857270,60000,1370400.0,1217616178.0
2016-06-16,1193501537,27020586,60000,1350000.0,1194851537.0
2016-06-17,1212320124,48364081,60000,1359000.0,1213679124.0
2016-06-20,1194347941,23903619,60000,1352400.0,1195700341.0
2016-06-21,1188658359,41759338,60000,1349400.0,1190007759.0
2016-06-22,1156896008,42112482,60000,1390200.0,1158286208.0
2016-06-23,1185908367,70660775,0,0.0,1185908367.0
2016-06-24,1169732825,40853453,45000,1018800.0,1170751625.0
2016-06-27,1198352459,233200677,15000,370200.0,1198722659.0
2016-06-28,1201332457,195706611,45000,1107900.0,1202440357.0
2016-06-29,1204120743,98820288,14974,372852.6,1204493595.6
2016-07-01,1204146287,83764298,24874,637023.14,1204783310.14
2016-07-04,1216000144,83681760,49874,1283258.02,1217283402.02
2016-07-05,1232987115,110585162,35100,923481.0,1233910596.0
2016-07-06,1230481314,94548891,57242,1488864.42,1231970178.42
2016-07-07,1237381539,71809252,19942,507723.32,1237889262.32
2016-07-08,1238364834,68215309,62342,1603436.24,1239968270.24
