date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,586303381,41056388,0,0,586303381
2016-01-05,582966296,30783273,0,0,582966296
2016-01-06,592988658,28270007,0,0,592988658
2016-01-07,591632696,7115603,0,0,591632696
2016-01-08,582577153,27645475,0,0,582577153
2016-01-11,556426372,36677819,0,0,556426372
2016-01-12,537269795,14124769,0,0,537269795
2016-01-13,530954752,14085896,0,0,530954752
2016-01-14,522054856,12475781,0,0,522054856
2016-01-15,513841889,11523020,0,0,513841889
2016-01-18,521273055,18046805,0,0,521273055
2016-01-19,527092720,18632983,0,0,527092720
2016-01-20,527267268,9378251,0,0,527267268
2016-01-21,541072250,34742363,0,0,541072250
2016-01-22,542560998,11349738,0,0,542560998
2016-01-25,538517985,5812429,0,0,538517985
2016-01-26,544893020,23755275,0,0,544893020
2016-01-27,553067917,20104742,0,0,553067917
2016-01-28,549913342,6919941,0,0,549913342
2016-01-29,548681664,10884924,0,0,548681664
2016-02-01,549678176,8069566,0,0,549678176
2016-02-02,550955257,7413624,0,0,550955257
2016-02-03,545979348,8247040,0,0,545979348
2016-02-04,548733481,12962267,0,0,548733481
2016-02-05,529448168,20073215,0,0,529448168
2016-02-15,533958752,12853246,0,0,533958752
2016-02-16,530253491,11595092,0,0,530253491
2016-02-17,534688143,16168789,0,0,534688143
2016-02-18,531164766,15339849,0,0,531164766
2016-02-19,531910601,13423525,0,0,531910601
2016-02-22,509741755,13511030,0,0,509741755
2016-02-23,507036132,26368666,0,0,507036132
2016-02-24,503488023,15566602,0,0,503488023
2016-02-25,488073516,18904064,0,0,488073516
2016-02-26,488943845,9515923,0,0,488943845
2016-02-29,471136185,12588342,0,0,471136185
2016-03-01,463275916,6738734,0,0,463275916
2016-03-02,439034584,18243725,0,0,439034584
2016-03-03,428817582,15810120,0,0,428817582
2016-03-04,390253820,10673885,0,0,390253820
2016-03-07,373331395,11071273,0,0,373331395
2016-03-08,388344187,24611460,0,0,388344187
2016-03-09,375732929,10348136,0,0,375732929
2016-03-10,385223779,19263541,0,0,385223779
2016-03-11,384025751,9252283,0,0,384025751
2016-03-14,391125340,17711659,0,0,391125340
2016-03-15,380324122,5921510,0,0,380324122
2016-03-16,381817279,14333337,0,0,381817279
2016-03-17,371809468,10338529,0,0,371809468
2016-03-18,366389606,14273285,0,0,366389606
2016-03-21,375765515,32807293,0,0,375765515
2016-03-22,383155187,17364439,0,0,383155187
2016-03-23,385328729,16270221,0,0,385328729
2016-03-24,385334446,13766922,0,0,385334446
2016-03-25,384119926,14347904,0,0,384119926
2016-03-28,381039994,23024643,0,0,381039994
2016-03-29,376564619,11762922,0,0,376564619
2016-03-30,370545743,14760168,0,0,370545743
2016-03-31,386900902,26518494,0,0,386900902
2016-04-01,382735610,12025177,0,0,382735610
2016-04-05,393160623,23472675,0,0,393160623
2016-04-06,385873056,26231571,0,0,385873056
2016-04-07,393367853,29941764,0,0,393367853
2016-04-08,408200119,28260053,0,0,408200119
2016-04-11,394841684,12645810,0,0,394841684
2016-04-12,393519474,10210668,0,0,393519474
2016-04-13,396131005,24983326,0,0,396131005
2016-04-14,399358510,13748073,0,0,399358510
2016-04-15,400062603,12942358,0,0,400062603
2016-04-18,404076131,14743659,0,0,404076131
2016-04-19,405503640,18065681,0,0,405503640
2016-04-20,404991949,28516961,0,0,404991949
2016-04-21,389001154,10834447,0,0,389001154
2016-04-22,387559690,10804313,0,0,387559690
2016-04-25,391229526,10289444,0,0,391229526
2016-04-26,379205393,11297071,0,0,379205393
2016-04-27,374317388,2902862,0,0,374317388
2016-04-28,367502199,7212243,0,0,367502199
2016-04-29,363232757,6224388,0,0,363232757
