date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,16999098,17610194,0,0,16999098
2019-08-20,54135236,47095111,0,0,54135236
2019-08-21,65043682,26650908,0,0,65043682
2019-08-22,70936150,21946459,0,0,70936150
2019-08-23,82883946,26674234,0,0,82883946
2019-08-26,108123531,54062572,6000,125400,108248931
2019-08-27,123789341,49140513,0,0,123789341
2019-08-28,126312956,33763620,0,0,126312956
2019-08-29,148709660,41778526,6000,126120,148835780
2019-08-30,163216435,44784542,8000,166400,163382835
2019-09-02,176479007,36483104,9000,188910,176667917
2019-09-03,177964423,28604928,6000,124920,178089343
2019-09-04,182115079,31140239,17000,359720,182474799
2019-09-05,186157706,43927204,6000,126780,186284486
2019-09-06,173522991,38079101,6000,128100,173651091
2019-09-09,224800932,123167133,34000,798660,225599592
2019-09-10,288483499,129517053,16000,384160,288867659
2019-09-11,311170931,113933966,39000,943800,312114731
2019-09-12,365134080,113877414,16000,381120,365515200
2019-09-16,283977837,48758002,41000,962270,284940107
2019-09-17,284010178,54766727,18000,402840,284413018
2019-09-18,283558363,31327592,14000,309680,283868043
2019-09-19,292985560,44056010,19000,432250,293417810
2019-09-20,284750418,22186202,14000,312200,285062618
2019-09-23,286380951,26478052,14000,305480,286686431
2019-09-24,286420918,26275679,14000,307160,286728078
2019-09-25,279911669,13226793,14000,297780,280209449
2019-09-26,271347530,21934294,28800,583776,271931306
2019-09-27,251043304,10529167,28800,583488,251626792
2019-09-30,237586520,12680409,28800,573984,238160504
2019-10-08,242868615,18654119,35800,705618,243574233
2019-10-09,240243226,10201163,28800,576000,240819226
2019-10-10,237799816,16151519,28800,588096,238387912
2019-10-11,235843223,22423760,41800,869022,236712245
2019-10-14,225044653,22737657,28800,599616,225644269
2019-10-15,221778381,13054141,29800,593318,222371699
2019-10-16,219254043,15652115,29800,583782,219837825
2019-10-17,214067482,12532873,37947,746038,214813520
2019-10-18,212005573,15529114,15000,285600,212291173
2019-10-21,217629310,16205503,15000,287250,217916560
2019-10-22,221412912,14697136,37500,748500,222161412
2019-10-23,227515899,13810824,25500,498780,228014679
2019-10-24,311886373,152092385,64500,1388040,313274413
2019-10-25,334242455,109988355,41500,929600,335172055
2019-10-28,323445517,60598592,56500,1249215,324694732
2019-10-29,314715982,65462770,41500,920470,315636452
2019-10-30,301967897,51458803,59500,1361955,303329852
2019-10-31,314312586,71972280,44500,996800,315309386
2019-11-01,303161786,30734340,61500,1367145,304528931
2019-11-04,326850747,73231647,44500,1030620,327881367
2019-11-05,265470458,45982439,56500,1315320,266785778
2019-11-06,267404150,64092224,42000,948780,268352930
2019-11-07,281380941,47121527,43000,959760,282340701
2019-11-08,292577568,46573255,38500,850850,293428418
2019-11-11,303085339,58239263,41500,891005,303976344
2019-11-12,307605361,20929365,41500,887685,308493046
2019-11-13,329947198,42916365,41500,887270,330834468
2019-11-14,323060220,32234962,37000,791060,323851280
2019-11-15,320525678,38687521,63000,1332450,321858128
2019-11-18,334208397,40269507,27000,544590,334752987
2019-11-19,347443957,69136296,66000,1464540,348908497
2019-11-20,339057314,60045094,37000,811410,339868724
2019-11-21,352625046,55656464,66000,1467840,354092886
2019-11-22,349496342,67732593,36000,825840,350322182
2019-11-25,330740778,48653671,36000,831600,331572378
2019-11-26,316819464,34333596,33000,737220,317556684
2019-11-27,339160791,72289044,46000,1039140,340199931
2019-11-28,358362792,56973459,49000,1111320,359474112
2019-11-29,351145500,76812272,60000,1402800,352548300
2019-12-02,345086497,42108055,42000,972300,346058797
2019-12-03,372288881,122234111,61500,1503675,373792556
2019-12-04,382255857,91188113,41500,1006375,383262232
2019-12-05,387061129,97435664,47500,1176575,388237704
2019-12-06,408471933,101704410,35500,865135,409337068
2019-12-09,420812635,87486304,35500,853065,421665700
2019-12-10,482107477,175512167,62500,1575625,483683102
2019-12-11,426352162,66424546,40500,994275,427346437
2019-12-12,443301751,77633953,37500,887625,444189376
2019-12-13,425914013,55462691,49500,1190475,427104488
2019-12-16,434703451,85451395,58500,1450215,436153666
2019-12-17,399941235,104490985,51500,1294710,401235945
2019-12-18,361948497,103467695,48500,1221715,363170212
2019-12-19,324656424,84951861,56500,1440750,326097174
2019-12-20,317295301,77060933,40500,976050,318271351
2019-12-23,340563699,59196906,56500,1335095,341898794
2019-12-24,369402362,90427771,51500,1282865,370685227
2019-12-25,359566582,53505064,35500,889630,360456212
2019-12-26,418862355,203995968,72500,1998825,420861180
2019-12-27,459133691,173620120,38500,1061445,460195136
2019-12-30,463407913,94475385,41500,1121330,464529243
2020-01-02,449972586,146555052,53500,1492650,451465236
2020-01-03,410535228,91297990,35500,956015,411491243
2020-01-06,424408191,114915812,43500,1196250,425604441
2020-01-07,459024480,136942701,61500,1749675,460774155
2020-01-08,470702410,135316841,47500,1351850,472054260
2020-01-09,452214116,81030630,37500,1065375,453279491
2020-01-10,405092814,63980574,36500,1002655,406095469
2020-01-13,420262737,75890327,34500,960480,421223217
2020-01-14,412995650,80300407,63500,1713865,414709515
2020-01-15,410684449,59864655,39500,1081905,411766354
2020-01-16,453865180,133840154,66500,1865325,455730505
2020-01-17,447488359,107842954,48500,1362850,448851209
2020-01-20,447359281,123049331,22500,614025,447973306
2020-01-21,416904199,44941707,22500,596250,417500449
2020-01-22,408956945,70148879,30500,814350,409771295
2020-01-23,385532300,79101013,14500,360035,385892335
2020-02-03,378249005,4335900,13500,301725,378550730
2020-02-04,334650223,46413053,13000,281320,334931543
2020-02-05,314452524,43726454,13000,288340,314740864
2020-02-06,319813443,50288597,13000,294450,320107893
2020-02-07,324616049,55931616,13000,305370,324921419
2020-02-10,353393968,107278275,42000,1057560,354451528
2020-02-11,391442862,118101243,54800,1380412,392823274
2020-02-12,406756837,121351612,74800,1951532,408708369
2020-02-13,394545131,86486256,48800,1295640,395840771
2020-02-14,394755619,84340197,40800,1075896,395831515
2020-02-17,424343318,96766642,72800,1966328,426309646
2020-02-18,426555957,100530215,40800,1107312,427663269
2020-02-19,419891980,119383394,49800,1339122,421231102
2020-02-20,423220246,154347582,58300,1661550,424881796
2020-02-21,419442578,129492202,27300,755664,420198242
2020-02-24,428803684,133650751,69800,2008844,430812528
2020-02-25,400237873,95708489,46800,1318356,401556229
2020-02-26,382963832,55892302,52800,1391808,384355640
2020-02-27,384046875,53661318,37800,997542,385044417
2020-02-28,359630324,65570008,24300,577125,360207449
2020-03-02,363794117,40175277,24300,600453,364394570
2020-03-03,391916500,74551166,24300,607014,392523514
2020-03-04,425739194,66913880,29300,739239,426478433
2020-03-05,446760890,48873353,34300,866418,447627308
2020-03-06,435752986,33150226,34300,870191,436623177
2020-03-09,422102406,42491086,27300,645099,422747505
2020-03-10,428729945,37273891,21300,517377,429247322
2020-03-11,359292110,29697587,21300,506514,359798624
2020-03-12,357349751,21085661,16000,367360,357717111
2020-03-13,353030646,23493324,13000,290290,353320936
2020-03-16,341182757,22486777,16000,330560,341513317
2020-03-17,333549371,10945043,13000,272220,333821591
2020-03-18,332064125,27808277,43800,926370,332990495
2020-03-19,339917660,23454681,40800,881280,340798940
2020-03-20,339232502,13114056,40800,874752,340107254
2020-03-23,326811175,12836305,37800,768852,327580027
2020-03-24,330113825,18901569,37800,787752,330901577
2020-03-25,336380158,21059555,45300,964890,337345048
2020-03-26,330861351,20526939,21300,460080,331321431
2020-03-27,338864732,22486819,21300,448365,339313097
2020-03-30,333608132,12672760,21300,430260,334038392
2020-03-31,329156875,7594986,21300,429408,329586283
2020-04-01,324930321,11534236,21300,434307,325364628
2020-04-02,328648957,19311051,28300,591470,329240427
2020-04-03,322572815,12591589,21900,450921,323023736
2020-04-07,328548645,18935586,22300,473206,329021851
2020-04-08,326655269,12669272,22300,475882,327131151
2020-04-09,323170405,12973872,22300,472983,323643388
2020-04-10,330118568,21612003,22300,461833,330580401
2020-04-13,317243754,9818872,22300,452913,317696667
2020-04-14,314159322,11929593,22300,470307,314629629
2020-04-15,315229500,33588882,56000,1213520,316443020
2020-04-16,317803540,23994120,22300,481903,318285443
2020-04-17,313678381,36024633,39500,856755,314535136
2020-04-20,305865548,33038731,39300,894075,306759623
2020-04-21,302070328,20333012,22300,492830,302563158
2020-04-22,304769172,21024109,49300,1100376,305869548
2020-04-23,308713068,31405180,32500,725725,309438793
2020-04-24,322795218,84877220,64600,1465774,324260992
2020-04-27,314915146,33829320,70600,1530608,316445754
2020-04-28,315298132,29917585,31300,644467,315942599
2020-04-29,311970202,12760967,24300,498879,312469081
2020-04-30,307116535,20492920,32800,695360,307811895
2020-05-06,303543173,20194290,48800,1057984,304601157
2020-05-07,303675549,13647298,25600,546048,304221597
2020-05-08,306067188,18005020,54600,1184274,307251462
2020-05-11,305495529,23195838,25600,560384,306055913
2020-05-12,294558566,11552125,26000,567060,295125626
2020-05-13,297943208,17367045,28000,617400,298560608
2020-05-14,288002173,18303752,26600,584934,288587107
2020-05-15,289872945,21267736,26600,581742,290454687
2020-05-18,292779028,19337558,26600,571368,293350396
2020-05-19,293307548,13520197,26600,571900,293879448
2020-05-20,293395706,13002749,21300,457950,293853656
2020-05-21,300649701,22484727,25300,549516,301199217
2020-05-22,305722057,25133715,22400,464352,306186409
2020-05-25,307377418,8371731,18300,372771,307750189
2020-05-26,307698521,9522093,18300,379908,308078429
2020-05-27,304038506,8052536,28300,583546,304622052
2020-05-28,300914463,8067475,18300,374235,301288698
2020-05-29,299075114,6788673,2000,41080,299116194
2020-06-01,305074546,23199101,5000,104800,305179346
2020-06-02,292818740,15610551,2000,42260,292861000
2020-06-03,297041610,21862823,10300,218154,297259764
2020-06-04,289216235,11955600,16300,344745,289560980
2020-06-05,286977495,9255242,10300,214446,287191941
2020-06-08,290708927,13657220,10300,215270,290924197
2020-06-09,294070316,38373982,63000,1396080,295466396
2020-06-10,292922458,22479037,18300,394182,293316640
2020-06-11,292519283,21946221,24500,526260,293045543
2020-06-12,288296119,14674215,18300,385398,288681517
2020-06-15,288263550,13314535,18300,380091,288643641
