date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-07-22,30231418,32456404,34147,1877743.53,32109161.53
2019-07-23,35324241,19996465,157064,7256356.8,42580597.8
2019-07-24,46879551,28556985,342482,16754219.44,63633770.44
2019-07-25,40488571,20999201,375539,19227596.8,59716167.8
2019-07-26,39846995,14506190,432622,20160185.2,60007180.2
2019-07-29,45475260,27358051,513601,26255283.12,71730543.12
2019-07-30,56060201,34700315,554598,29144124.9,85204325.9
2019-07-31,53236282,29524043,540640,29378377.6,82614659.6
2019-08-01,58542474,37004789,609892,36642311.36,95184785.36
2019-08-02,64518442,47479871,638071,40198473.0,104716915.0
2019-08-05,80926507,51549891,802533,52806671.4,133733178.4
2019-08-06,71264190,42835014,989356,58955724.04,130219914.04
2019-08-07,77867251,37900121,1165777,72184911.84,150052162.84
2019-08-08,75497759,27076065,1184342,67412746.64,142910505.64
2019-08-09,73463201,32051618,1272565,68374917.45,141838118.45
2019-08-12,77466916,22452628,1369954,70141644.8,147608560.8
2019-08-13,75445398,19053732,1324539,70929063.45,146374461.45
2019-08-14,76170537,26711240,1226390,68138228.4,144308765.4
2019-08-15,75334977,28909351,1661633,96125469.05,171460446.05
2019-08-16,80485961,29474389,1522808,85795002.72,166280963.72
2019-08-19,81112278,19243008,1532907,85505552.46,166617830.46
2019-08-20,81274449,12616632,1506535,83763346.0,165037795.0
2019-08-21,81666199,22123960,1293222,65773270.92,147439469.92
2019-08-22,83975715,16568760,1342770,66359693.4,150335408.4
2019-08-23,81838447,22355092,1502662,70024049.2,151862496.2
2019-08-26,79980590,11747259,1508727,71438223.45,151418813.45
2019-08-27,79486612,17894605,1510155,73015994.25,152502606.25
2019-08-28,74363121,8569322,1477048,69864370.4,144227491.4
2019-08-29,74082375,13869471,1446145,67216819.6,141299194.6
2019-08-30,67380139,8796709,1472845,68531477.85,135911616.85
2019-09-02,77180437,22366653,1495849,73610729.29,150791166.29
2019-09-03,74385643,19541762,1574585,81138365.05,155524008.05
2019-09-04,73552221,12875204,1601524,80028154.28,153580375.28
2019-09-05,72159208,12264754,1422513,71111424.87,143270632.87
2019-09-06,71989593,10727624,1588949,76587341.8,148576934.8
2019-09-09,73534133,10929084,1420404,68804369.76,142338502.76
2019-09-10,73113651,9952099,1402600,68152334.0,141265985.0
2019-09-11,73792861,9136352,1282259,61689480.49,135482341.49
2019-09-12,76108284,9977052,1170600,54257310.0,130365594.0
2019-09-16,72548632,4466597,1089717,50846195.22,123394827.22
2019-09-17,74705691,10491973,1087195,51174268.65,125879959.65
2019-09-18,77933174,10224923,1126248,51582158.4,129515332.4
2019-09-19,79050790,9803009,1140346,53436613.56,132487403.56
2019-09-20,77157264,5040055,1060148,49307483.48,126464747.48
2019-09-23,73620929,3176561,964400,44574568.0,118195497.0
2019-09-24,72711406,9183409,952324,45044925.2,117756331.2
2019-09-25,68486729,3894190,297692,13568801.36,82055530.36
2019-09-26,67598783,7061060,319523,13126004.84,80724787.84
2019-09-27,69649767,4562240,346700,14353380.0,84003147.0
2019-09-30,69263619,3683974,350031,13567201.56,82830820.56
2019-10-08,71617780,7673664,586854,21684255.3,93302035.3
2019-10-09,70889943,1856728,817447,30351807.11,101241750.11
2019-10-10,71000001,2987186,835506,31239569.34,102239570.34
