date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2131819,2141003,0,0,2131819
2022-10-25,3259559,1664846,0,0,3259559
2022-10-26,4475784,3091626,0,0,4475784
2022-10-27,8168139,4900748,0,0,8168139
2022-10-28,20380239,20651129,0,0,20380239
2022-10-31,27582675,16335816,0,0,27582675
2022-11-01,42416086,28705503,0,0,42416086
2022-11-02,48072781,19682737,0,0,48072781
2022-11-03,68474830,34070147,0,0,68474830
2022-11-04,75165474,35506480,0,0,75165474
2022-11-07,68503037,14446386,0,0,68503037
2022-11-08,73711549,13985946,0,0,73711549
2022-11-09,91408450,45955316,0,0,91408450
2022-11-10,86245336,17529934,0,0,86245336
2022-11-11,94416804,26116042,0,0,94416804
2022-11-14,96519414,16416231,0,0,96519414
2022-11-15,100344677,13719945,0,0,100344677
2022-11-16,100637989,10473656,0,0,100637989
2022-11-17,94668788,11337911,0,0,94668788
2022-11-18,93401200,20877874,0,0,93401200
2022-11-21,95019490,24813821,0,0,95019490
2022-11-22,93460938,16385483,0,0,93460938
2022-11-23,94013888,23936493,0,0,94013888
2022-11-24,92800824,13732582,0,0,92800824
2022-11-25,90236461,10470730,0,0,90236461
2022-11-28,91227868,10285260,0,0,91227868
2022-11-29,92890891,9523699,0,0,92890891
2022-11-30,93788192,12719634,0,0,93788192
2022-12-01,94766986,7601933,0,0,94766986
2022-12-02,100383647,16676724,0,0,100383647
2022-12-05,103055966,12147762,0,0,103055966
2022-12-06,103042959,5934611,0,0,103042959
2022-12-07,101480711,8266471,0,0,101480711
2022-12-08,100142023,5222129,0,0,100142023
2022-12-09,95207958,3853458,0,0,95207958
2022-12-12,94790831,5480388,0,0,94790831
2022-12-13,92783386,3572628,0,0,92783386
2022-12-14,93691090,7121972,0,0,93691090
2022-12-15,94139960,2761084,0,0,94139960
2022-12-16,96747370,5010427,0,0,96747370
2022-12-19,97397282,3696726,0,0,97397282
2022-12-20,98246227,2546436,0,0,98246227
2022-12-21,97695161,3690684,0,0,97695161
2022-12-22,99596014,4525939,0,0,99596014
2022-12-23,99688452,3943571,0,0,99688452
2022-12-26,97249139,4116334,0,0,97249139
2022-12-27,96852474,3400955,0,0,96852474
2022-12-28,96295904,2294960,0,0,96295904
2022-12-29,98878462,6143321,0,0,98878462
2022-12-30,98410396,1699017,0,0,98410396
2023-01-03,98489183,3664089,0,0,98489183
2023-01-04,97457567,3484621,0,0,97457567
