date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,729969699,46625093,1200,17844,729987543
2016-01-05,682830720,38951857,1200,18468,682849188
2016-01-06,677088575,39247408,1200,18564,677107139
2016-01-07,672221248,8586423,1200,16788,672238036
2016-01-08,661607534,44301140,1200,17244,661624778
2016-01-11,646046526,30982146,1200,16200,646062726
2016-01-12,639330139,25098021,1200,16560,639346699
2016-01-13,625387825,15143815,1200,16344,625404169
2016-01-14,611679364,21837468,1200,17004,611696368
2016-01-15,605664308,24453508,1000,13470,605677778
2016-01-18,604209526,18208357,1000,13560,604223086
2016-01-19,596335258,22367855,1000,13980,596349238
2016-01-20,601020859,28909830,1000,13990,601034849
2016-01-21,593442708,19666097,1000,13300,593456008
2016-01-22,585609547,20579228,1000,13210,585622757
2016-01-25,584603990,16161102,1000,13420,584617410
2016-01-26,575786624,23898756,1000,12140,575798764
2016-01-27,534230523,17220343,1000,11900,534242423
2016-01-28,528540849,10149892,1000,11700,528552549
2016-01-29,524542970,15480646,1000,12100,524555070
2016-02-01,522732204,10394462,1000,12070,522744274
2016-02-02,517167252,12823644,1000,12690,517179942
2016-02-03,514844741,11786195,1000,12800,514857541
2016-02-04,506746190,5455030,1000,12900,506759090
2016-02-05,486538157,5633061,1000,12630,486550787
2016-02-15,491808720,14878587,1000,12320,491821040
2016-02-16,481239186,9521618,1000,12770,481251956
2016-02-17,479260949,21918182,1000,13500,479274449
2016-02-18,473766425,11207810,1000,13500,473779925
2016-02-19,468844915,7833108,1000,13490,468858405
2016-02-22,472842351,16981248,1000,13640,472855991
2016-02-23,476907072,20098254,1000,13320,476920392
2016-02-24,476323188,29000836,1000,13230,476336418
2016-02-25,481228241,31582719,1000,11910,481240151
2016-02-26,483856322,19095646,1000,11900,483868222
2016-02-29,474802527,13140488,1000,11230,474813757
2016-03-01,476054665,12725850,1000,11540,476066205
2016-03-02,472032312,16326327,1000,12200,472044512
2016-03-03,476075693,21570285,1000,12050,476087743
2016-03-04,473476486,18330946,1000,11880,473488366
2016-03-07,467562012,9489035,1000,12170,467574182
2016-03-08,471335358,16496427,1000,12070,471347428
2016-03-09,469459409,7308884,1000,11870,469471279
2016-03-10,461064469,6006990,1000,11850,461076319
2016-03-11,459753950,12110068,1000,12060,459766010
2016-03-14,461242915,18109980,1000,12400,461255315
2016-03-15,459392778,9950745,1000,12300,459405078
2016-03-16,456315267,4943819,1000,12230,456327497
2016-03-17,460273683,17051282,1000,12530,460286213
2016-03-18,457613733,23855594,1000,12860,457626593
