date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2456501,2613930,0,0,2456501
2022-10-25,4230958,2441366,338300,1102858,5333816
2022-10-26,7066568,2948191,657700,2144102,9210670
2022-10-27,4817727,423404,881759,2883352,7701079
2022-10-28,4282743,1871885,1077129,3436041,7718784
2022-10-31,7372004,3573328,1232129,3794958,11166962
2022-11-01,7930023,1439671,1329629,4135146,12065169
2022-11-02,9559273,2753993,1327129,4127371,13686644
2022-11-03,11189489,3062307,1499259,4617718,15807207
2022-11-04,11577420,2893578,1499559,4663628,16241048
2022-11-07,10471189,572887,1342459,4201897,14673086
2022-11-08,11461254,1151635,1279559,3992224,15453478
2022-11-09,12240514,2407930,1266959,3952912,16193426
2022-11-10,11736186,621442,1290059,4050785,15786971
2022-11-11,12517912,3674302,1307859,4172070,16689982
2022-11-14,12751427,2534895,1330159,4283112,17034539
2022-11-15,15339638,5331290,1734159,5618675,20958313
2022-11-16,11456090,1296531,1627859,5225427,16681517
2022-11-17,11342516,1082430,1628359,5227032,16569548
2022-11-18,10252082,347245,1475400,4736034,14988116
2022-11-21,10103602,717848,1456400,4675044,14778646
2022-11-22,11583153,2781530,1692500,5449850,17033003
2022-11-23,11252776,1020363,1692300,5499975,16752751
2022-11-24,11134099,517792,1747700,5645071,16779170
2022-11-25,26365333,19895644,2018600,7166030,33531363
2022-11-28,58766979,57495591,3284900,11759942,70526921
2022-11-29,81710292,81541647,6908760,26736901,108447193
2022-11-30,81572995,47591604,6095000,22551500,104124495
2022-12-01,89631323,42541818,4744680,17033401,106664724
2022-12-02,92374229,21143975,3428510,12136926,104511155
2022-12-05,95000160,29768567,2972690,10671957,105672117
2022-12-06,89701881,10030264,3166590,11241395,100943276
2022-12-07,89661350,9179587,3083660,10885320,100546670
2022-12-08,84337655,8673220,2583690,9275447,93613102
2022-12-09,78408046,39802327,3207490,11675264,90083310
2022-12-12,67474957,7285916,1848890,6545071,74020028
2022-12-13,70021909,9547942,2062090,7299799,77321708
2022-12-14,80432691,21297164,2364690,8441943,88874634
2022-12-15,75914155,5195531,2169690,7680703,83594858
2022-12-16,75276353,6439143,2433990,8640665,83917018
2022-12-19,66669864,2825023,2150690,7462894,74132758
2022-12-20,66740256,1852029,1959190,6759206,73499462
2022-12-21,53631460,1655495,1931490,6644326,60275786
2022-12-22,47338279,3470632,1892990,6360446,53698725
2022-12-23,47651958,2821779,1854370,6267770,53919728
2022-12-26,50098479,5227674,1881270,6283442,56381921
2022-12-27,49420652,8702703,1663470,5622528,55043180
2022-12-28,46912253,4083467,1690270,5763821,52676074
2022-12-29,49868714,6232296,1692470,5669775,55538489
2022-12-30,44221523,2554751,1473970,4952539,49174062
2023-01-03,42817367,2338177,1566570,5295006,48112373
2023-01-04,42254603,3330852,1565370,5400527,47655130
2023-01-05,42309237,3699850,1594370,5468689,47777926
2023-01-06,43285622,4250196,1420870,4816749,48102371
2023-01-09,46816960,5724227,1433310,4815921,51632881
2023-01-10,47380449,3074189,1691310,5615149,52995598
2023-01-11,48929982,3919871,1650810,5530214,54460196
2023-01-12,48505099,2276008,1654510,5509519,54014618
2023-01-13,46189722,2306668,1436510,4826673,51016395
2023-01-16,45966036,6826449,1292410,4420042,50386078
2023-01-17,47454063,5599572,1266810,4269149,51723212
2023-01-18,46310082,11509508,1260580,4349002,50659084
2023-01-19,46897088,12991958,1209580,4221434,51118522
2023-01-20,49224189,8752967,1094780,3809834,53034023
2023-01-30,50517174,7073834,1305380,4490508,55007682
2023-01-31,48431699,4974207,1382180,4740878,53172577
2023-02-01,51458475,6690913,1315780,4539442,55997917
2023-02-02,47906735,2967289,1286680,4413313,52320048
2023-02-03,50225520,6305762,1454480,4945232,55170752
