date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,20260867,20891566,0,0,20260867
2019-08-20,22170144,14798840,0,0,22170144
2019-08-21,29200723,11542414,0,0,29200723
2019-08-22,32790542,10003513,0,0,32790542
2019-08-23,36274545,8223744,1300,52377,36326922
2019-08-26,36536075,7788291,1300,50609,36586684
2019-08-27,30496140,4409570,4300,170538,30666678
2019-08-28,29881153,5893135,4300,172344,30053497
2019-08-29,30884831,4421323,5300,215922,31100753
2019-08-30,32064200,8533809,5800,229390,32293590
2019-09-02,42905585,16088644,19800,797940,43703525
2019-09-03,65720366,40525141,17200,714660,66435026
2019-09-04,53063769,12769825,26200,1087300,54151069
2019-09-05,106667134,88708491,64273,2934062,109601196
2019-09-06,116958227,74513655,63600,3059796,120018023
2019-09-09,175534960,91366902,62000,2976000,178510960
2019-09-10,206527159,76193354,54100,2503207,209030366
2019-09-11,217278819,49264092,68000,3102160,220380979
2019-09-12,209129140,29048176,57500,2610500,211739640
2019-09-16,210881477,34347222,56800,2586672,213468149
2019-09-17,212404502,37300904,87600,3874548,216279050
2019-09-18,212828047,40059396,98465,4320644,217148691
2019-09-19,206074125,34878733,136265,6093771,212167896
2019-09-20,204669625,34237853,74865,3358444,208028069
2019-09-23,192318429,36207602,67365,3040856,195359285
2019-09-24,214332999,75085759,88665,4088343,218421342
2019-09-25,212322934,43255578,121465,5222995,217545929
2019-09-26,199522855,29357845,121965,4989588,204512443
2019-09-27,199697069,12879025,104365,4295663,203992732
2019-09-30,193043219,9281285,67065,2725522,195768741
2019-10-08,193446522,11407581,15965,643390,194089912
2019-10-09,193829566,14087942,35625,1448513,195278079
2019-10-10,195386616,18068431,33825,1400694,196787310
2019-10-11,190302227,13924624,48670,1985249,192287476
2019-10-14,196244338,30722747,86670,3696475,199940813
2019-10-15,201220499,24946945,90670,3699336,204919835
2019-10-16,203397275,12144584,81270,3291436,206688711
2019-10-17,199220031,10103455,60825,2442124,201662155
2019-10-18,203735301,15815340,53265,2143916,205879217
2019-10-21,199469890,9704976,47391,1928814,201398704
2019-10-22,196302467,12274088,49191,2031096,198333563
2019-10-23,195451098,7787156,55291,2239286,197690384
2019-10-24,188025376,8061968,67791,2711640,190737016
2019-10-25,187819558,9432419,53091,2141160,189960718
2019-10-28,182814548,8929278,46391,1922907,184737455
2019-10-29,187673272,15673977,76591,3155549,190828821
2019-10-30,190269316,21498357,67991,2855622,193124938
2019-10-31,185732013,22846846,79891,3507215,189239228
2019-11-01,187414314,18924244,77591,3368225,190782539
2019-11-04,191487995,21780260,89091,3893277,195381272
2019-11-05,191393790,15080660,92391,4019009,195412799
2019-11-06,189511328,13368597,93791,3999248,193510576
2019-11-07,182716734,9020786,102391,4438650,187155384
2019-11-08,187786860,30403960,107191,4777503,192564363
2019-11-11,211018204,47573029,109191,4817507,215835711
2019-11-12,210896446,19688643,108691,4651975,215548421
2019-11-13,208638162,13131588,119431,5043571,213681733
2019-11-14,212590312,20026756,125431,5294442,217884754
2019-11-15,210857177,15018322,132231,5447917,216305094
2019-11-18,217535444,17868784,126391,5293255,222828699
2019-11-19,213938711,41950430,148591,6667278,220605989
2019-11-20,213005896,31125383,147991,6507164,219513060
2019-11-21,226601720,34863015,145691,6261799,232863519
2019-11-22,222108750,53362633,150591,6610945,228719695
2019-11-25,217114537,22488472,152091,6445616,223560153
2019-11-26,207679773,8670216,122591,5246895,212926668
2019-11-27,210638249,20610577,118591,5138548,215776797
2019-11-28,204802136,14850663,104291,4505371,209307507
2019-11-29,208222424,23328326,103691,4562404,212784828
2019-12-02,221020235,28105622,54051,2399864,223420099
2019-12-03,226066075,26244269,53351,2384256,228450331
2019-12-04,220844567,26335493,19351,847574,221692141
2019-12-05,241333832,67762490,20251,918585,242252417
2019-12-06,239079606,30262821,18851,851688,239931294
2019-12-09,242287250,31693199,12751,573923,242861173
2019-12-10,246058316,42726085,11349,513883,246572199
2019-12-11,231713466,33593729,12049,533891,232247357
2019-12-12,241721243,88002569,26149,1235279,242956522
2019-12-13,228598014,75334128,21549,1047281,229645295
2019-12-16,207262427,60074723,21425,1065894,208328321
2019-12-17,213385559,63042010,46465,2353917,215739476
2019-12-18,229752977,53016009,57125,2844825,232597802
2019-12-19,222747784,36361389,56945,2837569,225585353
2019-12-20,231419539,33001211,57145,2847535,234267074
2019-12-23,215231960,30224736,54645,2696731,217928691
2019-12-24,237966928,57691423,85445,4347442,242314370
2019-12-25,241564815,48194761,86345,4443314,246008129
2019-12-26,238907365,26032527,90945,4683668,243591033
2019-12-27,222011529,39236813,75345,3735605,225747134
2019-12-30,218689177,30657616,82545,4308849,222998026
2020-01-02,225517312,33062766,102445,5475685,230992997
2020-01-03,230994624,25477838,109305,5780048,236774672
2020-01-06,252624371,51540068,119205,6202236,258826607
2020-01-07,251464271,17292416,109405,5735010,257199281
2020-01-08,245219869,37850748,97205,4965231,250185100
2020-01-09,242201037,34251973,91005,4798694,246999731
2020-01-10,232918247,19152253,89405,4653530,237571777
2020-01-13,231935547,38467506,81005,4325667,236261214
2020-01-14,240819677,35176572,79805,4142678,244962355
2020-01-15,235670695,30932165,73205,3843263,239513958
2020-01-16,230658677,20046123,59605,3151912,233810589
2020-01-17,239263274,43121867,18005,954265,240217539
2020-01-20,254077378,72200493,19905,1121050,255198428
2020-01-21,239361896,29160457,19005,1053257,240415153
2020-01-22,234186516,32648887,9505,534371,234720887
2020-01-23,211901176,42200924,9705,518829,212420005
2020-02-03,195666421,44070279,6705,322578,195988999
2020-02-04,181926899,36436302,6405,338953,182265852
2020-02-05,157479663,30374655,6405,350994,157830657
2020-02-06,162650642,39126040,6705,401294,163051936
2020-02-07,186049042,64769702,6705,419800,186468842
2020-02-10,183460271,53854104,11505,726771,184187042
2020-02-11,203916840,45019880,15005,947716,204864556
2020-02-12,234171681,74435462,15705,1011559,235183240
2020-02-13,230083018,50789683,18205,1147461,231230479
2020-02-14,219265684,30602516,13805,868887,220134571
2020-02-17,238067541,59627809,10905,721366,238788907
2020-02-18,265924130,89340830,20405,1385295,267309425
2020-02-19,262268849,42395760,24905,1642485,263911334
2020-02-20,253575012,50000897,93005,6268537,259843549
2020-02-21,233785795,42252232,90505,6187827,239973622
2020-02-24,263666794,88320996,107804,7812556,271479350
2020-02-25,239691187,67405734,87605,6254997,245946184
2020-02-26,235540054,76572872,105705,6843342,242383396
2020-02-27,243495300,55182816,105805,6803262,250298562
2020-02-28,226256610,48811301,114605,7110094,233366704
2020-03-02,243946231,67907277,118305,7830608,251776839
2020-03-03,244790772,77361861,100405,6516285,251307057
2020-03-04,258376227,45554290,87605,5503346,263879573
2020-03-05,236152800,43556875,127005,8128320,244281120
2020-03-06,245724522,42686618,122105,7909962,253634484
2020-03-09,281241764,89544460,138805,8846043,290087807
2020-03-10,322143163,117798338,136648,9346723,331489886
2020-03-11,336407902,90519230,134848,8576333,344984235
2020-03-12,320401245,44906023,183248,10949068,331350313
2020-03-13,291421256,41664754,164148,9715920,301137176
2020-03-16,282167106,34360048,153248,8443965,290611071
2020-03-17,295246332,49975009,116248,6550575,301796907
2020-03-18,284226594,24984645,170948,9511547,293738141
2020-03-19,304077627,48989426,194948,11277742,315355369
2020-03-20,307916492,27933367,212048,12286061,320202553
2020-03-23,304028273,32196483,213348,11200770,315229043
2020-03-24,291622076,24145498,228048,12474226,304096302
2020-03-25,289450507,27309672,246648,13787623,303238130
2020-03-26,277100485,17604868,246948,13335192,290435677
2020-03-27,273204807,13756953,269756,14404970,287609777
2020-03-30,254492957,23214383,315756,16419312,270912269
2020-03-31,249324196,13777955,311756,16756885,266081081
2020-04-01,250062893,14524534,317756,17181067,267243960
2020-04-02,258652293,28120195,330756,18591795,277244088
2020-04-03,246944042,9314313,365056,20238705,267182747
2020-04-07,243193665,19821569,257656,14580753,257774418
2020-04-08,242754345,27985782,284521,16550586,259304931
2020-04-09,244436073,13827012,294321,17147141,261583214
2020-04-10,240279946,31358603,252021,14496248,254776194
2020-04-13,241097154,15020795,235721,13023585,254120739
2020-04-14,230235709,23854749,240021,14264448,244500157
2020-04-15,235800126,17605964,251921,14996856,250796982
2020-04-16,237833176,15812742,248021,14710125,252543301
2020-04-17,236427702,49533073,247656,15302664,251730366
2020-04-20,242201954,36187979,246540,15657755,257859709
2020-04-21,239134167,26058689,232340,14474782,253608949
2020-04-22,237319927,17292640,288490,18042165,255362092
2020-04-23,230479139,10030001,348589,21640405,252119544
2020-04-24,224971012,20122646,369489,23093063,248064075
2020-04-27,217582545,14224107,350089,22213147,239795692
2020-04-28,213273784,20271391,335903,21467560,234741344
2020-04-29,208764996,12812195,338275,21209843,229974839
2020-04-30,213526031,32194493,288275,18697516,232223547
2020-05-06,214103742,36701051,286491,19103220,233206962
2020-05-07,210796680,28101825,294691,19122499,229919179
2020-05-08,234235916,44435671,309112,20385937,254621853
2020-05-11,248478600,40538132,306080,20360442,268839042
2020-05-12,252290378,20788138,319180,21018004,273308382
2020-05-13,253480397,12059790,340430,22468380,275948777
2020-05-14,254813054,11232978,344230,22374950,277188004
2020-05-15,255150504,12865036,322767,20795878,275946382
2020-05-18,251235996,15513223,325365,20439428,271675424
2020-05-19,241979373,11299607,320616,20689351,262668724
2020-05-20,239714089,11193718,313674,20109641,259823730
2020-05-21,233196106,4382078,303474,19134036,252330142
2020-05-22,229766047,9640274,307474,18669821,248435868
2020-05-25,226327647,13363087,295374,17105109,243432756
2020-05-26,238467378,25069272,285456,16810503,255277881
2020-05-27,251956562,25282436,297139,16832925,268789487
2020-05-28,247201820,9261867,315039,17894215,265096035
2020-05-29,245881393,16685496,307739,17538045,263419438
2020-06-01,272756638,50846474,327892,19224308,291980946
2020-06-02,273014105,36843040,287989,16953912,289968017
2020-06-03,279857059,31157896,260422,15252916,295109975
2020-06-04,272148790,17600009,269167,15899695,288048485
2020-06-05,270469331,11900060,476424,27780284,298249615
2020-06-08,270913744,21078729,451224,26617703,297531447
2020-06-09,273263999,18124593,437024,25915523,299179522
2020-06-10,277397340,14234587,417350,24431669,301829009
2020-06-11,275282588,31118909,428450,25201429,300484017
2020-06-12,276374027,23251940,396850,23803063,300177090
2020-06-15,286971526,33814343,410450,23847145,310818671
2020-06-16,304310416,64100372,380753,23130745,327441161
2020-06-17,300984487,34639555,96370,5864115,306848602
2020-06-18,318321601,59289237,123070,7818637,326140238
2020-06-19,315155754,35958590,135730,8526558,323682312
2020-06-22,323194772,47381000,135030,8479884,331674656
2020-06-23,333632912,30489104,124530,7695954,341328866
2020-06-24,329326689,28794647,125130,7770573,337097262
2020-06-29,322680898,24690786,122030,7547556,330228454
2020-07-01,319566251,45483871,133821,8278167,327844418
2020-07-02,328008359,45615944,127521,7879522,335887881
2020-07-03,331997429,45049747,128821,8114434,340111863
2020-07-06,366971581,99556186,128221,8335648,375307229
2020-07-07,377249637,142442126,128603,8570104,385819741
2020-07-08,399560788,89578148,144254,9693869,409254657
2020-07-09,491097221,216199868,140148,9834185,500931406
2020-07-10,504187825,114802844,133948,9294651,513482476
2020-07-13,500460079,175993584,139848,9866276,510326355
2020-07-14,575290772,212417855,137148,9526300,584817072
2020-07-15,548136914,83795733,128448,8492982,556629896
2020-07-16,559490584,89365271,133048,8102624,567593208
2020-07-17,551765711,34429143,124448,7609995,559375706
2020-07-20,544560126,38294749,129248,8025008,552585134
2020-07-21,535274897,37827932,131348,8121247,543396144
2020-07-22,525810040,42450309,132148,8364969,534175009
2020-07-23,507232886,50472676,135848,8315257,515548143
2020-07-24,485904709,46678902,163748,9219013,495123722
2020-07-27,493411515,31338892,164148,8965764,502377279
2020-07-28,468331546,16599416,163548,9212659,477544205
2020-07-29,460493907,33018353,174648,10304232,470798139
2020-07-30,451270736,11878853,175548,10218650,461489386
2020-07-31,445270871,21424750,163248,9644691,454915562
2020-08-03,446056666,40483475,153204,9290290,455346956
