date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,5131114,5529501,0,0,5131114
2022-10-25,18609802,18033422,0,0,18609802
2022-10-26,39676498,38448232,12600,116928,39793426
2022-10-27,40523280,18929036,5000,44750,40568030
2022-10-28,34692165,11757110,18800,154536,34846701
2022-10-31,34398030,7744467,2000,16820,34414850
2022-11-01,35406412,10887396,9800,83986,35490398
2022-11-02,42924928,19376613,23000,216890,43141818
2022-11-03,60274133,53234311,21000,200550,60474683
2022-11-04,57234446,37833125,14000,140700,57375146
2022-11-07,61816006,25380641,14000,136780,61952786
2022-11-08,71878746,23397695,14000,136360,72015106
2022-11-09,63448464,15861264,12000,115200,63563664
2022-11-10,62690314,12997232,22200,209790,62900104
2022-11-11,65308018,21815492,12000,113160,65421178
2022-11-14,67406599,11689926,22200,204906,67611505
2022-11-15,70958043,21086296,22200,225330,71183373
2022-11-16,76186174,36531393,22200,217116,76403290
2022-11-17,76128896,17380841,22200,214452,76343348
2022-11-18,82707978,26639073,22200,211566,82919544
2022-11-21,84904876,51322777,22200,225108,85129984
2022-11-22,81908341,31044892,22200,216450,82124791
2022-11-23,97120334,42589880,22200,224442,97344776
2022-11-24,104572609,53088470,22200,231102,104803711
2022-11-25,98261617,30728371,7912090,78013207,176274824
2022-11-28,97007917,19615672,7912016,75164152,172172069
2022-11-29,95619203,19889032,7912116,76431041,172050244
2022-11-30,114938252,77571039,7912116,84105793,199044045
2022-12-01,117816646,89037309,7912116,83947551,201764197
2022-12-02,114644609,36709816,7912116,81573916,196218525
2022-12-05,124655606,41189064,7912116,83472824,208128430
2022-12-06,127275367,50866995,7912116,86321186,213596553
2022-12-07,128429237,33709229,7912116,83947551,212376788
2022-12-08,140622037,52107390,7912116,85529974,226152011
2022-12-09,140723138,30657143,7912116,85925580,226648718
2022-12-12,139831581,31570621,7912116,86875034,226706615
2022-12-13,137695897,37956307,7912116,85450853,223146750
2022-12-14,126683203,21273247,7912116,81811279,208494482
2022-12-15,125021066,29806719,7912116,85371732,210392798
2022-12-16,130800652,28517643,7912116,82444249,213244901
2022-12-19,136277526,25616073,7912116,82760733,219038259
2022-12-20,131654761,24745517,7912116,83551945,215206706
2022-12-21,137529586,27447730,7912116,83789308,221318894
2022-12-22,140587101,31409018,7912116,83947551,224534652
2022-12-23,132454909,25206453,7912116,77934343,210389252
2022-12-26,128684082,20129035,7912116,79595887,208279969
2022-12-27,127980761,17325897,7912116,77855221,205835982
2022-12-28,121303811,14841804,7912116,72079377,193383188
2022-12-29,121177078,17889681,7912116,72870588,194047666
2022-12-30,114349595,11535587,7912116,73345315,187694910
2023-01-03,112619761,14884392,7912116,74532133,187151894
2023-01-04,113736021,12110795,7912116,75085981,188822002
2023-01-05,119133979,34381030,7912116,78409070,197543049
2023-01-06,121273392,24083634,7912116,76747525,198020917
2023-01-09,121574438,13519399,7912116,76510162,198084600
2023-01-10,115163019,14283855,7912116,76984889,192147908
2023-01-11,111729327,9899369,7912116,74373890,186103217
2023-01-12,111981348,6820105,7912116,75006860,186988208
2023-01-13,112728747,9679078,7907916,73780856,186509603
2023-01-16,109898556,6557503,7907916,73543619,183442175
2023-01-17,109556651,5478525,7907916,73780856,183337507
2023-01-18,108198987,8005278,7907916,73464540,181663527
2023-01-19,106159668,6244114,7907916,72199273,178358941
2023-01-20,100334855,6226347,7907916,73859935,174194790
2023-01-30,103609415,21386504,7907916,76548627,180158042
2023-01-31,97844967,11291989,7907916,77260339,175105306
2023-02-01,97951924,25424437,7907916,79474556,177426480
2023-02-02,99976632,16441248,7907916,78525606,178502238
2023-02-03,92834758,12638117,7907916,77181260,170016018
2023-02-06,94711466,9757199,7907916,77339418,172050884
2023-02-07,94919559,9481957,7907916,77734814,172654373
2023-02-08,92074955,9004559,7907916,77102181,169177136
2023-02-09,95491060,22294479,7907916,78525606,174016666
2023-02-10,95427939,11920046,7907916,77497577,172925516
2023-02-13,92150932,6122731,7907916,77576656,169727588
2023-02-14,90292316,5676711,7907916,77102181,167394497
2023-02-15,91671703,6689624,7907916,76944023,168615726
2023-02-16,88486210,10388645,7907916,75125202,163611412
2023-02-17,84809196,4554477,7907916,74018094,158827290
2023-02-20,83359162,5654388,7907916,74808885,158168047
2023-02-21,84425686,6897149,7907916,75441519,159867205
2023-02-22,83648203,4870840,7907916,74492569,158140772
2023-02-23,81642803,3629157,7907916,75362439,157005242
2023-02-24,82659991,5216660,7907916,73939015,156599006
2023-02-27,81195444,2602210,7907916,72990065,154185509
2023-02-28,82723519,3937779,7907916,73385460,156108979
2023-03-01,83679793,4663404,7907916,73780856,157460649
2023-03-02,82381343,4307844,7907916,72910986,155292329
2023-03-03,81072202,5632486,7907916,73464540,154536742
2023-03-06,81305151,5013306,7907916,72831906,154137057
2023-03-07,80017846,4683228,7907916,71408481,151426327
2023-03-08,78758565,3605821,7907916,71882956,150641521
2023-03-09,80779746,5107487,7907916,70617690,151397436
2023-03-10,77942916,3724150,7907916,68245315,146188231
2023-03-13,77235883,1571614,7907916,67691761,144927644
2023-03-14,73326991,2403842,7907916,66110178,139437169
2023-03-15,72689908,2003680,7907916,66663732,139353640
2023-03-16,71800729,1108751,7907916,65398465,137199194
2023-03-17,71341892,2041577,7907916,65477544,136819436
2023-03-20,70179768,1860344,7907916,65556624,135736392
2023-03-21,69222161,2125133,7907916,67928998,137151159
2023-03-22,70460922,6309122,7907916,67059128,137520050
2023-03-23,69593105,3604272,7907916,66426494,136019599
2023-03-24,68654012,1170306,7907916,66742811,135396823
2023-03-27,67820313,1304667,7907916,66347415,134167728
2023-03-28,66984327,1462217,7907916,65872940,132857267
2023-03-29,66987403,3299910,7907916,65240307,132227710
2023-03-30,66944650,1064927,7907916,64844911,131789561
2023-03-31,63508757,1522331,7907916,66347415,129856172
2023-04-03,64682126,2583782,7907916,66663732,131345858
2023-04-04,68137422,4690405,7907916,64844911,132982333
2023-04-06,66453092,724963,7907916,64607674,131060766
2023-04-07,65896177,960308,7900116,65333959,131230136
2023-04-10,65685774,1822896,7900116,63911938,129597712
2023-04-11,65346729,7027405,7900116,65017955,130364684
2023-04-12,65415833,4006809,7900116,63121927,128537760
2023-04-13,62052665,1242303,7900116,61225899,123278564
2023-04-14,63371843,3579901,7900116,62173913,125545756
