date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,737964,1062558,0,0,737964
2022-10-25,2893029,2251691,0,0,2893029
2022-10-26,6658946,6714238,11200,220080,6879026
2022-10-27,7432263,3142766,18800,366036,7798299
2022-10-28,9484348,3374118,33400,637606,10121954
2022-10-31,26892174,19385629,85000,1631150,28523324
2022-11-01,27354358,9912061,92200,1869816,29224174
2022-11-02,26200854,3015276,70900,1562636,27763490
2022-11-03,26349971,4144066,88000,1975600,28325571
2022-11-04,27222953,4047116,65700,1516356,28739309
2022-11-07,27217160,2643232,87400,2020688,29237848
2022-11-08,27539183,1421873,66700,1547440,29086623
2022-11-09,32991246,7147201,78600,1858104,34849350
2022-11-10,25564892,2264962,93800,2117066,27681958
2022-11-11,24166630,2700546,91300,2029599,26196229
2022-11-14,25028946,2180882,77853,1701088,26730034
2022-11-15,25817535,2367729,79353,1750527,27568062
2022-11-16,31341436,7392522,79753,1812786,33154222
2022-11-17,28564041,3959618,98752,2201182,30765223
2022-11-18,26775669,2017929,70252,1545544,28321213
2022-11-21,27618333,2430564,68652,1514463,29132796
2022-11-22,27514946,2445895,74253,1581589,29096535
2022-11-23,26005185,1002120,94953,2034843,28040028
2022-11-24,24961777,1516551,97253,2086077,27047854
2022-11-25,27480260,4122123,76453,1587164,29067424
2022-11-28,26959863,1185602,93553,1937483,28897346
2022-11-29,25486594,1404866,95653,1984800,27471394
2022-11-30,26469396,3236737,94753,1973705,28443101
2022-12-01,31994648,6960754,72853,1508786,33503434
2022-12-02,30646148,2503680,69453,1471709,32117857
2022-12-05,34658626,8867416,48900,989736,35648362
2022-12-06,30726855,997883,56800,1170080,31896935
2022-12-07,31585267,1969397,38800,782984,32368251
2022-12-08,32121255,2398844,39200,781256,32902511
2022-12-09,31535196,1739666,45000,897750,32432946
2022-12-12,32759758,1900629,38000,752400,33512158
2022-12-13,31710753,2458020,41500,805100,32515853
2022-12-14,30899967,1256908,35100,673569,31573536
2022-12-15,33091008,3757638,36900,720288,33811296
2022-12-16,36415829,5200267,39100,738599,37154428
2022-12-19,37310668,1983778,57800,1070456,38381124
2022-12-20,36941830,968307,69600,1300824,38242654
2022-12-21,36491300,1058011,64000,1163520,37654820
2022-12-22,36950374,2093434,56800,1015016,37965390
2022-12-23,37305735,2204776,68600,1195698,38501433
2022-12-26,36471413,2522690,76500,1412190,37883603
2022-12-27,36533199,3030622,55000,1023000,37556199
2022-12-28,35546881,1055176,56900,1031597,36578478
2022-12-29,34988487,1565151,55800,1022256,36010743
2022-12-30,33964076,903625,71600,1323168,35287244
2023-01-03,34214465,3996672,79100,1556688,35771153
2023-01-04,33040510,3743699,76352,1495736,34536246
2023-01-05,32803646,2037145,83552,1646810,34450456
2023-01-06,33968363,4958900,52352,1085780,35054143
2023-01-09,36153553,6725213,135630,3093720,39247273
2023-01-10,49112837,22607129,139530,3334767,52447604
