date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,18772770,22161715,0,0.0,18772770.0
2022-10-25,30300924,15242716,13900,284950.0,30585874.0
2022-10-26,70458566,45103031,65300,1388931.0,71847497.0
2022-10-27,86726510,22000102,83300,1694322.0,88420832.0
2022-10-28,90508648,6886582,145100,2907804.0,93416452.0
2022-10-31,112821601,27803143,78900,1514091.0,114335692.0
2022-11-01,98175910,4439683,119400,2349792.0,100525702.0
2022-11-02,110389673,19085460,164300,3101984.0,113491657.0
2022-11-03,122025559,15888934,163800,3140046.0,125165605.0
2022-11-04,129093029,18008526,172600,3491698.0,132584727.0
2022-11-07,145267123,23791141,156300,3160386.0,148427509.0
2022-11-08,146321901,8939664,179600,3541712.0,149863613.0
2022-11-09,147476775,6751690,206300,4111559.0,151588334.0
2022-11-10,149515864,10666964,214360,4094276.0,153610140.0
2022-11-11,143848643,15455847,243000,4714200.0,148562843.0
2022-11-14,138042455,20307521,238700,4554396.0,142596851.0
2022-11-15,142168487,16250968,213060,4320856.8,146489343.8
2022-11-16,138927223,6442516,243100,4835259.0,143762482.0
2022-11-17,137253675,6469070,145900,2909246.0,140162921.0
2022-11-18,142120356,11439833,150000,3037500.0,145157856.0
2022-11-21,141173999,9375321,133400,2737368.0,143911367.0
2022-11-22,133657362,8265865,151900,3060785.0,136718147.0
2022-11-23,134035978,4982326,132100,2668420.0,136704398.0
2022-11-24,135063060,3032955,148100,2962000.0,138025060.0
2022-11-25,133209558,2595321,133900,2665949.0,135875507.0
2022-11-28,134608109,3846260,153700,3017131.0,137625240.0
2022-11-29,133190905,1796172,146300,2911370.0,136102275.0
2022-11-30,144873160,15266041,123000,2482140.0,147355300.0
2022-12-01,139594768,7440255,143500,2894395.0,142489163.0
2022-12-02,140387588,6052533,105500,2104725.0,142492313.0
2022-12-05,143040605,7452375,98400,1978824.0,145019429.0
2022-12-06,142065757,5774417,72800,1484392.0,143550149.0
2022-12-07,140521825,4843124,76700,1563913.0,142085738.0
2022-12-08,135568412,3592629,110100,2248242.0,137816654.0
2022-12-09,160632717,33024884,118000,2469740.0,163102457.0
2022-12-12,168669521,12496093,115000,2419600.0,171089121.0
2022-12-13,172946368,9676647,111100,2281994.0,175228362.0
2022-12-14,173970907,5476610,146660,2991864.0,176962771.0
2022-12-15,176183458,4879517,136260,2772891.0,178956349.0
2022-12-16,175370172,1718058,144860,2926172.0,178296344.0
2022-12-19,180757038,6720399,175760,3448411.2,184205449.2
2022-12-20,178397104,4356586,105360,2050305.6,180447409.6
2022-12-21,180815262,5568304,141160,2660866.0,183476128.0
2022-12-22,178532984,3240633,132660,2466149.4,180999133.4
2022-12-23,177332096,3245123,146360,2824748.0,180156844.0
2022-12-26,178331818,3607185,135360,2598912.0,180930730.0
2022-12-27,180000040,4014983,136860,2609920.2,182609960.2
2022-12-28,179735915,1766247,117060,2231163.6,181967078.6
2022-12-29,167217792,13776493,143460,2950972.2,170168764.2
2022-12-30,166229665,7550799,150960,3215448.0,169445113.0
2023-01-03,167438717,11267369,192760,3990132.0,171428849.0
2023-01-04,160175109,3698612,225760,4720641.6,164895750.6
2023-01-05,168041105,11177977,240060,5089272.0,173130377.0
2023-01-06,171846204,12691723,242420,5311422.2,177157626.2
2023-01-09,175961290,23267103,269420,5808695.2,181769985.2
2023-01-10,177719515,5620697,187787,4071222.16,181790737.16
2023-01-11,174714868,10468057,132587,2794933.96,177509801.96
2023-01-12,174296616,10120907,92087,1885941.76,176182557.76
2023-01-13,175993928,8376494,103887,2159810.73,178153738.73
2023-01-16,192170532,27895996,111787,2270393.97,194440925.97
2023-01-17,185664947,3682035,111487,2283253.76,187948200.76
2023-01-18,193576972,9813641,105987,2163194.67,195740166.67
2023-01-19,179170474,3707676,110187,2259935.37,181430409.37
2023-01-20,176406413,5351498,89787,1852305.81,178258718.81
2023-01-30,171082773,13206267,83647,1773316.4,172856089.4
2023-01-31,175532560,13317423,64347,1383460.5,176916020.5
2023-02-01,180744244,11223603,70947,1523941.56,182268185.56
2023-02-02,183948251,13826489,68647,1485521.08,185433772.08
2023-02-03,183307586,6948096,91987,2008076.21,185315662.21
2023-02-06,180700291,9722682,112787,2424920.5,183125211.5
2023-02-07,182686740,10051030,97287,2105290.68,184792030.68
2023-02-08,186179935,7570643,102687,2205716.76,188385651.76
2023-02-09,179413273,8155618,97387,2160043.66,181573316.66
2023-02-10,179328166,11766636,94320,2042028.0,181370194.0
2023-02-13,144929154,9472702,87620,1896096.8,146825250.8
2023-02-14,149619789,9187643,91720,2001330.4,151621119.4
2023-02-15,164110820,28441624,106720,2327563.2,166438383.2
2023-02-16,171321453,17352986,78320,1658817.6,172980270.6
2023-02-17,171332271,5673500,104120,2186520.0,173518791.0
2023-02-20,186640126,21901313,66420,1376222.4,188016348.4
2023-02-21,177326875,4235423,97420,2044845.8,179371720.8
2023-02-22,175172607,4979402,151252,3251918.0,178424525.0
2023-02-23,193970430,23915942,160752,3465813.12,197436243.12
2023-02-24,195267868,14738387,90352,1970577.12,197238445.12
2023-02-27,195249156,6394348,103152,2243556.0,197492712.0
2023-02-28,196195015,4971232,91752,2015791.44,198210806.44
2023-03-01,201982757,11272973,68452,1477878.68,203460635.68
2023-03-02,217219150,21061740,64552,1392386.64,218611536.64
2023-03-03,222213107,13342337,47652,1013081.52,223226188.52
2023-03-06,225854763,13266220,53752,1162655.76,227017418.76
2023-03-07,233541930,13513918,72552,1525768.56,235067698.56
2023-03-08,224242937,4293051,48652,1027043.72,225269980.72
2023-03-09,226002118,7597051,68352,1430607.36,227432725.36
2023-03-10,226020940,5986814,74652,1543803.36,227564743.36
2023-03-13,231781364,12354324,62552,1276686.32,233058050.32
2023-03-14,235054505,5330939,80352,1655251.2,236709756.2
2023-03-15,237234122,3829016,95952,1958380.32,239192502.32
2023-03-16,225386972,7588878,76552,1525681.36,226912653.36
2023-03-17,228554735,5956762,78852,1580194.08,230134929.08
2023-03-20,232543054,7276057,68952,1386624.72,233929678.72
2023-03-21,235674667,6086403,53752,1090628.08,236765295.08
2023-03-22,237887849,5612234,51952,1041118.08,238928967.08
2023-03-23,240886897,8472162,53552,1064613.76,241951510.76
2023-03-24,245462487,7223687,54692,1070869.36,246533356.36
2023-03-27,249752527,7981325,52392,1032122.4,250784649.4
2023-03-28,238640789,1802019,67992,1352360.88,239993149.88
2023-03-29,239966424,6996333,79841,1593626.36,241560050.36
2023-03-30,240914251,3071554,76841,1538356.82,242452607.82
2023-03-31,241968934,3658520,75941,1514263.54,243483197.54
2023-04-03,241871070,7411154,83041,1641720.57,243512790.57
2023-04-04,236991803,5127685,82941,1595784.84,238587587.84
2023-04-06,238176223,4608220,89041,1732737.86,239908960.86
2023-04-07,240437770,4811608,74561,1441264.13,241879034.13
2023-04-10,248369826,14586842,50561,998074.14,249367900.14
2023-04-11,250081077,7183579,78461,1515866.52,251596943.52
2023-04-12,250959501,4553987,72361,1373411.78,252332912.78
2023-04-13,253612553,4916199,107461,2029938.29,255642491.29
2023-04-14,254396859,2412243,94661,1816544.59,256213403.59
2023-04-17,255328928,4585788,81961,1585945.35,256914873.35
2023-04-18,255510280,4604351,85861,1624490.12,257134770.12
2023-04-19,269804645,16951788,88761,1701548.37,271506193.37
2023-04-20,279221121,15522789,86361,1619268.75,280840389.75
2023-04-21,296504991,18985940,102461,1918069.92,298423060.92
2023-04-24,299387887,6096788,87561,1597988.25,300985875.25
2023-04-25,317067600,25577557,91761,1648945.17,318716545.17
2023-04-26,316684917,3298515,58281,1082860.98,317767777.98
2023-04-27,319703432,7135049,94881,1816022.34,321519454.34
2023-04-28,328032025,18085727,65081,1289254.61,329321279.61
2023-05-04,329894535,23628671,71781,1281290.85,331175825.85
2023-05-05,337447470,13626675,47581,851699.9,338299169.9
2023-05-08,334765530,5456480,78121,1418677.36,336184207.36
2023-05-09,324742563,2085832,75721,1348591.01,326091154.01
2023-05-10,324167195,2385410,79521,1406726.49,325573921.49
2023-05-11,324639656,2982801,88021,1548289.39,326187945.39
2023-05-12,324987406,2019333,89121,1531098.78,326518504.78
2023-05-15,325057483,2046528,88021,1525403.93,326582886.93
2023-05-16,325528984,2592966,90321,1541779.47,327070763.47
2023-05-17,325972392,3560783,82321,1406042.68,327378434.68
2023-05-18,328078022,6715572,77021,1307046.37,329385068.37
2023-05-19,326767573,3872573,62421,1085501.19,327853074.19
2023-05-22,328685650,4184753,59021,1036408.76,329722058.76
2023-05-23,327069448,877993,63621,1102551.93,328171999.93
2023-05-24,312351024,3645349,57201,975277.05,313326301.05
2023-05-25,305509410,1121173,59201,1012337.1,306521747.1
2023-05-26,302199335,2442762,50601,852120.84,303051455.84
2023-05-29,301502580,1847644,40401,676716.75,302179296.75
2023-05-30,298809092,4859608,38501,632956.44,299442048.44
2023-05-31,287227213,1255159,44501,728036.36,287955249.36
2023-06-01,286595115,3808129,28001,463696.56,287058811.56
2023-06-02,283642801,1371985,26701,437896.4,284080697.4
2023-06-05,283520752,3260692,44301,709259.01,284230011.01
2023-06-06,282295585,2088741,43301,686753.86,282982338.86
2023-06-07,279116981,1906871,43001,683715.9,279800696.9
2023-06-08,278171962,720286,62301,1003046.1,279175008.1
2023-06-09,274698521,1549845,47501,777591.37,275476112.37
2023-06-12,271826217,11250884,97301,1598655.43,273424872.43
2023-06-13,273112987,3767597,96601,1569766.25,274682753.25
2023-06-14,271708965,2151229,46601,755402.21,272464367.21
2023-06-15,269555997,3697083,50401,831616.5,270387613.5
2023-06-16,265584554,7912001,74301,1303239.54,266887793.54
2023-06-19,272959588,13119135,66470,1160566.2,274120154.2
2023-06-20,271786206,8665998,54670,972032.6,272758238.6
2023-06-21,272133911,2906485,40270,698281.8,272832192.8
2023-06-26,269678357,2434241,47770,836452.7,270514809.7
2023-06-27,269899116,6067525,51470,916166.0,270815282.0
2023-06-28,265993026,1589545,65770,1188463.9,267181489.9
2023-06-29,264705961,2692854,74270,1340573.5,266046534.5
2023-06-30,278769989,17982482,79970,1463451.0,280233440.0
2023-07-03,281903463,6972741,53170,955464.9,282858927.9
2023-07-04,280563225,2925855,42170,758216.6,281321441.6
2023-07-05,280527856,2637815,63470,1128496.6,281656352.6
2023-07-06,279748366,1316739,68870,1211423.3,280959789.3
2023-07-07,273091764,2052435,65470,1151617.3,274243381.3
2023-07-10,278127129,9186922,80970,1422642.9,279549771.9
2023-07-11,272548406,3183490,80670,1443993.0,273992399.0
2023-07-12,274703465,2761633,89670,1575501.9,276278966.9
2023-07-13,281777879,12199052,96270,1693389.3,283471268.3
2023-07-14,280995658,1893260,96270,1684725.0,282680383.0
2023-07-17,277371897,2035275,92370,1593382.5,278965279.5
2023-07-18,276643648,562827,92170,1587167.4,278230815.4
2023-07-19,275785015,827369,96870,1647758.7,277432773.7
2023-07-20,275268166,2803350,83270,1403932.2,276672098.2
2023-07-21,274451236,2899075,82370,1396171.5,275847407.5
2023-07-24,272051561,1040800,81570,1357324.8,273408885.8
2023-07-25,274044243,4770542,81760,1384196.8,275428439.8
2023-07-26,275340259,2338658,82060,1393378.8,276733637.8
2023-07-27,274965760,1536629,74170,1243830.9,276209590.9
2023-07-28,272369688,3281961,76270,1265319.3,273635007.3
2023-07-31,274826027,5193849,72070,1199244.8,276025271.8
2023-08-01,276865377,5539392,154990,2518587.5,279383964.5
2023-08-02,276124178,2619497,147890,2397296.9,278521474.9
2023-08-03,278039055,3815087,112190,1805137.1,279844192.1
2023-08-04,275778538,4054459,89890,1449925.7,277228463.7
2023-08-07,275109767,1134664,90590,1444910.5,276554677.5
2023-08-08,278222659,3758970,52590,834603.3,279057262.3
2023-08-09,278385882,1808475,52590,833025.6,279218907.6
2023-08-10,278687979,1799247,51890,814154.1,279502133.1
2023-08-11,279775649,3326715,50690,778598.4,280554247.4
2023-08-14,278749964,993387,33970,522458.6,279272422.6
2023-08-15,276344406,1604136,66470,1016326.3,277360732.3
2023-08-16,273813616,1674592,71770,1080856.2,274894472.2
2023-08-17,269999004,1934690,75370,1175018.3,271174022.3
2023-08-18,266919391,739982,75070,1155327.3,268074718.3
2023-08-21,264954206,1626077,80670,1214083.5,266168289.5
2023-08-22,262066657,2364417,59770,896550.0,262963207.0
2023-08-23,260984997,665995,61170,903480.9,261888477.9
2023-08-24,261479391,1550283,68770,1034300.8,262513691.8
2023-08-25,247120510,7822132,177470,2402943.8,249523453.8
2023-08-28,230488274,6318657,39970,515613.0,231003887.0
2023-08-29,222512074,7435862,62070,857186.7,223369260.7
