date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-01-12,62227257,68351813,0,0,62227257
2026-01-13,119733966,108852031,0,0,119733966
2026-01-14,156854931,99221313,0,0,156854931
2026-01-15,139151305,40546297,0,0,139151305
2026-01-16,125725768,33635200,0,0,125725768
2026-01-19,125399119,23431618,0,0,125399119
2026-01-20,124224342,16434597,0,0,124224342
2026-01-21,134075588,34994531,0,0,134075588
2026-01-22,133456854,25826199,0,0,133456854
2026-01-23,133735910,44053024,0,0,133735910
2026-01-26,134513691,39255632,0,0,134513691
2026-01-27,133079483,28386442,0,0,133079483
2026-01-28,133672940,16378188,0,0,133672940
2026-01-29,129675062,22823489,0,0,129675062
2026-01-30,132887337,20812478,0,0,132887337
2026-02-02,148938240,28600208,0,0,148938240
2026-02-03,146095084,23568060,0,0,146095084
2026-02-04,171832760,61273445,0,0,171832760
2026-02-05,189152276,56115008,0,0,189152276
2026-02-06,201260156,82633162,0,0,201260156
2026-02-09,195016990,52507586,0,0,195016990
2026-02-10,184667073,51281857,0,0,184667073
2026-02-11,200828776,48536105,0,0,200828776
2026-02-12,191184557,18418600,0,0,191184557
2026-02-13,181888487,16377774,0,0,181888487
2026-02-24,175813157,14882793,0,0,175813157
2026-02-25,182376614,24646739,0,0,182376614
2026-02-26,176637979,19760304,0,0,176637979
2026-02-27,184488119,21604881,0,0,184488119
2026-03-02,185546119,23753490,0,0,185546119
2026-03-03,171864990,12235065,0,0,171864990
2026-03-04,170091734,6525036,0,0,170091734
2026-03-05,165739113,9510110,0,0,165739113
2026-03-06,169795333,19547926,0,0,169795333
2026-03-09,170721830,10381365,0,0,170721830
2026-03-10,174037750,15974933,0,0,174037750
2026-03-11,172176247,12779022,0,0,172176247
2026-03-12,167682583,10593176,0,0,167682583
2026-03-13,181750607,35101322,0,0,181750607
2026-03-16,183899675,19812022,0,0,183899675
2026-03-17,177335236,18333431,0,0,177335236
2026-03-18,179518281,15385837,0,0,179518281
2026-03-19,179188422,10258122,0,0,179188422
2026-03-20,174948667,6019842,0,0,174948667
2026-03-23,174248071,11095472,0,0,174248071
2026-03-24,177307124,23683161,0,0,177307124
2026-03-25,181707037,19529138,0,0,181707037
2026-03-26,179138797,9956587,0,0,179138797
2026-03-27,190297568,74947716,0,0,190297568
2026-03-30,223010488,136157043,0,0,223010488
2026-03-31,293007273,182373706,0,0,293007273
2026-04-01,342385500,245878004,0,0,342385500
2026-04-02,355412933,209021403,0,0,355412933
2026-04-03,328379269,157850760,0,0,328379269
2026-04-07,338585053,144396430,0,0,338585053
2026-04-08,322548902,157608345,0,0,322548902
2026-04-09,349618979,144528355,0,0,349618979
2026-04-10,357113317,122919916,0,0,357113317
2026-04-13,395768731,132886395,0,0,395768731
2026-04-14,422244699,197839226,0,0,422244699
2026-04-15,423760155,230265693,0,0,423760155
2026-04-16,481284704,203546449,0,0,481284704
2026-04-17,482581618,144391890,0,0,482581618
2026-04-20,493427675,125167511,0,0,493427675
2026-04-21,464889966,92005188,0,0,464889966
2026-04-22,470949104,108995070,0,0,470949104
2026-04-23,445649836,78998310,0,0,445649836
