date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,15894979,17715871,0,0,15894979
2019-08-20,16995171,6142025,0,0,16995171
2019-08-21,18579968,10189527,0,0,18579968
2019-08-22,21551625,7520664,0,0,21551625
2019-08-23,20705157,5500691,0,0,20705157
2019-08-26,21265469,4411790,0,0,21265469
2019-08-27,30224838,18174001,0,0,30224838
2019-08-28,32348883,9430371,0,0,32348883
2019-08-29,43037726,24809679,0,0,43037726
2019-08-30,41417646,11717742,0,0,41417646
2019-09-02,38089985,13703558,0,0,38089985
2019-09-03,67143415,42226540,0,0,67143415
2019-09-04,79461814,43140148,0,0,79461814
2019-09-05,77275361,26043606,0,0,77275361
2019-09-06,78997055,16131560,0,0,78997055
2019-09-09,67638104,22670500,0,0,67638104
2019-09-10,77397558,27660397,0,0,77397558
2019-09-11,98568229,34923350,0,0,98568229
2019-09-12,108013281,36733781,0,0,108013281
2019-09-16,110764592,33133651,0,0,110764592
2019-09-17,117084774,34658575,0,0,117084774
2019-09-18,123174419,24211565,0,0,123174419
2019-09-19,128945658,28400202,0,0,128945658
2019-09-20,125564881,30461632,0,0,125564881
2019-09-23,163251651,82465260,0,0,163251651
2019-09-24,217900071,122745046,0,0,217900071
2019-09-25,206122036,62833644,0,0,206122036
2019-09-26,219237766,74770312,0,0,219237766
2019-09-27,182281153,32633792,0,0,182281153
2019-09-30,180850317,28770932,0,0,180850317
2019-10-08,191135087,35563746,0,0,191135087
2019-10-09,198250580,32028110,0,0,198250580
2019-10-10,204406253,42391138,0,0,204406253
2019-10-11,173707657,25493012,0,0,173707657
2019-10-14,174225875,35871088,0,0,174225875
2019-10-15,166094908,25444183,0,0,166094908
2019-10-16,161661374,12913636,0,0,161661374
2019-10-17,146726232,16651469,0,0,146726232
2019-10-18,141859042,10702203,0,0,141859042
2019-10-21,141431570,6589063,150000,1497000,142928570
2019-10-22,141671400,9151437,150000,1548000,143219400
2019-10-23,139059482,6656784,150000,1555500,140614982
2019-10-24,137131815,3360199,150000,1548000,138679815
2019-10-25,142387891,10274542,150000,1566000,143953891
2019-10-28,131725528,18113695,150000,1639500,133365028
2019-10-29,124337994,11874640,155500,1710500,126048494
2019-10-30,135349030,55374182,20000,230200,135579230
2019-10-31,120763630,21152725,10000,113700,120877330
2019-11-01,116094397,12093517,66000,767580,116861977
2019-11-04,115711674,14381577,72000,830880,116542554
2019-11-05,111201090,24440436,171500,2104305,113305395
2019-11-06,100607777,12058546,92800,1138656,101746433
2019-11-07,108552933,21601620,45200,548728,109101661
2019-11-08,110686390,21436809,55500,662115,111348505
2019-11-11,102969544,7631556,92400,1085700,104055244
2019-11-12,101309488,12225853,109400,1292014,102601502
2019-11-13,118819491,31253144,129000,1548000,120367491
2019-11-14,141015120,54722609,189770,2444238,143459358
2019-11-15,121991579,32930626,112020,1402490,123394069
2019-11-18,139197545,36097698,118120,1452876,140650421
2019-11-19,141948983,28503052,105420,1317750,143266733
2019-11-20,124944756,26224610,129720,1678577,126623333
2019-11-21,125576275,15520983,101020,1282954,126859229
2019-11-22,122218934,29994465,146820,1782395,124001329
2019-11-25,117004172,17818590,45420,523238,117527410
2019-11-26,114834084,16898548,63220,721340,115555424
2019-11-27,107538775,15644926,179876,2257444,109796219
2019-11-28,112507482,32150098,988220,12629452,125136934
2019-11-29,122377037,40388610,894320,11563558,133940595
2019-12-02,143177821,46592552,803520,10389514,153567335
2019-12-03,158352049,55849599,793000,10348650,168700699
2019-12-04,181569742,67880306,798800,10304520,191874262
2019-12-05,184723493,84131406,1018551,13322647,198046140
2019-12-06,210066293,90546728,857600,11508992,221575285
2019-12-09,255642285,198733628,1163650,16710014,272352299
2019-12-10,348246251,229776709,441900,6982020,355228271
2019-12-11,366116334,169921997,555860,8476865,374593199
2019-12-12,366561917,188997562,616030,9979686,376541603
2019-12-13,361507154,147217512,715080,11827423,373334577
2019-12-16,342037203,142796942,708010,12312294,354349497
2019-12-17,344627273,101920676,614450,10562396,355189669
2019-12-18,336982801,114889701,653550,11541693,348524494
2019-12-19,362055259,115319743,688850,11572680,373627939
2019-12-20,375329172,85856341,542710,9052403,384381575
2019-12-23,398327124,104985718,570910,8894778,407221902
2019-12-24,371931899,81867960,298730,4917096,376848995
2019-12-25,358257982,89561044,208050,3657519,361915501
2019-12-26,361442719,72647710,212950,3709589,365152308
2019-12-27,334214153,98685738,221250,3643988,337858141
2019-12-30,342191792,80642141,106950,1795691,343987483
2020-01-02,401658628,168753007,139700,2528570,404187198
2020-01-03,414691092,176255528,160000,3016000,417707092
