date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,10002433,10734747,0,0,10002433
2022-10-25,13778044,7747860,0,0,13778044
2022-10-26,17728917,8668827,0,0,17728917
2022-10-27,20034629,4203677,0,0,20034629
2022-10-28,23164659,4548785,0,0,23164659
2022-10-31,23288833,1378600,0,0,23288833
2022-11-01,92441171,77127575,0,0,92441171
2022-11-02,80556888,13567064,0,0,80556888
2022-11-03,95701312,22896832,0,0,95701312
2022-11-04,101452290,16952140,0,0,101452290
2022-11-07,114006575,22364263,0,0,114006575
2022-11-08,113031254,4819574,0,0,113031254
2022-11-09,117831759,10761129,0,0,117831759
2022-11-10,119564344,8160648,0,0,119564344
2022-11-11,137772699,34138298,0,0,137772699
2022-11-14,135921607,16154189,0,0,135921607
2022-11-15,146459032,18522810,0,0,146459032
2022-11-16,163235693,26645993,0,0,163235693
2022-11-17,166563840,8878414,0,0,166563840
2022-11-18,162838065,9282935,0,0,162838065
2022-11-21,178492674,61300469,0,0,178492674
2022-11-22,222899844,61056742,0,0,222899844
2022-11-23,242141731,110477681,0,0,242141731
2022-11-24,223567476,57599973,0,0,223567476
2022-11-25,224026933,28864738,0,0,224026933
2022-11-28,221257582,26630004,0,0,221257582
2022-11-29,229269834,21235166,0,0,229269834
2022-11-30,214393591,23778183,0,0,214393591
2022-12-01,206412382,15829630,0,0,206412382
2022-12-02,200637325,12621492,0,0,200637325
2022-12-05,204964274,12698284,0,0,204964274
2022-12-06,205657436,12799473,0,0,205657436
2022-12-07,203283516,7924487,0,0,203283516
2022-12-08,206546191,13535335,0,0,206546191
2022-12-09,222277014,40989687,0,0,222277014
2022-12-12,222870170,7723403,0,0,222870170
2022-12-13,223579590,10194381,0,0,223579590
2022-12-14,237442453,28375169,0,0,237442453
2022-12-15,235349792,6905929,0,0,235349792
2022-12-16,233647308,5813064,0,0,233647308
2022-12-19,234682187,9481316,0,0,234682187
2022-12-20,233905982,11485214,0,0,233905982
2022-12-21,237182299,9520691,0,0,237182299
2022-12-22,233776283,8038317,0,0,233776283
2022-12-23,233514450,2719738,0,0,233514450
2022-12-26,233743647,9353137,0,0,233743647
2022-12-27,232623645,11355065,0,0,232623645
2022-12-28,241800492,13642902,0,0,241800492
2022-12-29,239127830,4631466,0,0,239127830
2022-12-30,238789381,16621716,0,0,238789381
2023-01-03,247814784,21319307,0,0,247814784
2023-01-04,249337897,12866106,0,0,249337897
2023-01-05,248946578,10860984,0,0,248946578
2023-01-06,247023611,15336579,0,0,247023611
2023-01-09,241654212,4852199,0,0,241654212
2023-01-10,229835289,26723963,0,0,229835289
2023-01-11,233268787,15790468,0,0,233268787
2023-01-12,239835577,16173502,0,0,239835577
2023-01-13,241195027,9278981,0,0,241195027
2023-01-16,247576008,14661184,0,0,247576008
2023-01-17,253809236,14996896,0,0,253809236
2023-01-18,251954390,5126634,0,0,251954390
2023-01-19,250274288,5509564,0,0,250274288
2023-01-20,250867971,8764115,0,0,250867971
2023-01-30,248073476,9575654,0,0,248073476
2023-01-31,249254797,14886382,0,0,249254797
2023-02-01,249264909,12160384,0,0,249264909
2023-02-02,236029802,12376126,0,0,236029802
2023-02-03,236499770,12945179,0,0,236499770
2023-02-06,230259323,6884734,0,0,230259323
2023-02-07,228356711,6817276,0,0,228356711
2023-02-08,227914684,20386365,0,0,227914684
2023-02-09,234641081,19259446,0,0,234641081
2023-02-10,236795482,14461395,0,0,236795482
2023-02-13,233311231,17798722,0,0,233311231
2023-02-14,225438345,11376861,0,0,225438345
2023-02-15,225483953,16243319,0,0,225483953
2023-02-16,228774924,16826037,0,0,228774924
2023-02-17,232464045,12266558,0,0,232464045
2023-02-20,231753024,6880329,0,0,231753024
2023-02-21,233213391,7052719,0,0,233213391
2023-02-22,208790507,12199618,0,0,208790507
2023-02-23,184838987,12451303,0,0,184838987
2023-02-24,186128550,7900839,0,0,186128550
2023-02-27,188274227,16319144,0,0,188274227
2023-02-28,187434176,3649843,0,0,187434176
2023-03-01,187151523,6832426,0,0,187151523
2023-03-02,180828294,7211353,0,0,180828294
2023-03-03,178778467,5933897,0,0,178778467
2023-03-06,185681703,13216919,0,0,185681703
2023-03-07,184065313,9630791,0,0,184065313
2023-03-08,178387721,2193308,0,0,178387721
2023-03-09,176193393,2769964,0,0,176193393
2023-03-10,175800219,4256380,0,0,175800219
2023-03-13,176100194,3012379,0,0,176100194
2023-03-14,175312080,5255297,0,0,175312080
