date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-11-01,114229787,120173219,0,0,114229787
2022-11-02,174570949,176701797,0,0,174570949
2022-11-03,180420992,65088258,0,0,180420992
2022-11-04,182355059,62524461,0,0,182355059
2022-11-07,190452863,56990042,0,0,190452863
2022-11-08,231160078,108566635,0,0,231160078
2022-11-09,197098367,36407574,0,0,197098367
2022-11-10,225982267,94295079,0,0,225982267
2022-11-11,140260901,51972644,0,0,140260901
2022-11-14,118939930,94790399,0,0,118939930
2022-11-15,129758555,69065055,0,0,129758555
2022-11-16,137511552,59316324,0,0,137511552
2022-11-17,132880133,24097536,0,0,132880133
2022-11-18,138782134,38391481,0,0,138782134
2022-11-21,140334286,27930467,0,0,140334286
2022-11-22,135739304,21915678,0,0,135739304
2022-11-23,133709041,13199757,0,0,133709041
2022-11-24,144822627,25299099,0,0,144822627
2022-11-25,148784262,12763693,0,0,148784262
2022-11-28,151760864,11045071,0,0,151760864
2022-11-29,165528974,33181741,0,0,165528974
2022-11-30,162803804,10155948,0,0,162803804
2022-12-01,161635656,28717321,0,0,161635656
2022-12-02,154003610,18931536,0,0,154003610
2022-12-05,148642103,27525612,0,0,148642103
2022-12-06,150383347,12521225,0,0,150383347
2022-12-07,142136443,11527680,0,0,142136443
2022-12-08,138018544,5635469,0,0,138018544
2022-12-09,132249784,13186307,0,0,132249784
2022-12-12,134569322,11585343,0,0,134569322
2022-12-13,127888958,16750737,0,0,127888958
2022-12-14,118096921,7920039,0,0,118096921
2022-12-15,119249065,7761426,0,0,119249065
2022-12-16,113772002,5093234,0,0,113772002
2022-12-19,112390483,10477253,0,0,112390483
2022-12-20,110406822,6299594,0,0,110406822
2022-12-21,129220776,35116047,0,0,129220776
2022-12-22,133930464,14704879,0,0,133930464
2022-12-23,117883475,14539793,0,0,117883475
2022-12-26,111779735,7679963,0,0,111779735
2022-12-27,107960691,5511436,0,0,107960691
2022-12-28,107723310,6980590,0,0,107723310
2022-12-29,108138638,3394142,0,0,108138638
2022-12-30,108792560,4911016,0,0,108792560
2023-01-03,97354200,6084195,0,0,97354200
2023-01-04,96460295,7137171,0,0,96460295
2023-01-05,93021905,6454199,0,0,93021905
2023-01-06,88929977,8918261,0,0,88929977
2023-01-09,91671106,7216981,0,0,91671106
2023-01-10,88562588,3653616,0,0,88562588
2023-01-11,85933639,2887234,0,0,85933639
2023-01-12,84493796,2184503,0,0,84493796
2023-01-13,85102018,6322052,0,0,85102018
2023-01-16,64920298,5754901,0,0,64920298
2023-01-17,64784293,4690237,0,0,64784293
2023-01-18,65031275,1740784,0,0,65031275
2023-01-19,67721576,3877895,0,0,67721576
2023-01-20,68130654,4818467,0,0,68130654
2023-01-30,71934698,8275798,0,0,71934698
2023-01-31,74150818,8094662,0,0,74150818
2023-02-01,73368057,4552319,0,0,73368057
2023-02-02,72219717,7056213,0,0,72219717
2023-02-03,61605763,4373772,0,0,61605763
2023-02-06,62038583,8089853,0,0,62038583
2023-02-07,62688653,3325198,0,0,62688653
2023-02-08,62775728,4473686,0,0,62775728
2023-02-09,61121408,3484321,0,0,61121408
2023-02-10,58364992,2811014,0,0,58364992
2023-02-13,50700761,8150903,0,0,50700761
2023-02-14,72902895,32689214,0,0,72902895
2023-02-15,73990081,5268971,0,0,73990081
2023-02-16,42361932,3933186,0,0,42361932
2023-02-17,40374879,3253620,0,0,40374879
2023-02-20,48105696,14444495,0,0,48105696
2023-02-21,55472413,14729232,0,0,55472413
2023-02-22,53714510,8920981,0,0,53714510
2023-02-23,52631132,1224947,0,0,52631132
2023-02-24,50661321,2218782,0,0,50661321
2023-02-27,49464693,2238294,0,0,49464693
2023-02-28,47408690,180127,0,0,47408690
2023-03-01,31763046,1687149,0,0,31763046
2023-03-02,33188859,2975978,0,0,33188859
2023-03-03,31494085,2031909,0,0,31494085
2023-03-06,31280068,2064236,0,0,31280068
2023-03-07,27912899,1046061,0,0,27912899
2023-03-08,26728265,489743,0,0,26728265
2023-03-09,26912199,1021645,0,0,26912199
2023-03-10,26566827,562674,0,0,26566827
2023-03-13,31840413,6741253,0,0,31840413
2023-03-14,33214349,3270330,0,0,33214349
2023-03-15,31830213,2414654,0,0,31830213
2023-03-16,31918707,1675918,0,0,31918707
2023-03-17,34982040,4328803,0,0,34982040
2023-03-20,34464904,2151746,0,0,34464904
2023-03-21,34460275,1033133,0,0,34460275
2023-03-22,32552082,4229404,0,0,32552082
2023-03-23,33920435,4420968,0,0,33920435
2023-03-24,33290575,4245081,0,0,33290575
2023-03-27,36413973,3942220,0,0,36413973
2023-03-28,37738207,8234096,0,0,37738207
2023-03-29,40567731,4386303,0,0,40567731
2023-03-30,31943942,5461304,0,0,31943942
2023-03-31,33850505,5111727,0,0,33850505
2023-04-03,35361207,3303027,0,0,35361207
2023-04-04,37018800,5644926,0,0,37018800
2023-04-06,36709783,3390799,0,0,36709783
2023-04-07,35496950,2690663,0,0,35496950
2023-04-10,30237725,4679117,0,0,30237725
2023-04-11,30107121,4045792,0,0,30107121
2023-04-12,28428007,1132095,0,0,28428007
2023-04-13,28772177,3202311,0,0,28772177
