date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-01-18,247517831,298094062,3421426,210349270.48,457867101.48
2021-01-19,301927998,189727540,2998483,171123424.81,473051422.81
2021-01-20,301274648,114042078,3031673,165499029.07,466773677.07
2021-01-21,332171114,134656903,2898130,161222971.9,493394085.9
2021-01-22,351666617,129281999,2755952,157943609.12,509610226.12
2021-01-25,360621060,141474374,2448103,129480167.67,490101227.67
2021-01-26,350554785,69171663,2435120,121390732.0,471945517.0
2021-01-27,337093437,46599315,2399397,123041078.16,460134515.16
2021-01-28,326133605,46318962,2162333,108159896.66,434293501.66
2021-01-29,363644823,120990722,2329469,124067518.94,487712341.94
2021-02-01,379447588,83624265,1986124,107012361.12,486459949.12
2021-02-02,367888902,66981308,2095529,109386613.8,477275515.8
2021-02-03,413227114,96293428,1972545,100402540.5,513629654.5
2021-02-04,384294246,53211364,2039890,97629135.4,481923381.4
2021-02-05,325523822,44332303,1956837,87979391.52,413503213.52
2021-02-08,347860021,49471233,1813433,82347992.53,430208013.53
2021-02-09,354929990,39796662,668266,30766966.64,385696956.64
2021-02-10,304344412,29677495,209785,9381585.2,313725997.2
2021-02-18,314329663,43349552,257050,12184170.0,326513833.0
2021-02-19,315193257,38909691,241638,11680780.92,326874037.92
2021-02-22,342166218,64644306,264019,12337607.87,354503825.87
2021-02-23,349429339,35847029,235657,10830795.72,360260134.72
2021-02-24,355636542,31309611,203887,9450162.45,365086704.45
2021-02-25,333836872,26864804,284446,12811447.84,346648319.84
2021-02-26,323078268,19586260,645918,28136188.08,351214456.08
2021-03-01,320080669,18599306,864733,38947574.32,359028243.32
2021-03-02,316092989,16453389,829515,36764104.8,352857093.8
2021-03-03,329539570,35827217,861034,39745329.44,369284899.44
2021-03-04,324004840,18462937,971368,44002970.4,368007810.4
2021-03-05,317888366,15128893,1149674,52436631.14,370324997.14
2021-03-08,321016382,23052091,1127128,50157196.0,371173578.0
2021-03-09,320156576,17874877,1096287,48072184.95,368228760.95
2021-03-10,318261507,11625326,1095764,48093081.96,366354588.96
2021-03-11,317569026,15204765,1289495,57034363.85,374603389.85
2021-03-12,318044003,24982575,1291195,58917227.85,376961230.85
2021-03-15,316020820,20018756,1561195,69504401.4,385525221.4
2021-03-16,313288060,12953133,2000795,89575592.15,402863652.15
2021-03-17,312442182,21045060,2201495,100234067.35,412676249.35
2021-03-18,311184154,48359390,2361480,114531780.0,425715934.0
2021-03-19,317021881,55354806,2379946,115927169.66,432949050.66
2021-03-22,318809240,36911654,2881747,142732928.91,461542168.91
2021-03-23,316297640,29115279,3053347,147476660.1,463774300.1
2021-03-24,322175921,27861588,3033364,142568108.0,464744029.0
2021-03-25,319918534,15203368,3013650,142394962.5,462313496.5
2021-03-26,313752675,37527647,3262150,161084967.0,474837642.0
2021-03-29,348947913,59437753,3467178,162957366.0,511905279.0
2021-03-30,347922420,22920766,3646175,171187916.25,519110336.25
2021-03-31,348982153,12724023,3638775,169967180.25,518949333.25
2021-04-01,353487178,19819713,3621016,168666925.28,522154103.28
2021-04-02,347361229,16886112,3621307,169947937.51,517309166.51
2021-04-06,336999630,24675702,3624107,173703448.51,510703078.51
