date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-07-13,10280962,13365095,0,0,10280962
2026-07-14,41796429,48610638,0,0,41796429
2026-07-15,49127866,22136203,0,0,49127866
2026-07-16,48975162,14470890,0,0,48975162
2026-07-17,45705734,16277094,0,0,45705734
2026-07-20,44514966,25518017,0,0,44514966
2026-07-21,47619375,33750619,0,0,47619375
2026-07-22,53368421,22229134,0,0,53368421
2026-07-23,55019943,10717390,0,0,55019943
2026-07-24,57231703,8116375,0,0,57231703
2026-07-27,58826137,16090228,0,0,58826137
2026-07-28,55711201,11825769,0,0,55711201
2026-07-29,55055030,17048639,0,0,55055030
2026-07-30,70180702,28114247,0,0,70180702
2026-07-31,71352622,25399822,0,0,71352622
