date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,4866744,4930859,0,0,4866744
2019-08-20,12575868,13012091,0,0,12575868
2019-08-21,11988903,7879210,0,0,11988903
2019-08-22,12553617,3211858,0,0,12553617
2019-08-23,13947427,4423538,0,0,13947427
2019-08-26,11050513,1735323,0,0,11050513
2019-08-27,13016421,4316055,0,0,13016421
2019-08-28,11873519,2792506,0,0,11873519
2019-08-29,14671181,4228834,0,0,14671181
2019-08-30,17207425,4908443,0,0,17207425
2019-09-02,16738702,5151018,0,0,16738702
2019-09-03,22480088,9582008,0,0,22480088
2019-09-04,20642232,3478599,0,0,20642232
2019-09-05,120855385,107125174,0,0,120855385
2019-09-06,136777621,33406111,0,0,136777621
2019-09-09,135245915,25184648,0,0,135245915
2019-09-10,131002525,24910657,0,0,131002525
2019-09-11,136739483,15531531,0,0,136739483
2019-09-12,134953818,9549345,0,0,134953818
2019-09-16,134653572,6553621,0,0,134653572
2019-09-17,130679102,11188813,0,0,130679102
2019-09-18,130341396,6837181,0,0,130341396
2019-09-19,134218758,14427865,0,0,134218758
2019-09-20,128282664,10521427,0,0,128282664
2019-09-23,131536680,17809944,0,0,131536680
2019-09-24,130659879,14017970,0,0,130659879
2019-09-25,127537024,7752100,0,0,127537024
2019-09-26,132793826,10939189,0,0,132793826
2019-09-27,137742591,11216926,0,0,137742591
2019-09-30,132341562,7297105,0,0,132341562
2019-10-08,134406871,4612192,0,0,134406871
2019-10-09,132947777,2717060,0,0,132947777
2019-10-10,136724252,6083115,0,0,136724252
2019-10-11,134993607,4925434,0,0,134993607
2019-10-14,136419259,7506929,0,0,136419259
2019-10-15,140791090,8551070,0,0,140791090
2019-10-16,142681476,5181316,0,0,142681476
2019-10-17,139484030,3031051,0,0,139484030
2019-10-18,138569714,3708016,0,0,138569714
2019-10-21,142204217,4593048,0,0,142204217
2019-10-22,149803850,9959370,0,0,149803850
2019-10-23,151117169,4578002,0,0,151117169
2019-10-24,151420796,4815887,0,0,151420796
2019-10-25,152627500,3223175,0,0,152627500
2019-10-28,154159170,5791789,0,0,154159170
2019-10-29,163731224,17736768,0,0,163731224
