date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,3761311,3925961,0,0.0,3761311.0
2022-10-25,8371145,7663103,373000,1760560.0,10131705.0
2022-10-26,10549626,4447149,788800,3754688.0,14304314.0
2022-10-27,8789864,4410939,1030800,4824144.0,13614008.0
2022-10-28,16732844,8797557,1293700,5782839.0,22515683.0
2022-10-31,21070123,10797088,1370700,6318927.0,27389050.0
2022-11-01,29054436,10846360,1466700,6981492.0,36035928.0
2022-11-02,22000483,7673561,1425900,6787284.0,28787767.0
2022-11-03,35777790,19107746,1490700,7155360.0,42933150.0
2022-11-04,48611189,26707424,1502400,7331712.0,55942901.0
2022-11-07,40145950,10616395,1397300,6832797.0,46978747.0
2022-11-08,26347885,8360073,2384300,11563855.0,37911740.0
2022-11-09,26979586,9472866,3091200,15054144.0,42033730.0
2022-11-10,24320659,2487544,3516200,16983246.0,41303905.0
2022-11-11,27080536,13048936,3587700,17436222.0,44516758.0
2022-11-14,27845889,3770370,4042800,19526724.0,47372613.0
2022-11-15,31652630,10921155,4061700,20024181.0,51676811.0
2022-11-16,38510373,15821574,4482100,22320858.0,60831231.0
2022-11-17,40712753,9042139,4498200,22176126.0,62888879.0
2022-11-18,42031830,7174907,4162400,20603880.0,62635710.0
2022-11-21,44033518,6179510,3764300,18670928.0,62704446.0
2022-11-22,44687111,6336512,3783800,18540620.0,63227731.0
2022-11-23,44294636,6464349,3828700,19066926.0,63361562.0
2022-11-24,46226326,4129347,3646100,18121117.0,64347443.0
2022-11-25,40762525,1613584,4033000,20044010.0,60806535.0
2022-11-28,44294274,12091834,3983400,20195838.0,64490112.0
2022-11-29,51036497,13203568,3877600,19698208.0,70734705.0
2022-11-30,50640308,8334814,3780500,19356160.0,69996468.0
2022-12-01,65133362,23489251,3779600,19540532.0,84673894.0
2022-12-02,99617463,45518542,2504100,13522140.0,113139603.0
2022-12-05,99225899,30628579,2718917,14926854.33,114152753.33
2022-12-06,99596812,17427659,2875617,15499575.63,115096387.63
2022-12-07,100333702,13539741,2808290,14855854.1,115189556.1
2022-12-08,105976915,9816392,2768090,14643196.1,120620111.1
2022-12-09,101341391,10458952,2711817,14020093.89,115361484.89
2022-12-12,99798580,6552919,2700317,13717610.36,113516190.36
2022-12-13,107689286,12581887,3014517,15132875.34,122822161.34
