date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,6566919,7789613,0,0,6566919
2022-10-25,15360056,9396831,14310,198623,15558679
2022-10-26,29663473,20301462,69310,941230,30604703
2022-10-27,30625119,14503178,38110,548403,31173522
2022-10-28,49004888,23454439,142210,1938322,50943210
2022-10-31,49507939,10353938,97110,1317783,50825722
2022-11-01,57837499,14541997,161434,2218103,60055602
2022-11-02,64474694,11482021,182234,2509362,66984056
2022-11-03,77709820,22612864,170234,2340718,80050538
2022-11-04,90489699,20490104,165634,2302313,92792012
2022-11-07,91367968,12125849,158134,2212295,93580263
2022-11-08,95027194,8928274,193934,2703440,97730634
2022-11-09,119895680,58536745,243534,3733376,123629056
2022-11-10,144019710,58568127,263934,3980125,147999835
2022-11-11,141913998,41457151,195334,2840156,144754154
2022-11-14,185606188,70516506,243434,3639339,189245527
2022-11-15,209904385,53153163,167134,2488625,212393010
2022-11-16,233563823,39615189,241694,3521482,237085305
2022-11-17,244668689,20858760,242494,3564662,248233351
2022-11-18,251938671,37178227,304294,4549196,256487867
2022-11-21,271477398,46266333,291294,4369410,275846808
2022-11-22,329541310,72618546,318955,4819410,334360720
2022-11-23,364869936,61402929,295194,4543035,369412971
2022-11-24,386044098,48768069,312094,4793764,390837862
2022-11-25,380463233,40213576,377994,5673690,386136923
2022-11-28,413760254,92936771,370094,5033278,418793532
2022-11-29,406234286,19740961,348594,4772252,411006538
2022-11-30,431958414,44611124,271594,3777873,435736287
2022-12-01,441122416,21729068,278994,3903126,445025542
2022-12-02,441453231,35176998,203724,2854173,444307404
2022-12-05,443474935,16233339,160724,2259779,445734714
2022-12-06,445199625,8744265,145724,2034307,447233932
2022-12-07,452238408,14851354,149624,2091744,454330152
2022-12-08,454720676,17896334,145924,2032721,456753397
2022-12-09,453493257,9513360,134224,1849607,455342864
2022-12-12,453941448,7931632,169424,2317720,456259168
2022-12-13,448669161,9668056,189824,2577810,451246971
2022-12-14,448596253,17679066,228124,3109330,451705583
