date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,1243306,1462282,0,0,1243306
2022-10-25,6165429,6317606,0,0,6165429
2022-10-26,9015949,6546436,0,0,9015949
2022-10-27,7613885,4660665,0,0,7613885
2022-10-28,7851193,2335493,111800,717756,8568949
2022-10-31,10618806,3582420,102800,669228,11288034
2022-11-01,11460308,3554384,100739,694092,12154400
2022-11-02,8523532,3439325,111439,788988,9312520
2022-11-03,13931735,7079863,111739,783290,14715025
2022-11-04,14751204,3881724,108800,792064,15543268
2022-11-07,17059016,5547713,118900,856080,17915096
2022-11-08,17734803,3437037,134400,952896,18687699
2022-11-09,21719363,6530141,135700,960756,22680119
2022-11-10,22422103,4536355,131600,931728,23353831
2022-11-11,26825055,11114550,132200,933332,27758387
2022-11-14,27857749,6068693,131700,915315,28773064
2022-11-15,25014827,7708161,135300,972807,25987634
2022-11-16,29092498,8065791,130300,922524,30015022
2022-11-17,29695943,5248347,119600,834808,30530751
2022-11-18,27499344,2818964,127900,881231,28380575
2022-11-21,30391223,6208996,140400,994032,31385255
2022-11-22,33978961,8234186,135000,913950,34892911
2022-11-23,37961817,10428451,145400,985812,38947629
2022-11-24,37306931,2303637,57300,392505,37699436
2022-11-25,38591379,3309080,64200,428214,39019593
2022-11-28,38592465,1801338,82500,543675,39136140
2022-11-29,39327847,3602687,78100,529518,39857365
2022-11-30,39638071,3687821,61900,417825,40055896
2022-12-01,36894216,4404107,70300,477337,37371553
2022-12-02,34514359,2434972,65700,453330,34967689
2022-12-05,37512575,6903007,18700,129778,37642353
2022-12-06,40058153,5207839,35800,250242,40308395
2022-12-07,37625931,4959952,67600,463736,38089667
2022-12-08,37472335,2548426,72500,490825,37963160
2022-12-09,36209568,2265756,84200,563298,36772866
2022-12-12,35394069,3672482,84300,551322,35945391
2022-12-13,35921947,3139385,225800,1445120,37367067
2022-12-14,35824983,3382814,211000,1369390,37194373
2022-12-15,36828188,3068260,215600,1429428,38257616
2022-12-16,40001609,6382184,218900,1379070,41380679
2022-12-19,40364074,2226576,276300,1726875,42090949
2022-12-20,42165566,4571523,275700,1764480,43930046
2022-12-21,41641495,3910368,282900,1776612,43418107
2022-12-22,40205305,2254576,282000,1714560,41919865
2022-12-23,39259264,1077234,299300,1804779,41064043
2022-12-26,40297708,2284984,331300,2070625,42368333
2022-12-27,42653598,2762626,329600,2033632,44687230
2022-12-28,43393466,4560897,304100,1809395,45202861
2022-12-29,44673960,3068357,248600,1459282,46133242
2022-12-30,43603682,1406014,244200,1440780,45044462
2023-01-03,39380786,1763867,248600,1526404,40907190
2023-01-04,40472597,3542872,286500,1764840,42237437
2023-01-05,40868009,3688735,254700,1579140,42447149
2023-01-06,39531706,5052110,299000,1883700,41415406
2023-01-09,37687081,2258003,299000,1895660,39582741
2023-01-10,43167226,9143019,336600,2150874,45318100
2023-01-11,45124198,4495818,336600,2127312,47251510
2023-01-12,43054576,1610336,336600,2130678,45185254
2023-01-13,44084753,2234777,336600,2137410,46222163
2023-01-16,43847081,4656644,336600,2164338,46011419
2023-01-17,41499328,2247466,336600,2144142,43643470
2023-01-18,41820866,3547952,336600,2160972,43981838
2023-01-19,41661676,3080654,336600,2157606,43819282
2023-01-20,47288561,14183687,325800,2160054,49448615
2023-01-30,55221838,23462576,328400,2233120,57454958
2023-01-31,81811710,48123807,328400,2407172,84218882
2023-02-01,88076756,36962024,358600,2754048,90830804
2023-02-02,118475158,51996488,358600,2660812,121135970
2023-02-03,122121541,21985280,358600,2671570,124793111
2023-02-06,114641880,14426399,358600,2585506,117227386
2023-02-07,130678137,83065293,381600,3182544,133860681
2023-02-08,136844171,45535757,358600,2868800,139712971
2023-02-09,149265933,35648712,358600,2886730,152152663
2023-02-10,157097265,33235352,358600,2868800,159966065
2023-02-13,158429849,23332924,356000,2844440,161274289
2023-02-14,148548732,27096283,356000,2883600,151432332
2023-02-15,147261988,17831598,358600,2868800,150130788
2023-02-16,143244594,26247895,356000,2702040,145946634
2023-02-17,131245477,11722736,358600,2782736,134028213
2023-02-20,134728201,14655858,358600,2840112,137568313
2023-02-21,136103097,28780651,356000,2894280,138997377
2023-02-22,140924494,22358483,358600,2911832,143836326
2023-02-23,127755878,19603055,356000,2897840,130653718
2023-02-24,123982828,15927496,358600,2886730,126869558
2023-02-27,128950224,22100514,379000,3092640,132042864
2023-02-28,127821065,11903247,379500,3054975,130876040
2023-03-01,129317688,12461671,248900,1996178,131313866
2023-03-02,128013329,26320718,249400,1947814,129961143
2023-03-03,116981859,5134105,249400,1952802,118934661
2023-03-06,115860433,9932011,248900,1904085,117764518
2023-03-07,94291820,9117641,249400,1813138,96104958
2023-03-08,92371289,4971360,225900,1655847,94027136
2023-03-09,94589430,6728362,217600,1577600,96167030
2023-03-10,92021335,5026914,157000,1116270,93137605
2023-03-13,93116170,4137550,236000,1673240,94789410
2023-03-14,92872793,6033094,256600,1752578,94625371
2023-03-15,92338125,3335898,328000,2276320,94614445
2023-03-16,91849298,3347857,330700,2258681,94107979
2023-03-17,95761429,8674540,330600,2231550,97992979
2023-03-20,95546761,5628981,330600,2234856,97781617
2023-03-21,94055686,5950806,329000,2286550,96342236
2023-03-22,93952714,6594196,330800,2312292,96265006
2023-03-23,93917629,7423517,294200,2038806,95956435
2023-03-24,99403858,16951411,288300,2072877,101476735
2023-03-27,102151533,18242074,289700,2143780,104295313
2023-03-28,103767468,20046223,309400,2295748,106063216
2023-03-29,105937987,9062416,341400,2488806,108426793
2023-03-30,103617147,4709902,341400,2475150,106092297
2023-03-31,98968924,6129887,372600,2738610,101707534
2023-04-03,103990342,12405629,373600,2727280,106717622
2023-04-04,106573663,11299041,373600,2615200,109188863
2023-04-06,102373149,6426572,373400,2621268,104994417
2023-04-07,101857880,4140969,324300,2279829,104137709
2023-04-10,108849735,12854839,362200,2535400,111385135
2023-04-11,109098593,5870226,341000,2342670,111441263
2023-04-12,109419524,12795101,386600,2760324,112179848
2023-04-13,111330950,12287191,386600,2667540,113998490
2023-04-14,112596721,8526836,380900,2643446,115240167
2023-04-17,109466841,17434434,380800,2749376,112216217
2023-04-18,113964268,16395513,398100,2858358,116822626
2023-04-19,110544782,9570062,457600,3253536,113798318
2023-04-20,109113048,8547153,449800,3171090,112284138
2023-04-21,109064853,10677178,472050,3214661,112279514
2023-04-24,105927787,5707717,374300,2541497,108469284
2023-04-25,109320142,11173425,310700,2053727,111373869
2023-04-26,111223699,9458718,255900,1717089,112940788
2023-04-27,112779657,5750337,258100,1716365,114496022
2023-04-28,109247422,5310361,281500,1914200,111161622
2023-05-04,127650633,29312444,373700,2675692,130326325
2023-05-05,127067271,11559622,434900,3109535,130176806
2023-05-08,132680407,13417981,432000,3093120,135773527
2023-05-09,125544125,11329105,433800,2993220,128537345
2023-05-10,115028580,5980975,432900,3038958,118067538
2023-05-11,115755340,7843931,408000,2872320,118627660
2023-05-12,115505876,8352493,408800,2779840,118285716
2023-05-15,132233095,27895228,361200,2593416,134826511
2023-05-16,127528448,14188853,377200,2704524,130232972
2023-05-17,133976399,22085497,370000,2723200,136699599
2023-05-18,143084457,47839656,366700,2874928,145959385
2023-05-19,146682562,43023018,363900,2860254,149542816
2023-05-22,142711214,59371471,364800,3002304,145713518
2023-05-23,140490048,44411264,329800,2612016,143102064
2023-05-24,155509026,54890817,328700,2655896,158164922
2023-05-25,148551651,34151298,275100,2198049,150749700
2023-05-26,148024925,35386836,244200,1980462,150005387
2023-05-29,150476383,28411547,249600,2016768,152493151
2023-05-30,138303722,17227145,304600,2400248,140703970
2023-05-31,146061584,26452339,315500,2479830,148541414
2023-06-01,148108545,21412874,314134,2431397,150539942
2023-06-02,139961723,13982487,315934,2416895,142378618
2023-06-05,136665592,15584756,312100,2434380,139099972
2023-06-06,129795907,9244331,311480,2336100,132132007
2023-06-07,116280798,10272115,308314,2309272,118590070
2023-06-08,116223889,7965188,311714,2294215,118518104
2023-06-09,118486684,10402644,257000,1901800,120388484
2023-06-12,111480697,10238494,236300,1800606,113281303
2023-06-13,122739046,19096733,240900,1852521,124591567
2023-06-14,128256700,18958150,290500,2294950,130551650
2023-06-15,151273019,62518462,290200,2594388,153867407
2023-06-16,140542567,40678229,290500,2533160,143075727
2023-06-19,156115627,51345775,261000,2367270,158482897
2023-06-20,194165054,80584692,255150,2362689,196527743
2023-06-21,171481002,39437983,328500,2995920,174476922
2023-06-26,167645370,31407252,312850,2743695,170389065
2023-06-27,160780831,26059386,311100,2700348,163481179
2023-06-28,173626986,53206271,315000,2869650,176496636
2023-06-29,217986408,117866139,327150,3225699,221212107
2023-06-30,222637254,125218798,327150,3595379,226232633
2023-07-03,236063681,112624542,326700,3195126,239258807
2023-07-04,233957173,99127977,310700,3178461,237135634
