date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,3940582,4122358,0,0,3940582
2022-10-25,7435901,4355863,0,0,7435901
2022-10-26,12603190,7329282,0,0,12603190
2022-10-27,14567661,5449657,0,0,14567661
2022-10-28,20995881,9867460,0,0,20995881
2022-10-31,21605141,5409324,0,0,21605141
2022-11-01,23451390,7936895,0,0,23451390
2022-11-02,31956351,16305781,0,0,31956351
2022-11-03,34423043,5097023,0,0,34423043
2022-11-04,33662070,7583641,0,0,33662070
2022-11-07,38335077,8212930,0,0,38335077
2022-11-08,38717350,3045996,0,0,38717350
2022-11-09,30616454,4835229,0,0,30616454
2022-11-10,30735129,4925774,0,0,30735129
2022-11-11,37746473,11541471,0,0,37746473
2022-11-14,41232247,10596989,0,0,41232247
2022-11-15,43030788,9075923,0,0,43030788
2022-11-16,49034428,8627667,0,0,49034428
2022-11-17,50996402,5479969,0,0,50996402
2022-11-18,52301596,8304917,0,0,52301596
2022-11-21,55699693,4587201,0,0,55699693
2022-11-22,53663174,3368706,0,0,53663174
2022-11-23,55005080,4106967,0,0,55005080
2022-11-24,55363321,5192006,0,0,55363321
2022-11-25,56895731,4016879,0,0,56895731
2022-11-28,57239095,2998350,0,0,57239095
2022-11-29,57921581,4475659,0,0,57921581
2022-11-30,56308298,3690754,0,0,56308298
2022-12-01,64046002,15777146,0,0,64046002
2022-12-02,65663773,8206317,0,0,65663773
2022-12-05,65756718,9163265,0,0,65756718
2022-12-06,71002896,10923413,0,0,71002896
2022-12-07,76317249,12221304,0,0,76317249
2022-12-08,70769220,8944248,0,0,70769220
2022-12-09,71315141,4665506,0,0,71315141
2022-12-12,75874063,8620340,0,0,75874063
2022-12-13,76174664,3931283,0,0,76174664
2022-12-14,72838081,4218019,0,0,72838081
2022-12-15,73800681,4713880,0,0,73800681
2022-12-16,73259602,5079997,0,0,73259602
2022-12-19,73773758,7264995,0,0,73773758
2022-12-20,75695168,3608150,0,0,75695168
2022-12-21,74461222,3418227,0,0,74461222
2022-12-22,76572676,7456604,0,0,76572676
2022-12-23,77593782,3624490,0,0,77593782
2022-12-26,75176065,3212163,0,0,75176065
2022-12-27,76546009,7335589,0,0,76546009
2022-12-28,79706764,5021524,0,0,79706764
2022-12-29,83094433,5966885,0,0,83094433
2022-12-30,81763672,5184682,0,0,81763672
2023-01-03,84699059,6386316,0,0,84699059
2023-01-04,80156605,3635827,0,0,80156605
2023-01-05,78011361,5061726,0,0,78011361
2023-01-06,76777572,6292352,0,0,76777572
2023-01-09,75487560,3330472,0,0,75487560
2023-01-10,73764218,3344501,0,0,73764218
2023-01-11,74074159,3621691,0,0,74074159
2023-01-12,72264487,4011197,0,0,72264487
2023-01-13,71164490,3705239,0,0,71164490
2023-01-16,71334544,6249512,0,0,71334544
2023-01-17,71642609,3277436,0,0,71642609
2023-01-18,75200581,12621467,0,0,75200581
2023-01-19,80077285,12493407,0,0,80077285
2023-01-20,79332433,7918097,0,0,79332433
2023-01-30,78346934,11857355,0,0,78346934
2023-01-31,78172566,9108390,0,0,78172566
2023-02-01,83613980,16743389,0,0,83613980
2023-02-02,87562980,14360810,0,0,87562980
2023-02-03,86660821,11711918,0,0,86660821
2023-02-06,92899750,8992756,0,0,92899750
2023-02-07,93822442,8655285,0,0,93822442
2023-02-08,93618902,12311023,0,0,93618902
2023-02-09,91403343,6792275,0,0,91403343
2023-02-10,93827438,13547069,0,0,93827438
2023-02-13,92044268,11745474,0,0,92044268
2023-02-14,87970411,16893370,0,0,87970411
2023-02-15,98661793,23770398,0,0,98661793
2023-02-16,95086240,12469001,0,0,95086240
2023-02-17,89230610,6375961,93900,726786,89957396
2023-02-20,87007728,5506417,93900,735237,87742965
2023-02-21,85144009,8588329,93900,746505,85890514
2023-02-22,85517441,4956857,93900,742749,86260190
2023-02-23,87413830,7310649,93900,731481,88145311
2023-02-24,84845734,3421369,17000,131410,84977144
2023-02-27,93072786,12463402,17000,131070,93203856
2023-02-28,91778321,7720827,17000,131410,91909731
2023-03-01,91927793,7015651,17000,132770,92060563
2023-03-02,95242683,7791730,94400,732544,95975227
2023-03-03,92830809,4128042,94400,731600,93562409
2023-03-06,107590537,19857491,94400,712720,108303257
2023-03-07,114950492,12913202,94400,707056,115657548
2023-03-08,117251455,5726130,94400,704224,117955679
2023-03-09,119807084,4958992,94400,705168,120512252
2023-03-10,120173122,5328771,16200,118908,120292030
2023-03-13,121148014,3238644,16200,118584,121266598
2023-03-14,119377121,5051665,16200,117288,119494409
2023-03-15,118409833,3216700,16200,118584,118528417
2023-03-16,119373573,3782733,16200,116316,119489889
2023-03-17,114729470,3497364,16200,116802,114846272
2023-03-20,115314359,4168235,16200,116802,115431161
2023-03-21,115793225,4716164,16200,118746,115911971
2023-03-22,116671139,7938028,16200,117936,116789075
2023-03-23,122919668,11670464,16200,116316,123035984
2023-03-24,123727016,3797288,16200,115830,123842846
2023-03-27,122482799,2823911,16200,115344,122598143
2023-03-28,126197967,6929878,16200,115668,126313635
2023-03-29,125469077,4665893,16200,114210,125583287
2023-03-30,127486545,4400669,16200,114372,127600917
2023-03-31,127016814,2334290,16200,115182,127131996
2023-04-03,125209118,5288748,16200,115830,125324948
2023-04-04,126983546,5603496,16200,114048,127097594
2023-04-06,128915992,4266743,16200,113724,129029716
2023-04-07,129485994,4272779,16200,114048,129600042
2023-04-10,129616731,3295365,16200,113724,129730455
2023-04-11,137865912,11172323,16200,112590,137978502
2023-04-12,138569008,4977526,16200,113076,138682084
2023-04-13,154023785,18591334,16200,111294,154135079
2023-04-14,154668547,6953154,16200,112428,154780975
2023-04-17,149855779,2918044,16200,113562,149969341
2023-04-18,150234007,3850382,16200,112914,150346921
2023-04-19,151260790,6940460,16200,111780,151372570
2023-04-20,152638891,6466146,16200,110808,152749699
2023-04-21,153788634,5689788,16200,109836,153898470
2023-04-24,156667371,5374787,16200,109188,156776559
2023-04-25,158811673,8952324,16200,106920,158918593
2023-04-26,159551247,4792093,16200,108378,159659625
2023-04-27,161711218,5885009,16200,107730,161818948
2023-04-28,160468953,7000113,16200,111942,160580895
2023-05-04,162798812,5085327,16200,111132,162909944
2023-05-05,163259912,7365529,16200,109188,163369100
2023-05-08,165958324,6622926,16200,109188,166067512
2023-05-09,168535355,6169277,16200,109188,168644543
2023-05-10,169066069,3489759,16200,110970,169177039
2023-05-11,167722689,2216388,16200,110808,167833497
2023-05-12,170859727,4541494,16200,109188,170968915
2023-05-15,170908149,2015475,16200,110808,171018957
2023-05-16,174948738,4986717,16200,110808,175059546
2023-05-17,178088395,4635059,16200,110484,178198879
2023-05-18,180911333,5446500,16200,109188,181020521
2023-05-19,180097741,3630554,16200,108864,180206605
2023-05-22,182609141,5370294,16200,108378,182717519
2023-05-23,184039533,5198293,16200,108054,184147587
2023-05-24,183569220,2348531,16200,107730,183676950
2023-05-25,185884574,5540398,16200,107082,185991656
2023-05-26,185148448,4272382,16200,106434,185254882
2023-05-29,186728140,4503721,16200,106596,186834736
2023-05-30,188865487,4631306,16200,106758,188972245
2023-05-31,191745796,6463768,16200,104652,191850448
2023-06-01,190218423,2721520,16200,105948,190324371
2023-06-02,187163066,2844104,16200,108702,187271768
2023-06-05,187440741,1707843,16200,108378,187549119
2023-06-06,192116023,5761354,16200,106272,192222295
2023-06-07,194850333,5447374,16200,105624,194955957
2023-06-08,196158970,2492588,16200,105786,196264756
2023-06-09,196024492,3017184,16200,105300,196129792
2023-06-12,197701427,3273598,16200,106110,197807537
2023-06-13,199029273,4574085,16200,106920,199136193
2023-06-14,198612278,1523892,16200,106758,198719036
2023-06-15,199745171,3948028,16200,106920,199852091
2023-06-16,199412044,1226835,16200,107082,199519126
2023-06-19,200155278,3708793,16200,105300,200260578
2023-06-20,203927492,8433391,16200,104004,204031496
2023-06-21,206898664,5361356,16200,103032,207001696
2023-06-26,214270330,8316795,47300,294206,214564536
2023-06-27,216061550,3178030,47300,298936,216360486
2023-06-28,217974446,3499563,47300,296571,218271017
