date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-07-25,21549148,25364948,0,0.0,21549148.0
2022-07-26,26001863,15553652,0,0.0,26001863.0
2022-07-27,31568154,22333483,0,0.0,31568154.0
2022-07-28,31043351,10699545,0,0.0,31043351.0
2022-07-29,25190721,9620122,0,0.0,25190721.0
2022-08-01,31772226,15272694,0,0.0,31772226.0
2022-08-02,35298147,9153350,0,0.0,35298147.0
2022-08-03,35166338,6554136,0,0.0,35166338.0
2022-08-04,38706085,7688945,0,0.0,38706085.0
2022-08-05,35377783,6274457,0,0.0,35377783.0
2022-08-08,33477380,5846017,0,0.0,33477380.0
2022-08-09,33407983,4390546,0,0.0,33407983.0
2022-08-10,31640033,4692122,0,0.0,31640033.0
2022-08-11,32319126,6752667,0,0.0,32319126.0
2022-08-12,34895456,6305124,0,0.0,34895456.0
2022-08-15,32515334,2368202,0,0.0,32515334.0
2022-08-16,36407447,5736501,0,0.0,36407447.0
2022-08-17,36765447,2946672,0,0.0,36765447.0
2022-08-18,36321527,1515928,0,0.0,36321527.0
2022-08-19,37059761,3163494,0,0.0,37059761.0
2022-08-22,37414630,1331575,21645,296536.5,37711166.5
2022-08-23,37971767,2379352,23145,315234.9,38287001.9
2022-08-24,39521887,4457424,2907,38168.91,39560055.91
2022-08-25,38398370,1052651,0,0.0,38398370.0
2022-08-26,38465292,1369768,0,0.0,38465292.0
2022-08-29,38664216,1155584,0,0.0,38664216.0
2022-08-30,38231166,904426,0,0.0,38231166.0
2022-08-31,38346658,904508,0,0.0,38346658.0
2022-09-01,38571773,770263,0,0.0,38571773.0
2022-09-02,38581845,785885,0,0.0,38581845.0
2022-09-05,38520872,1512671,106878,1347731.58,39868603.58
2022-09-06,38548735,810493,107278,1359212.26,39907947.26
2022-09-07,39773721,1797634,107478,1363895.82,41137616.82
2022-09-08,40005622,930779,107878,1359262.8,41364884.8
2022-09-09,40120629,1467044,108078,1363944.36,41484573.36
2022-09-13,40074584,844357,108278,1375130.6,41449714.6
2022-09-14,40290497,1280601,112100,1415823.0,41706320.0
2022-09-15,39305279,1237934,112300,1395889.0,40701168.0
2022-09-16,38755818,893305,112500,1346625.0,40102443.0
2022-09-19,39019207,1273492,112700,1297177.0,40316384.0
2022-09-20,39104728,884984,134572,1573146.68,40677874.68
2022-09-21,40130996,1549172,134772,1567398.36,41698394.36
2022-09-22,39354699,441832,134972,1553527.72,40908226.72
2022-09-23,39605623,676380,135172,1535553.92,41141176.92
2022-09-26,39814572,647454,135372,1464725.04,41279297.04
2022-09-27,40245266,1082492,136272,1512619.2,41757885.2
2022-09-28,40015704,651826,136789,1478689.09,41494393.09
2022-09-29,39029862,1271985,161678,1754206.3,40784068.3
2022-09-30,38673648,888318,182649,1936079.4,40609727.4
2022-10-10,39124723,825660,194975,2017991.25,41142714.25
2022-10-11,38978879,215780,194975,1994594.25,40973473.25
2022-10-12,39216434,1298222,200313,2091267.72,41307701.72
2022-10-13,38915529,1648743,200313,2163380.4,41078909.4
2022-10-14,37663519,1470492,200313,2241502.47,39905021.47
2022-10-17,36678075,1810635,240292,2756149.24,39434224.24
2022-10-18,34429825,2048555,240492,2873879.4,37303704.4
2022-10-19,34832110,1465297,247347,2869225.2,37701335.2
2022-10-20,34171841,515794,251818,2938716.06,37110557.06
2022-10-21,34404919,2419748,172121,2082664.1,36487583.1
2022-10-24,32564134,665680,103096,1262926.0,33827060.0
2022-10-25,33456971,1483257,98073,1154319.21,34611290.21
2022-10-26,33010278,2156368,103173,1269027.9,34279305.9
2022-10-27,35716573,9941089,90873,1240416.45,36956989.45
2022-10-28,32900956,3451733,111817,1487166.1,34388122.1
2022-10-31,31179796,1376727,98973,1318320.36,32498116.36
2022-11-01,28749467,1512506,107434,1424574.84,30174041.84
2022-11-02,30101334,4882796,103373,1414142.64,31515476.64
2022-11-03,35962169,9741032,111785,1639885.95,37602054.95
2022-11-04,31100501,2470463,138273,2032613.1,33133114.1
2022-11-07,28116111,2791038,142573,2110080.4,30226191.4
2022-11-08,29863069,9392874,177105,2649490.8,32512559.8
2022-11-09,40646117,19332306,203898,3162457.98,43808574.98
2022-11-10,39083346,4960466,285070,4512658.1,43596004.1
2022-11-11,33851504,9151288,455339,7968432.5,41819936.5
2022-11-14,35345953,7381055,493364,8258913.36,43604866.36
2022-11-15,36422724,4879431,488198,8128496.7,44551220.7
2022-11-16,33783750,6336248,634270,10833331.6,44617081.6
2022-11-17,26794280,4719545,440654,7284010.62,34078290.62
2022-11-18,28285332,4753108,442153,7255730.73,35541062.73
2022-11-21,27302505,5355693,485280,7560662.4,34863167.4
2022-11-22,25827807,2752919,425097,6640015.14,32467822.14
2022-11-23,23969898,4293020,454755,6834967.65,30804865.65
2022-11-24,25085633,2646002,390566,5835056.04,30920689.04
2022-11-25,16862471,1894335,361715,5418490.7,22280961.7
2022-11-28,18016040,3348781,320254,4614860.14,22630900.14
2022-11-29,19246401,3692990,317096,4645456.4,23891857.4
2022-11-30,21958723,5331085,315700,4391387.0,26350110.0
2022-12-01,18270506,1195723,288390,4123977.0,22394483.0
2022-12-02,17615332,2520062,287635,4446837.1,22062169.1
2022-12-05,21178612,6365495,303545,4252665.45,25431277.45
2022-12-06,21968542,1610801,305112,4201392.24,26169934.24
2022-12-07,22296502,1971652,301158,4216212.0,26512714.0
2022-12-08,23878429,3108926,313993,4351942.98,28230371.98
2022-12-09,23576079,708412,311474,4273423.28,27849502.28
2022-12-12,24284405,1226570,309546,4271734.8,28556139.8
2022-12-13,23881204,1453023,323377,4342953.11,28224157.11
2022-12-14,22192439,2290029,339872,4700429.76,26892868.76
2022-12-15,22816572,1082234,336514,4610241.8,27426813.8
2022-12-16,22787797,447197,324193,4363637.78,27151434.78
2022-12-19,23454267,1467616,317109,4046310.84,27500577.84
2022-12-20,23699480,379456,307157,3876321.34,27575801.34
2022-12-21,23646778,275399,310632,3920175.84,27566953.84
2022-12-22,22853497,645143,328004,4096769.96,26950266.96
2022-12-23,22527907,602935,325705,4185309.25,26713216.25
2022-12-26,23226782,1591801,364146,4508127.48,27734909.48
2022-12-27,22426751,1277224,380517,4832565.9,27259316.9
2022-12-28,22400639,944948,427493,5454810.68,27855449.68
2022-12-29,21461192,1780601,455875,6076813.75,27538005.75
2022-12-30,21445254,768004,346927,4607190.56,26052444.56
