date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,17242004,18891715,0,0,17242004
2019-08-20,22391161,13804626,0,0,22391161
2019-08-21,26135013,11496932,0,0,26135013
2019-08-22,42841530,28638355,0,0,42841530
2019-08-23,37109379,10110316,0,0,37109379
2019-08-26,38178045,7086304,0,0,38178045
2019-08-27,41031843,10863363,0,0,41031843
2019-08-28,41593017,8319940,0,0,41593017
2019-08-29,43837993,7082527,0,0,43837993
2019-08-30,46057843,10126704,0,0,46057843
2019-09-02,75682334,64580098,10000,111100,75793434
2019-09-03,152261735,161076273,0,0,152261735
2019-09-04,161079567,143197972,19600,244412,161323979
2019-09-05,201495669,229166363,41600,518336,202014005
2019-09-06,233631862,135245485,41600,520832,234152694
2019-09-09,259524864,124738684,37400,471988,259996852
2019-09-10,244774430,85080601,40600,506688,245281118
2019-09-11,272024110,112895758,27400,344418,272368528
2019-09-12,303318852,157801601,24000,313920,303632772
2019-09-16,282951392,90862520,29000,371200,283322592
2019-09-17,263271888,56910071,26000,320840,263592728
2019-09-18,234791656,29759821,31000,378510,235170166
2019-09-19,238884293,27856095,21000,258930,239143223
2019-09-20,227357820,22481399,23000,278760,227636580
2019-09-23,226576900,30580130,82000,1002860,227579760
2019-09-24,227580515,37029923,112100,1353047,228933562
2019-09-25,223498562,30134204,58900,695609,224194171
2019-09-26,218523025,30442301,134000,1539660,220062685
2019-09-27,218041265,34592973,236000,2796600,220837865
2019-09-30,203463328,15786760,220000,2497000,205960328
2019-10-08,203245647,18719832,210000,2383500,205629147
2019-10-09,210393009,19183035,194000,2223240,212616249
2019-10-10,206347274,20746623,192000,2206080,208553354
2019-10-11,213426613,60448679,341200,4039808,217466421
2019-10-14,222631678,62203073,200900,2410800,225042478
2019-10-15,217914269,33246646,128000,1474560,219388829
2019-10-16,221202228,21259280,84000,959280,222161508
2019-10-17,221096083,9066838,92000,1049720,222145803
2019-10-18,213421605,13462540,82000,911020,214332625
2019-10-21,209768598,12356339,44000,478280,210246878
2019-10-22,208915196,17362051,42000,463680,209378876
2019-10-23,202506418,7957398,42000,457800,202964218
2019-10-24,198321755,12386114,57000,622440,198944195
2019-10-25,213785854,38701255,159000,1793520,215579374
2019-10-28,240140046,122728693,172000,2134520,242274566
2019-10-29,219112446,65377626,172000,1996920,221109366
2019-10-30,215999761,27231251,162300,1850220,217849981
2019-10-31,221514448,26673170,162900,1829367,223343815
2019-11-01,221819906,37995840,169800,1957794,223777700
2019-11-04,211699315,30568834,181800,2067066,213766381
2019-11-05,209806691,67304452,181500,2148960,211955651
2019-11-06,207848192,29718038,170800,2022272,209870464
2019-11-07,218862258,65122586,101800,1228726,220090984
2019-11-08,209694439,44424320,87000,1011810,210706249
2019-11-11,209961470,35395125,135300,1569480,211530950
2019-11-12,219621538,79334539,110400,1340256,220961794
2019-11-13,225180068,48657140,108400,1314892,226494960
2019-11-14,228947155,51495781,109300,1298484,230245639
2019-11-15,218432757,34976207,107200,1241376,219674133
2019-11-18,213656302,32461927,150400,1771712,215428014
2019-11-19,220496664,35942071,160200,1891962,222388626
2019-11-20,220452828,43391328,321300,3797766,224250594
2019-11-21,227770036,56650053,454400,5452800,233222836
2019-11-22,214241617,42360511,534400,6241792,220483409
2019-11-25,211159045,44336825,604000,6704400,217863445
2019-11-26,210172542,23730801,597900,6529068,216701610
2019-11-27,210743709,14432597,574368,6249124,216992833
2019-11-28,208422650,10562899,577568,6341697,214764347
2019-11-29,204456033,22266170,726768,8067125,212523158
2019-12-02,199481735,14127476,748668,8257808,207739543
2019-12-03,205937295,16473960,776268,8639863,214577158
2019-12-04,207089408,10383443,599268,6633897,213723305
2019-12-05,215418199,26298847,756568,8458430,223876629
2019-12-06,216124780,22067189,727468,8096719,224221499
2019-12-09,217353663,19055118,630468,6972976,224326639
2019-12-10,216546848,18123589,580400,6366988,222913836
2019-12-11,215461875,16478414,730800,8046108,223507983
2019-12-12,214863678,8398749,392040,4281077,219144755
2019-12-13,229441595,55913575,239391,2750603,232192198
2019-12-16,237537179,47168601,418091,4845675,242382854
2019-12-17,269211028,115853013,416991,5154009,274365037
2019-12-18,273359232,78944365,766191,9470121,282829353
2019-12-19,280936988,50876353,1162191,14318193,295255181
2019-12-20,284684423,74990942,1319641,16112817,300797240
2019-12-23,281252167,54337185,1299041,15393636,296645803
2019-12-24,276649208,36291073,1108941,13296203,289945411
2019-12-25,281861487,40973298,1134341,13475971,295337458
2019-12-26,284586099,52227960,1426341,17358570,301944669
2019-12-27,298318313,72504126,1298941,15223589,313541902
2019-12-30,327166665,85944124,1669395,20366619,347533284
2020-01-02,315066658,69312742,1179191,14787055,329853713
2020-01-03,301074041,74790234,1360164,17410099,318484140
2020-01-06,298637106,83817342,1284364,16170143,314807249
2020-01-07,310529668,62184467,1184464,14995314,325524982
2020-01-08,303000682,47721401,974691,11871736,314872418
2020-01-09,309151227,54598999,891591,10966569,320117796
2020-01-10,321249736,52598949,951291,11605750,332855486
