date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,9583692,9769599,0,0,9583692
2019-08-20,13121173,7469613,0,0,13121173
2019-08-21,17441430,6461053,0,0,17441430
2019-08-22,17400227,3514635,0,0,17400227
2019-08-23,29384237,17958488,0,0,29384237
2019-08-26,26915706,10968768,0,0,26915706
2019-08-27,35198497,14095580,0,0,35198497
2019-08-28,37282900,6719879,0,0,37282900
2019-08-29,39253868,9462271,0,0,39253868
2019-08-30,35314837,7937994,0,0,35314837
2019-09-02,39827310,13888603,200,7202,39834512
2019-09-03,37002408,10802601,800,29008,37031416
2019-09-04,35762343,5924366,1000,36380,35798723
2019-09-05,29184725,5869757,0,0,29184725
2019-09-06,28072015,3838647,1000,36550,28108565
2019-09-09,48784008,25948507,0,0,48784008
2019-09-10,48817270,9360875,1000,35460,48852730
2019-09-11,52829072,10776167,6300,219366,53048438
2019-09-12,51927714,3432978,6100,211182,52138896
2019-09-16,52209362,5194032,5500,190135,52399497
2019-09-17,51526175,4659046,5500,189750,51715925
2019-09-18,53101817,4754951,6000,207240,53309057
2019-09-19,53089608,3724859,6300,219303,53308911
2019-09-20,51028602,3671949,1000,34840,51063442
2019-09-23,52331814,3615450,0,0,52331814
2019-09-24,47479189,6399923,5400,187866,47667055
2019-09-25,45428169,4849941,0,0,45428169
2019-09-26,43040677,2302758,1900,63023,43103700
2019-09-27,41930022,1264449,500,16525,41946547
2019-09-30,40551565,503423,2930,97598,40649163
2019-10-08,40311426,615844,5930,197647,40509073
2019-10-09,39916693,1867063,5230,172067,40088760
2019-10-10,45792332,11747760,9930,346557,46138889
2019-10-11,43589509,4474288,9730,335880,43925389
2019-10-14,41908075,3186433,6430,222157,42130232
2019-10-15,42114958,3371926,6630,231056,42346014
2019-10-16,41403840,2765562,7830,271701,41675541
2019-10-17,41982608,3811653,6630,228735,42211343
2019-10-18,44237584,4205171,5630,189055,44426639
2019-10-21,46529984,5800615,6630,218326,46748310
2019-10-22,42901971,2578249,7630,261480,43163451
2019-10-23,43187181,3596776,7630,259420,43446601
2019-10-24,44634692,3398837,1700,56015,44690707
2019-10-25,43904496,971074,1300,43537,43948033
2019-10-28,46000031,3880450,1900,63080,46063111
2019-10-29,46578765,1965079,1900,62244,46641009
2019-10-30,48723430,6889379,1900,59660,48783090
2019-10-31,50335177,4502560,2200,69740,50404917
2019-11-01,48944335,2863603,4500,139590,49083925
2019-11-04,59007387,13416710,4500,142425,59149812
2019-11-05,63273590,9470775,7400,227994,63501584
2019-11-06,63421591,4210171,1000,30280,63451871
2019-11-07,65817258,7098181,1000,30910,65848168
2019-11-08,63012625,2658371,2000,62440,63075065
2019-11-11,63454465,3631596,9800,308700,63763165
2019-11-12,65775585,5138979,2000,62320,65837905
2019-11-13,63670645,10811306,4300,130763,63801408
2019-11-14,66335439,28083318,8800,294360,66629799
2019-11-15,90439379,42610062,16800,592704,91032083
2019-11-18,119636722,44455651,15500,559550,120196272
2019-11-19,119649876,30607794,12000,433200,120083076
2019-11-20,112668010,18548864,1000,35590,112703600
2019-11-21,93290801,5296794,1500,53280,93344081
2019-11-22,84572599,14069079,1500,52200,84624799
2019-11-25,73311602,8499433,2000,67740,73379342
2019-11-26,65592802,9305355,9400,311704,65904506
2019-11-27,69993236,11600123,9700,325047,70318283
2019-11-28,94344787,44697266,8800,324368,94669155
2019-11-29,309934261,301039290,33800,1344564,311278825
2019-12-02,326217925,69052929,32600,1325516,327543441
2019-12-03,299840658,57045791,32900,1291654,301132312
2019-12-04,264168475,22168719,17100,665532,264834007
2019-12-05,198676092,19419407,29200,1128288,199804380
2019-12-06,191464080,21112002,29600,1143744,192607824
2019-12-09,172862666,31960247,29400,1113966,173976632
2019-12-10,173211440,23982477,22200,851370,174062810
2019-12-11,178555944,24577049,13900,522779,179078723
2019-12-12,172179717,15415464,26600,1007874,173187591
2019-12-13,177128334,28869484,29200,1107848,178236182
2019-12-16,168104600,24582765,29900,1134705,169239305
2019-12-17,184908680,51788608,35400,1372104,186280784
2019-12-18,167997451,22630036,33700,1277230,169274681
2019-12-19,161833433,10895130,34500,1275465,163108898
2019-12-20,148318684,9119614,35100,1305720,149624404
2019-12-23,147110392,10107817,34900,1261984,148372376
2019-12-24,154839405,23453426,26700,957996,155797401
2019-12-25,145091275,16958728,45700,1657539,146748814
2019-12-26,137847963,9976952,34900,1265125,139113088
2019-12-27,123307853,12073875,35200,1256640,124564493
2019-12-30,129186868,11756045,35900,1291682,130478550
2020-01-02,115883908,21735069,8800,332640,116216548
2020-01-03,103117573,10072941,9100,343434,103461007
2020-01-06,114996923,24981367,8800,327184,115324107
2020-01-07,103351869,11833631,9400,362370,103714239
2020-01-08,105104183,9727901,5000,189000,105293183
2020-01-09,100833828,7555778,5000,191450,101025278
2020-01-10,110129423,25003792,6800,266220,110395643
2020-01-13,101322498,10314241,8200,322096,101644594
2020-01-14,104698155,9968794,5600,215208,104913363
2020-01-15,110421672,16372062,5300,199598,110621270
2020-01-16,102178001,8066593,4900,192129,102370130
2020-01-17,102971249,9807692,4400,173668,103144917
2020-01-20,100802222,12188433,5100,198441,101000663
2020-01-21,89428150,10209810,4700,183394,89611544
2020-01-22,89469694,8518245,5400,210492,89680186
2020-01-23,82883453,5045187,4400,168300,83051753
2020-02-03,86836632,15378476,4400,154088,86990720
2020-02-04,83727219,3219993,100,3648,83730867
2020-02-05,83951837,14086312,100,3723,83955560
2020-02-06,78766370,6138890,100,3782,78770152
2020-02-07,74336318,4753083,100,3746,74340064
2020-02-10,77183094,6842983,6100,223992,77407086
2020-02-11,81308730,7814848,6100,225578,81534308
2020-02-12,84122986,7379968,5100,187680,84310666
2020-02-13,97945145,17840680,6100,219844,98164989
2020-02-14,104022096,15734551,1100,39270,104061366
2020-02-17,99330840,12548492,1100,39798,99370638
2020-02-18,107453667,18534191,6100,219661,107673328
