date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,1538343648,140190378,126000,1514520,1539858168
2016-01-05,1532075783,157866803,120900,1412112,1533487895
2016-01-06,1523279861,156890988,120900,1455636,1524735497
2016-01-07,1500367723,25538532,118700,1286708,1501654431
2016-01-08,1497053605,115141285,117600,1287720,1498341325
2016-01-11,1463863824,83678193,104600,1031356,1464895180
2016-01-12,1452191552,78298662,104600,1065874,1453257426
2016-01-13,1433057480,63872110,102600,984960,1434042440
2016-01-14,1444545240,96803930,104600,1052276,1445597516
2016-01-15,1396213527,45747011,100500,925605,1397139132
2016-01-18,1419177839,56353096,101600,960120,1420137959
2016-01-19,1436377810,95399511,101600,1022096,1437399906
2016-01-20,1427821284,53189231,99600,971100,1428792384
2016-01-21,1396577008,43513944,99600,921300,1397498308
2016-01-22,1396700488,33565191,101600,971296,1397671784
2016-01-25,1403613589,75463019,101600,1024128,1404637717
2016-01-26,1363445001,45113839,101600,944880,1364389881
2016-01-27,1339183809,53935555,99600,983052,1340166861
2016-01-28,1318678922,55061204,101600,1001776,1319680698
2016-01-29,1321334486,91582307,101600,1072896,1322407382
2016-02-01,1331431984,69668334,101600,1041400,1332473384
2016-02-02,1315761713,60409384,101600,1060704,1316822417
2016-02-03,1304268305,34620668,101600,1053592,1305321897
2016-02-04,1298557480,46374790,101600,1056640,1299614120
2016-02-05,1279832502,41709420,101600,1056640,1280889142
2016-02-15,1278523258,36029355,101600,1026160,1279549418
2016-02-16,1294379205,56784543,101600,1067816,1295447021
2016-02-17,1291309785,62825771,98900,1059219,1292369004
2016-02-18,1290951729,78157944,97800,1047438,1291999167
2016-02-19,1307085341,66937200,98600,1161508,1308246849
2016-02-22,1297371698,156654469,98600,1191088,1298562786
2016-02-23,1325874182,107687524,98600,1166438,1327040620
2016-02-24,1329522698,77978433,101600,1201928,1330724626
2016-02-25,1279841437,73278206,89900,957435,1280798872
2016-02-26,1275724018,47526912,89900,947546,1276671564
2016-02-29,1266589075,32787867,88700,851520,1267440595
2016-03-01,1259554240,27663464,91800,916164,1260470404
2016-03-02,1269602314,55395633,91800,985014,1270587328
2016-03-03,1274248779,62813152,91000,967330,1275216109
2016-03-04,1267657367,43264587,91000,930020,1268587387
2016-03-07,1266595061,39739731,91000,963690,1267558751
2016-03-08,1277415254,74617541,91000,1000090,1278415344
2016-03-09,1268616140,36669864,91000,940030,1269556170
2016-03-10,1260941825,22389707,91000,915460,1261857285
