date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-12-26,87517513,95922656,0,0,87517513
2023-12-27,102657586,75144564,0,0,102657586
2023-12-28,103000148,64418246,0,0,103000148
2023-12-29,107012118,49423457,0,0,107012118
2024-01-02,120454249,41870351,0,0,120454249
2024-01-03,138035098,47809600,43700,219374,138254472
2024-01-04,130643794,47202083,43700,232921,130876715
2024-01-05,144511352,112861399,43700,247342,144758694
2024-01-08,144587817,49815831,43700,242098,144829915
2024-01-09,132620626,34066097,43500,228375,132849001
2024-01-10,140625066,61767744,43700,247779,140872845
2024-01-11,130798790,58792925,43686,248136,131046926
2024-01-12,129440740,64783081,43700,243409,129684149
2024-01-15,128688929,38515002,43700,237291,128926220
2024-01-16,139625055,40961346,43700,235543,139860598
2024-01-17,137290364,24963855,43700,223744,137514108
2024-01-18,137573376,41130214,43700,238165,137811541
2024-01-19,140281270,33242776,40900,211862,140493132
2024-01-22,137576836,20743491,42800,217852,137794688
2024-01-23,136064382,24784487,43700,228114,136292496
2024-01-24,141372639,30090116,43700,229862,141602501
2024-01-25,138934433,34473140,29700,157113,139091546
2024-01-26,153491013,88410085,43700,249090,153740103
2024-01-29,159319711,78286169,43700,245157,159564868
2024-01-30,145203518,36257736,0,0,145203518
2024-01-31,144075167,24350382,0,0,144075167
2024-02-01,136531982,15626012,0,0,136531982
2024-02-02,116695773,25973382,79100,367024,117062797
2024-02-05,110330605,15656550,79100,314818,110645423
2024-02-06,105896002,13727197,76000,335160,106231162
2024-02-07,107118865,16875754,0,0,107118865
2024-02-08,105961161,17771533,0,0,105961161
2024-02-19,109484351,19336559,0,0,109484351
2024-02-20,113692271,23682950,0,0,113692271
2024-02-21,113205498,27010764,0,0,113205498
2024-02-22,118487706,22103058,0,0,118487706
2024-02-23,103815914,15235440,0,0,103815914
2024-02-26,111184489,27549359,0,0,111184489
2024-02-27,111747380,28147007,0,0,111747380
2024-02-28,113313861,36066194,0,0,113313861
2024-02-29,110874100,17645610,0,0,110874100
2024-03-01,106323840,12595144,0,0,106323840
2024-03-04,106195465,14310285,0,0,106195465
2024-03-05,107730326,12693947,0,0,107730326
2024-03-06,107100394,10287598,0,0,107100394
2024-03-07,108688989,25216537,0,0,108688989
2024-03-08,112787266,15037609,0,0,112787266
2024-03-11,113572729,16171937,0,0,113572729
2024-03-12,115807784,20566263,0,0,115807784
2024-03-13,113388087,13169415,0,0,113388087
2024-03-14,116126558,14228558,0,0,116126558
2024-03-15,112859928,7302673,0,0,112859928
2024-03-18,114323395,17966480,0,0,114323395
2024-03-19,103000537,12170246,0,0,103000537
2024-03-20,106836347,12808637,0,0,106836347
2024-03-21,114683564,20109099,0,0,114683564
2024-03-22,117588210,14583332,0,0,117588210
2024-03-25,118543712,12700571,0,0,118543712
2024-03-26,121886162,11630043,0,0,121886162
2024-03-27,123892452,11674663,0,0,123892452
2024-03-28,121984665,8525242,0,0,121984665
2024-03-29,114715780,4077000,0,0,114715780
2024-04-01,116600160,11975845,0,0,116600160
2024-04-02,115846336,8542405,0,0,115846336
2024-04-03,114091491,7472578,0,0,114091491
2024-04-08,121169347,13211257,0,0,121169347
2024-04-09,123870173,9839223,0,0,123870173
2024-04-10,124443032,7404408,0,0,124443032
2024-04-11,123779918,8590146,0,0,123779918
2024-04-12,121789875,10759907,0,0,121789875
2024-04-15,119378525,21287407,0,0,119378525
2024-04-16,117254966,14645470,0,0,117254966
2024-04-17,114676377,9475800,0,0,114676377
2024-04-18,123131349,26502194,0,0,123131349
2024-04-19,121500604,13720992,0,0,121500604
2024-04-22,127121811,16085744,0,0,127121811
2024-04-23,130870540,12107401,0,0,130870540
2024-04-24,128990277,6588359,0,0,128990277
2024-04-25,128713206,7422324,0,0,128713206
2024-04-26,115503898,11071184,0,0,115503898
2024-04-29,114274147,9056477,0,0,114274147
2024-04-30,113358895,8988480,0,0,113358895
2024-05-06,109784271,7825729,0,0,109784271
2024-05-07,109113482,12085672,0,0,109113482
2024-05-08,110923030,8279203,0,0,110923030
2024-05-09,111378109,6399759,0,0,111378109
2024-05-10,113252156,8005430,0,0,113252156
2024-05-13,117374558,9918612,0,0,117374558
2024-05-14,118377829,5779388,0,0,118377829
2024-05-15,118571463,6218309,0,0,118571463
2024-05-16,115257105,6153250,0,0,115257105
2024-05-17,111930774,5927873,0,0,111930774
2024-05-20,114180532,25396731,0,0,114180532
2024-05-21,110894808,13262261,0,0,110894808
2024-05-22,118916557,25970561,0,0,118916557
2024-05-23,119218760,19434245,0,0,119218760
2024-05-24,121328165,12281710,0,0,121328165
2024-05-27,121640642,6366525,0,0,121640642
2024-05-28,120080411,5729102,0,0,120080411
2024-05-29,120154351,5189054,0,0,120154351
2024-05-30,122421871,7201092,0,0,122421871
2024-05-31,119019389,5554339,0,0,119019389
2024-06-03,119531897,7517021,0,0,119531897
2024-06-04,118275622,5414152,0,0,118275622
2024-06-05,119238937,3837060,0,0,119238937
2024-06-06,114766778,7292002,0,0,114766778
2024-06-07,111887167,2801024,0,0,111887167
2024-06-11,112538263,3037188,0,0,112538263
2024-06-12,112899680,4042414,0,0,112899680
2024-06-13,110089381,1855554,0,0,110089381
2024-06-14,114517438,13919024,0,0,114517438
2024-06-17,113196578,7280691,0,0,113196578
2024-06-18,116407250,7166573,4100,16236,116423486
2024-06-19,115083605,4311942,4100,15744,115099349
2024-06-20,114214367,5656449,46100,171492,114385859
2024-06-21,114243870,2593564,46100,171953,114415823
2024-06-24,111690454,5696514,48200,169664,111860118
2024-06-25,110850274,5177137,48200,164362,111014636
2024-06-26,114715103,7524531,70800,245676,114960779
2024-06-27,114459226,4573570,70800,237180,114696406
2024-06-28,113323653,4955154,188300,627039,113950692
2024-07-01,113061793,3151284,184600,629486,113691279
2024-07-02,112322330,5687213,223800,778824,113101154
2024-07-03,112609966,5980843,311700,1078482,113688448
2024-07-04,111738909,4904938,319900,1084461,112823370
2024-07-05,110575170,3434808,307300,1044820,111619990
2024-07-08,109980514,2165181,326000,1066020,111046534
2024-07-09,108127487,2969456,327000,1072560,109200047
2024-07-10,107620399,2212272,329100,1062993,108683392
2024-07-11,107266622,3949018,324200,1089312,108355934
2024-07-12,107979685,2880367,320100,1069134,109048819
2024-07-15,107238171,1540744,315700,1048124,108286295
2024-07-16,108159561,2643497,333200,1092896,109252457
2024-07-17,107749865,2089921,302200,979128,108728993
2024-07-18,107052420,1985056,334700,1087775,108140195
2024-07-19,107223883,2409517,347200,1135344,108359227
2024-07-22,107435038,3317822,340400,1116512,108551550
2024-07-23,106229350,2313633,334000,1068800,107298150
2024-07-24,107009385,3151235,344700,1085805,108095190
2024-07-25,108220790,3623583,343500,1092330,109313120
2024-07-26,109457729,4640778,327500,1054550,110512279
2024-07-29,107525768,1500320,317800,1023316,108549084
2024-07-30,106206985,1711086,304700,993322,107200307
2024-07-31,103362261,5117149,311600,1050092,104412353
2024-08-01,104097373,3586064,323200,1082720,105180093
2024-08-02,103734224,2190818,339700,1124407,104858631
2024-08-05,101519693,1603421,315700,1029182,102548875
2024-08-06,101347189,1639548,314100,1039671,102386860
2024-08-07,100862951,1751297,272800,894784,101757735
2024-08-08,101325676,2204453,272400,896196,102221872
2024-08-09,101597025,1901193,281500,909245,102506270
2024-08-12,100317659,1720213,278400,885312,101202971
2024-08-13,101127004,2212014,263800,849436,101976440
2024-08-14,101648431,1029768,280000,893200,102541631
2024-08-15,101597090,3087756,274400,886312,102483402
2024-08-16,102466216,2739250,284200,898072,103364288
2024-08-19,102781402,2660404,304400,961904,103743306
2024-08-20,101589451,1908172,319600,990760,102580211
2024-08-21,101374426,658510,324600,1009506,102383932
2024-08-22,100255546,3846792,302700,920208,101175754
2024-08-23,99995020,1056700,308600,935058,100930078
2024-08-26,99955695,1368928,309600,947376,100903071
2024-08-27,98301595,3425104,300900,896682,99198277
2024-08-28,98474484,1690104,299400,892212,99366696
2024-08-29,97599366,931485,293300,888699,98488065
2024-08-30,98986995,4623947,305200,936964,99923959
2024-09-02,97441638,2814006,309700,926003,98367641
2024-09-03,97358915,1299571,295700,890057,98248972
2024-09-04,96572944,1422552,295200,882648,97455592
2024-09-05,95502243,799379,286000,863720,96365963
2024-09-06,95948090,1674510,284300,838685,96786775
2024-09-09,99498901,13946693,341654,1093293,100592194
2024-09-10,99205844,8971780,318454,1003130,100208974
2024-09-11,98537260,4032266,320054,998568,99535828
2024-09-12,101566783,11392696,337154,1085636,102652419
2024-09-13,102692670,15005001,337154,1115980,103808650
2024-09-18,105664183,10896692,306600,1002582,106666765
2024-09-19,105734677,18370768,328300,1119503,106854180
2024-09-20,108935866,15868362,323800,1087968,110023834
2024-09-23,110282793,10191018,330200,1076452,111359245
2024-09-24,108356847,12107732,329400,1100196,109457043
2024-09-25,102089562,10415412,326800,1101316,103190878
2024-09-26,112582989,23198145,329600,1127232,113710221
2024-09-27,109038225,17977651,201100,729993,109768218
2024-09-30,116166657,46557494,174300,730317,116896974
2024-10-08,144105292,76206585,278200,1299194,145404486
2024-10-09,129377616,27088415,260600,1052824,130430440
2024-10-10,131382529,18938289,269600,1086488,132469017
2024-10-11,128679473,12127444,263600,999044,129678517
2024-10-14,128865592,11428275,244100,961754,129827346
2024-10-15,127723151,8709540,232700,886587,128609738
2024-10-16,136704056,28785221,254700,1044270,137748326
2024-10-17,141531339,23299446,335100,1316943,142848282
2024-10-18,135406164,14089581,328000,1312000,136718164
2024-10-21,138692749,20293361,327900,1314879,140007628
2024-10-22,137553667,13509812,323400,1290366,138844033
2024-10-23,132278339,11223536,344900,1386498,133664837
2024-10-24,138349795,17050136,347300,1340578,139690373
2024-10-25,128063565,8518482,324100,1296400,129359965
2024-10-28,129904298,18383494,264100,1093374,130997672
2024-10-29,131138558,15375813,290400,1147080,132285638
2024-10-30,129627665,10890379,167200,665456,130293121
2024-10-31,123321125,11923869,146300,596904,123918029
2024-11-01,124344671,16814866,142700,549395,124894066
2024-11-04,124293343,7637860,141900,559086,124852429
2024-11-05,114673817,8727437,149700,607782,115281599
2024-11-06,127331066,27364379,149800,620172,127951238
2024-11-07,145615025,38233315,148600,646410,146261435
2024-11-08,146006979,22817950,211400,904792,146911771
2024-11-11,140348475,17709382,198900,859248,141207723
2024-11-12,139108139,18725274,196700,824173,139932312
2024-11-13,138284643,14006868,198900,845325,139129968
2024-11-14,137882373,12617774,198900,811512,138693885
2024-11-15,136711747,7767114,187400,747726,137459473
2024-11-18,134890022,4668623,184600,721786,135611808
2024-11-19,136558690,19893428,242200,1017240,137575930
2024-11-20,138811685,14363974,245800,1027444,139839129
2024-11-21,137659556,9012408,247900,1033743,138693299
2024-11-22,136963666,13663746,247900,986642,137950308
2024-11-25,139901336,9000020,242000,977680,140879016
2024-11-26,139476079,7006550,248600,981970,140458049
2024-11-27,139013034,5881783,244500,978000,139991034
2024-11-28,135133290,9139286,241700,988553,136121843
2024-11-29,144482614,17326806,226600,926794,145409408
2024-12-02,135652757,11015779,215300,904260,136557017
2024-12-03,134215869,10940055,212600,886542,135102411
2024-12-04,136262513,8635259,190600,783366,137045879
2024-12-05,144222757,23197557,225500,958375,145181132
2024-12-06,149634058,32977587,223300,982520,150616578
2024-12-09,154907514,27152178,221700,977697,155885211
2024-12-10,169406225,51078668,220100,968440,170374665
2024-12-11,175386354,31544067,213600,961200,176347554
2024-12-12,178734058,49549637,167800,781948,179516006
2024-12-13,174361350,35897550,225800,993520,175354870
2024-12-16,175546072,15998581,176300,752801,176298873
2024-12-17,168961837,12437038,208100,857372,169819209
2024-12-18,166938913,5713475,231300,957582,167896495
2024-12-19,162355815,6117787,226300,925567,163281382
2024-12-20,162302900,6660286,226300,932356,163235256
2024-12-23,158751594,7998305,211200,825792,159577386
2024-12-24,159038461,4389863,212600,833392,159871853
2024-12-25,161268952,8497763,224900,863616,162132568
2024-12-26,163018273,9396183,102200,399602,163417875
