date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2630754,2734233,0,0,2630754
2022-10-25,3632682,1138333,0,0,3632682
2022-10-26,4204674,727383,0,0,4204674
2022-10-27,10279647,8204172,0,0,10279647
2022-10-28,27720700,24359145,0,0,27720700
2022-10-31,29507131,10091211,0,0,29507131
2022-11-01,38950105,14481708,0,0,38950105
2022-11-02,46181243,13639724,0,0,46181243
2022-11-03,47283845,5479548,0,0,47283845
2022-11-04,49264672,4367978,0,0,49264672
2022-11-07,55724454,11759066,0,0,55724454
2022-11-08,55132193,5262891,0,0,55132193
2022-11-09,58275262,8228174,0,0,58275262
2022-11-10,58082931,4875708,0,0,58082931
2022-11-11,62020041,10374630,0,0,62020041
2022-11-14,66549405,10040510,0,0,66549405
2022-11-15,67462181,3708816,0,0,67462181
2022-11-16,67687638,3166610,0,0,67687638
2022-11-17,70007290,6302602,0,0,70007290
2022-11-18,80327128,18256156,0,0,80327128
2022-11-21,84983438,9080809,0,0,84983438
2022-11-22,83717354,9134460,0,0,83717354
2022-11-23,86579033,5583604,0,0,86579033
2022-11-24,79962295,4801677,0,0,79962295
2022-11-25,84088548,15593709,0,0,84088548
2022-11-28,94628329,19014799,0,0,94628329
2022-11-29,110937716,33427529,0,0,110937716
2022-11-30,119044054,42495506,0,0,119044054
2022-12-01,121696124,26443700,0,0,121696124
2022-12-02,147727463,73754518,0,0,147727463
2022-12-05,164034475,70151845,0,0,164034475
2022-12-06,171308249,36162600,0,0,171308249
2022-12-07,164364156,31482983,3300,39699,164403855
2022-12-08,158729229,21721805,24600,292002,159021231
2022-12-09,170051831,36968607,25500,317475,170369306
2022-12-12,164558844,12611993,36000,430200,164989044
2022-12-13,161291443,13811373,38800,461720,161753163
2022-12-14,158623502,11692278,37500,438000,159061502
2022-12-15,157846224,9285164,41800,496584,158342808
2022-12-16,157351797,20959624,38500,459305,157811102
2022-12-19,162997068,30538030,43300,568096,163565164
2022-12-20,167849311,22989589,45000,558000,168407311
2022-12-21,168073191,21353093,79800,1026228,169099419
2022-12-22,173051935,41802194,95300,1269396,174321331
2022-12-23,201102817,90928223,96500,1413725,202516542
2022-12-26,184719549,51784656,72600,1031646,185751195
2022-12-27,203876289,65757877,79200,1168200,205044489
2022-12-28,204723823,41607633,91600,1275072,205998895
2022-12-29,197794403,17506515,79500,1084380,198878783
2022-12-30,200078205,20636987,74600,1036194,201114399
2023-01-03,202498628,18078291,60400,823252,203321880
2023-01-04,203816748,27126772,62300,840427,204657175
2023-01-05,201760848,12718544,61100,804687,202565535
2023-01-06,205510007,22338931,71000,942170,206452177
2023-01-09,209754286,23619431,83900,1146074,210900360
2023-01-10,216093792,20181313,74900,966959,217060751
2023-01-11,204992510,9235602,75000,930750,205923260
2023-01-12,206526930,13444985,81900,1024569,207551499
2023-01-13,209111996,9096651,73500,925365,210037361
2023-01-16,211044204,10586762,50300,623720,211667924
2023-01-17,224975927,24773722,54100,693562,225669489
2023-01-18,220459382,7722514,52500,655200,221114582
2023-01-19,216568209,7402943,59200,739408,217307617
2023-01-20,215189765,16230870,56200,721608,215911373
2023-01-30,212101633,7992770,52900,673417,212775050
2023-01-31,210862990,6964353,61000,786900,211649890
2023-02-01,211233736,9619917,61200,794988,212028724
2023-02-02,210323356,12577267,67200,850080,211173436
2023-02-03,206797906,4319353,65100,804636,207602542
2023-02-06,202047676,4199584,61300,747247,202794923
2023-02-07,203005883,5812122,68800,838672,203844555
2023-02-08,216758764,17707986,72800,892528,217651292
2023-02-09,218168844,9842580,57400,700280,218869124
2023-02-10,210063086,5986183,47500,587100,210650186
2023-02-13,207301096,8652452,30200,372970,207674066
2023-02-14,204604552,6912172,19800,241560,204846112
2023-02-15,198701128,6839938,18500,222740,198923868
2023-02-16,197423341,4402200,22300,262025,197685366
2023-02-17,199633208,4274400,28611,336465,199969673
2023-02-20,197691724,6474276,28111,333959,198025683
2023-02-21,207240785,23280198,34411,426008,207666793
2023-02-22,209028428,6505872,31511,385064,209413492
2023-02-23,209918210,18670862,36311,456429,210374639
