date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2024-09-03,45320224,48247925,0,0,45320224
2024-09-04,45688802,23206126,0,0,45688802
2024-09-05,52744408,24771293,0,0,52744408
2024-09-06,48722816,11537629,0,0,48722816
2024-09-09,43432574,23031771,0,0,43432574
2024-09-10,45280804,17127301,0,0,45280804
2024-09-11,50274522,16250818,0,0,50274522
2024-09-12,50599869,10549431,0,0,50599869
2024-09-13,44490465,10924170,0,0,44490465
2024-09-18,41880477,7475619,0,0,41880477
2024-09-19,39189333,6988918,0,0,39189333
2024-09-20,41233667,11362143,0,0,41233667
2024-09-23,47241072,18094038,0,0,47241072
2024-09-24,49040837,16071826,0,0,49040837
2024-09-25,55088158,20568851,0,0,55088158
2024-09-26,55291231,16790044,0,0,55291231
2024-09-27,56686046,19899157,0,0,56686046
2024-09-30,80077884,48018515,0,0,80077884
2024-10-08,78460000,12824631,0,0,78460000
2024-10-09,105536176,105548354,0,0,105536176
2024-10-10,107967210,41579107,0,0,107967210
2024-10-11,100339267,21945832,0,0,100339267
2024-10-14,100710865,22543977,0,0,100710865
2024-10-15,104437994,22670892,0,0,104437994
2024-10-16,104734402,10081650,0,0,104734402
2024-10-17,93986856,12174928,0,0,93986856
2024-10-18,95952313,25778155,0,0,95952313
2024-10-21,97325354,25210370,0,0,97325354
2024-10-22,85271701,17087752,0,0,85271701
2024-10-23,92871692,18303767,0,0,92871692
2024-10-24,95034855,11310683,0,0,95034855
2024-10-25,104307042,28995599,0,0,104307042
2024-10-28,103700209,20574755,0,0,103700209
2024-10-29,94161383,17532236,0,0,94161383
2024-10-30,90576185,10225705,0,0,90576185
2024-10-31,95733853,13869159,0,0,95733853
2024-11-01,97989816,10900809,0,0,97989816
2024-11-04,99612430,6416058,0,0,99612430
2024-11-05,104702788,15175030,0,0,104702788
2024-11-06,100825881,17412073,0,0,100825881
2024-11-07,99053678,12996572,0,0,99053678
2024-11-08,96373430,22494102,0,0,96373430
2024-11-11,101657542,34002245,0,0,101657542
2024-11-12,101928655,20547625,0,0,101928655
2024-11-13,97627031,15048977,0,0,97627031
2024-11-14,94924805,9284568,0,0,94924805
2024-11-15,94632130,10488664,0,0,94632130
2024-11-18,94900142,9431202,0,0,94900142
2024-11-19,98221567,12040594,0,0,98221567
2024-11-20,95445764,8616586,0,0,95445764
2024-11-21,94187629,5420869,0,0,94187629
2024-11-22,89647222,9944075,0,0,89647222
2024-11-25,88067303,7644648,0,0,88067303
2024-11-26,85992984,4953959,0,0,85992984
2024-11-27,82648554,4544872,0,0,82648554
2024-11-28,83513006,5599716,0,0,83513006
2024-11-29,81257770,4560367,0,0,81257770
2024-12-02,86593172,10831038,0,0,86593172
2024-12-03,91669331,13653674,0,0,91669331
2024-12-04,88632326,4156433,0,0,88632326
2024-12-05,89866671,5214732,0,0,89866671
2024-12-06,90282505,11451929,0,0,90282505
2024-12-09,90388593,15160779,0,0,90388593
2024-12-10,92117017,11855632,0,0,92117017
2024-12-11,90647248,10851490,0,0,90647248
2024-12-12,89827015,5049186,0,0,89827015
2024-12-13,84499021,4928414,0,0,84499021
2024-12-16,84549751,3487883,0,0,84549751
2024-12-17,83536988,3948921,0,0,83536988
2024-12-18,83236882,3469390,0,0,83236882
2024-12-19,82832144,2235712,0,0,82832144
2024-12-20,84920395,6271036,0,0,84920395
2024-12-23,83668373,3498681,0,0,83668373
2024-12-24,80948137,3973383,0,0,80948137
2024-12-25,78596679,2843887,0,0,78596679
2024-12-26,80113448,3422130,0,0,80113448
2024-12-27,80914188,4263795,0,0,80914188
2024-12-30,80634861,5878145,0,0,80634861
2024-12-31,78365377,4386315,0,0,78365377
2025-01-02,79399927,3263439,0,0,79399927
2025-01-03,76724973,1757984,0,0,76724973
2025-01-06,77787241,4438350,0,0,77787241
2025-01-07,78196712,2324258,0,0,78196712
2025-01-08,78631021,2962526,0,0,78631021
2025-01-09,78533814,1991219,0,0,78533814
2025-01-10,76431305,1604545,0,0,76431305
2025-01-13,76247459,1536994,0,0,76247459
2025-01-14,77030841,3795621,0,0,77030841
2025-01-15,74615781,1791220,0,0,74615781
2025-01-16,74516685,2999220,0,0,74516685
2025-01-17,74730771,1792417,0,0,74730771
2025-01-20,74755134,4175120,0,0,74755134
2025-01-21,75210362,1966133,0,0,75210362
2025-01-22,73149815,2160704,0,0,73149815
2025-01-23,71304071,1803900,0,0,71304071
2025-01-24,70758086,2697569,0,0,70758086
2025-01-27,70072048,2235941,0,0,70072048
