date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,551596025,26464643,0,0,551596025
2016-01-05,537594771,24712860,0,0,537594771
2016-01-06,536065784,23811844,0,0,536065784
2016-01-07,533520050,11974588,0,0,533520050
2016-01-08,496770004,20488833,0,0,496770004
2016-01-11,475854747,19947636,0,0,475854747
2016-01-12,461586129,12948591,0,0,461586129
2016-01-13,475885041,38851169,0,0,475885041
2016-01-14,477482669,22224423,0,0,477482669
2016-01-15,467698341,8491667,0,0,467698341
2016-01-18,466234901,12417460,0,0,466234901
2016-01-19,462277742,12347576,0,0,462277742
2016-01-20,465762890,16972223,0,0,465762890
2016-01-21,461096518,15088853,0,0,461096518
2016-01-22,457203094,8566232,0,0,457203094
2016-01-25,454514585,15909990,0,0,454514585
2016-01-26,455015416,16621256,0,0,455015416
2016-01-27,452695427,17053110,0,0,452695427
2016-01-28,447906734,8952352,0,0,447906734
2016-01-29,447178916,20720927,0,0,447178916
2016-02-01,447803209,13991371,0,0,447803209
2016-02-02,431184540,13325367,0,0,431184540
2016-02-03,436166884,20069152,0,0,436166884
2016-02-04,416561330,13440908,0,0,416561330
2016-02-05,417748867,24715857,0,0,417748867
2016-02-15,430743616,31057612,0,0,430743616
2016-02-16,473328287,69955790,0,0,473328287
2016-02-17,474042395,74534842,0,0,474042395
2016-02-18,482100529,56732631,0,0,482100529
2016-02-19,481600186,27007031,0,0,481600186
2016-02-22,475137757,49443948,0,0,475137757
2016-02-23,488204613,43148215,0,0,488204613
2016-02-24,488979560,37608965,0,0,488979560
2016-02-25,485580773,48457119,0,0,485580773
2016-02-26,490807221,29841607,0,0,490807221
2016-02-29,487813142,29912112,0,0,487813142
2016-03-01,466722670,17313909,0,0,466722670
2016-03-02,469023652,29888754,0,0,469023652
2016-03-03,459352670,26128900,0,0,459352670
2016-03-04,453810492,26019141,0,0,453810492
2016-03-07,461321102,25517256,0,0,461321102
2016-03-08,450559428,17988239,0,0,450559428
2016-03-09,448059402,12761810,0,0,448059402
2016-03-10,447679360,13373477,0,0,447679360
2016-03-11,448157904,12989775,0,0,448157904
2016-03-14,445633134,27824916,0,0,445633134
2016-03-15,446210877,16957376,0,0,446210877
2016-03-16,443767251,12771860,0,0,443767251
2016-03-17,442480485,30825750,0,0,442480485
2016-03-18,448816381,44806227,0,0,448816381
2016-03-21,444986839,38102702,0,0,444986839
2016-03-22,447155532,33861254,0,0,447155532
2016-03-23,456019533,30551097,0,0,456019533
2016-03-24,462185708,31092298,0,0,462185708
2016-03-25,458682415,23532500,0,0,458682415
2016-03-28,462402432,38250665,0,0,462402432
2016-03-29,460997792,25160380,0,0,460997792
2016-03-30,457179382,30876985,0,0,457179382
2016-03-31,494230354,72900297,0,0,494230354
2016-04-01,514712424,79719890,0,0,514712424
2016-04-05,643850221,205492935,0,0,643850221
2016-04-06,668895273,161884595,0,0,668895273
2016-04-07,698808743,125898536,0,0,698808743
2016-04-08,716382693,135801693,0,0,716382693
2016-04-11,765513103,147406565,0,0,765513103
2016-04-12,754746037,121343960,0,0,754746037
2016-04-13,730719140,120445539,0,0,730719140
2016-04-14,753134991,176420230,0,0,753134991
2016-04-15,709471717,102430842,0,0,709471717
2016-04-18,729300759,93670533,0,0,729300759
2016-04-19,712214304,57821829,0,0,712214304
2016-04-20,725202298,82538333,0,0,725202298
2016-04-21,744290032,54990513,0,0,744290032
2016-04-22,749834052,19829688,0,0,749834052
2016-04-25,748253712,10292969,0,0,748253712
2016-04-26,743986149,11830313,0,0,743986149
2016-04-27,740131148,24040878,0,0,740131148
2016-04-28,734505716,29593503,0,0,734505716
2016-04-29,723636316,6526927,0,0,723636316
2016-05-03,722292353,17835121,0,0,722292353
2016-05-04,723586269,17887776,0,0,723586269
2016-05-05,723458059,19767039,15000,211500,723669559
2016-05-06,706096007,36119857,15000,204300,706300307
2016-05-09,705993227,19205424,15100,197810,706191037
2016-05-10,686116507,16777988,15100,195545,686312052
2016-05-11,670609952,9972502,15100,199320,670809272
2016-05-12,668740229,7566294,15100,199471,668939700
2016-05-13,665212537,6638602,15100,199471,665412008
2016-05-16,664940358,9524060,15100,200226,665140584
2016-05-17,663762139,10041612,15100,199169,663961308
2016-05-18,658017086,6199262,15100,195847,658212933
2016-05-19,653715284,6736071,15100,197357,653912641
2016-05-20,652854678,6231890,15100,199622,653054300
2016-05-23,649915965,9883914,15100,200528,650116493
2016-05-24,646558428,3482764,15100,198565,646756993
2016-05-25,648425853,6416339,15100,198565,648624418
2016-05-26,651726715,9538419,15100,197659,651924374
2016-05-27,649102269,8801476,15100,199018,649301287
2016-05-30,650184973,10869430,15100,199169,650384142
2016-05-31,653767028,25246392,15100,206266,653973294
2016-06-01,648697736,16951115,15100,205209,648902945
2016-06-02,653495083,20848260,15100,207021,653702104
2016-06-03,644650821,22024440,15100,208380,644859201
2016-06-06,647320360,14093488,15100,205662,647526022
2016-06-07,642768318,16453900,15100,209286,642977604
2016-06-08,632943250,11131391,15100,206719,633149969
2016-06-13,628492770,7328238,15100,197508,628690278
2016-06-14,629815397,6165532,15100,198565,630013962
2016-06-15,626809828,12315974,15100,205360,627015188
2016-06-16,629317364,27910856,15100,209588,629526952
2016-06-17,630735934,15175147,15100,208229,630944163
2016-06-20,633443334,12156549,15100,208380,633651714
2016-06-21,621078412,30971898,15100,211400,621289812
2016-06-22,618147316,24900698,15100,215628,618362944
2016-06-23,617545797,18927165,15100,213514,617759311
2016-06-24,609707413,11926899,15100,208380,609915793
