date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,26027551,26246269,0,0.0,26027551.0
2019-08-20,35480283,11690393,0,0.0,35480283.0
2019-08-21,41962990,10118774,0,0.0,41962990.0
2019-08-22,46717458,9325930,0,0.0,46717458.0
2019-08-23,44434707,7249071,0,0.0,44434707.0
2019-08-26,41021177,6600492,0,0.0,41021177.0
2019-08-27,39599979,7405019,0,0.0,39599979.0
2019-08-28,44188901,7502046,0,0.0,44188901.0
2019-08-29,47339108,8470845,0,0.0,47339108.0
2019-08-30,50180256,8385814,0,0.0,50180256.0
2019-09-02,50320850,4419141,0,0.0,50320850.0
2019-09-03,53889864,12471187,0,0.0,53889864.0
2019-09-04,57121352,12072872,0,0.0,57121352.0
2019-09-05,59694513,15007115,0,0.0,59694513.0
2019-09-06,51315826,8229549,0,0.0,51315826.0
2019-09-09,57122607,15245514,0,0.0,57122607.0
2019-09-10,61889082,12393657,0,0.0,61889082.0
2019-09-11,72514042,18089501,0,0.0,72514042.0
2019-09-12,69730033,10891019,0,0.0,69730033.0
2019-09-16,72773470,15381701,0,0.0,72773470.0
2019-09-17,83945905,24762833,0,0.0,83945905.0
2019-09-18,85991959,25460172,0,0.0,85991959.0
2019-09-19,98833605,47147500,0,0.0,98833605.0
2019-09-20,89126351,37824386,0,0.0,89126351.0
2019-09-23,88816138,25320637,0,0.0,88816138.0
2019-09-24,98661429,30375579,6000,130200.0,98791629.0
2019-09-25,106305441,24329794,6600,139920.0,106445361.0
2019-09-26,117098259,21509240,6600,135366.0,117233625.0
2019-09-27,113610908,6058864,6600,135432.0,113746340.0
2019-09-30,113491115,9643274,6600,132858.0,113623973.0
2019-10-08,114370218,9174043,6600,131208.0,114501426.0
2019-10-09,122365062,11798391,6600,132792.0,122497854.0
2019-10-10,121809264,14602989,6600,133188.0,121942452.0
2019-10-11,121211656,7064580,6600,131868.0,121343524.0
2019-10-14,121776880,11148268,6600,134112.0,121910992.0
2019-10-15,121855637,9493044,6600,130614.0,121986251.0
2019-10-16,123456127,17520005,6600,126060.0,123582187.0
2019-10-17,123594131,6269902,6600,124476.0,123718607.0
2019-10-18,119592874,4138629,6600,122034.0,119714908.0
2019-10-21,120566326,5758577,6600,121704.0,120688030.0
2019-10-22,121818310,7583018,6600,124410.0,121942720.0
2019-10-23,122559421,5708937,6600,124674.0,122684095.0
2019-10-24,123234340,5851636,6600,125070.0,123359410.0
2019-10-25,124133863,7699311,6600,126786.0,124260649.0
2019-10-28,132522801,18812766,6600,127578.0,132650379.0
2019-10-29,134377183,15690062,6600,126390.0,134503573.0
2019-10-30,134756207,10042773,6600,125664.0,134881871.0
2019-10-31,127772765,5174531,6600,124608.0,127897373.0
2019-11-01,126926605,4307760,6600,125070.0,127051675.0
2019-11-04,125681523,5820387,6600,125730.0,125807253.0
2019-11-05,117608656,5349530,6600,124080.0,117732736.0
2019-11-06,110709324,5077545,6600,122826.0,110832150.0
2019-11-07,109966269,6548549,6600,122430.0,110088699.0
2019-11-08,112232648,8694724,6600,122298.0,112354946.0
2019-11-11,112102358,9186269,6600,116820.0,112219178.0
2019-11-12,110881820,4964025,6600,115764.0,110997584.0
2019-11-13,110455524,2645420,6600,116094.0,110571618.0
2019-11-14,109949021,2544295,6600,116754.0,110065775.0
2019-11-15,109596546,2906348,0,0.0,109596546.0
2019-11-18,112090949,6942662,0,0.0,112090949.0
2019-11-19,114492187,8365204,0,0.0,114492187.0
2019-11-20,116210908,6323617,0,0.0,116210908.0
2019-11-21,112014761,723549,0,0.0,112014761.0
2019-11-22,110466407,2976173,0,0.0,110466407.0
2019-11-25,113348166,4761547,0,0.0,113348166.0
2019-11-26,111669507,2524399,0,0.0,111669507.0
2019-11-27,110898249,2130644,0,0.0,110898249.0
2019-11-28,110900015,1510886,0,0.0,110900015.0
2019-11-29,108748252,7272599,0,0.0,108748252.0
2019-12-02,104102349,6389749,0,0.0,104102349.0
2019-12-03,105787219,3782761,0,0.0,105787219.0
2019-12-04,105023958,5693775,0,0.0,105023958.0
2019-12-05,102359237,2751694,0,0.0,102359237.0
2019-12-06,98374206,9044389,0,0.0,98374206.0
2019-12-09,95418238,4452157,0,0.0,95418238.0
2019-12-10,91974972,4610090,0,0.0,91974972.0
2019-12-11,89548594,3542819,0,0.0,89548594.0
2019-12-12,89672113,2139463,0,0.0,89672113.0
2019-12-13,91148383,8807606,0,0.0,91148383.0
2019-12-16,97386070,11238332,0,0.0,97386070.0
2019-12-17,98745671,10561159,0,0.0,98745671.0
2019-12-18,102046109,11905951,0,0.0,102046109.0
2019-12-19,101995391,4746432,0,0.0,101995391.0
2019-12-20,102243079,14980288,0,0.0,102243079.0
2019-12-23,106897892,13094711,0,0.0,106897892.0
2019-12-24,106344551,13690196,0,0.0,106344551.0
2019-12-25,107010190,8544725,0,0.0,107010190.0
2019-12-26,105676872,16313851,0,0.0,105676872.0
2019-12-27,108944255,18757352,0,0.0,108944255.0
2019-12-30,109376591,10800183,0,0.0,109376591.0
2020-01-02,111439711,12217703,0,0.0,111439711.0
2020-01-03,115160003,15340263,0,0.0,115160003.0
2020-01-06,114660270,15608584,0,0.0,114660270.0
2020-01-07,113872787,9099328,0,0.0,113872787.0
2020-01-08,113089700,10819954,0,0.0,113089700.0
2020-01-09,118610149,20154694,0,0.0,118610149.0
2020-01-10,126891348,19438396,0,0.0,126891348.0
2020-01-13,133367391,18232249,0,0.0,133367391.0
2020-01-14,136717590,18257501,0,0.0,136717590.0
2020-01-15,147133580,28250460,0,0.0,147133580.0
2020-01-16,191366186,69785290,0,0.0,191366186.0
2020-01-17,187487259,16295938,0,0.0,187487259.0
2020-01-20,202830281,32423099,0,0.0,202830281.0
2020-01-21,202484287,23725280,0,0.0,202484287.0
2020-01-22,198738871,14641152,0,0.0,198738871.0
2020-01-23,184434980,22337630,0,0.0,184434980.0
2020-02-03,194564835,16610838,0,0.0,194564835.0
2020-02-04,195279370,28186385,0,0.0,195279370.0
2020-02-05,185335210,19173939,0,0.0,185335210.0
2020-02-06,191553345,20543569,0,0.0,191553345.0
2020-02-07,188523860,15562426,0,0.0,188523860.0
2020-02-10,195792462,20531814,0,0.0,195792462.0
2020-02-11,204092856,19773587,0,0.0,204092856.0
2020-02-12,205525846,17754327,0,0.0,205525846.0
2020-02-13,204333079,13757267,0,0.0,204333079.0
2020-02-14,197627675,11017498,0,0.0,197627675.0
2020-02-17,196898420,20982043,0,0.0,196898420.0
2020-02-18,208920399,45809509,0,0.0,208920399.0
2020-02-19,206648533,42622018,0,0.0,206648533.0
2020-02-20,223216934,35847618,0,0.0,223216934.0
2020-02-21,226001286,34728984,0,0.0,226001286.0
2020-02-24,222481273,21033897,0,0.0,222481273.0
2020-02-25,232613891,51818541,0,0.0,232613891.0
2020-02-26,245045824,51548234,0,0.0,245045824.0
2020-02-27,244327206,38857893,0,0.0,244327206.0
2020-02-28,242440149,34483109,0,0.0,242440149.0
2020-03-02,243326102,15879249,0,0.0,243326102.0
2020-03-03,242431075,20325152,0,0.0,242431075.0
2020-03-04,240811786,13644923,0,0.0,240811786.0
2020-03-05,244392551,17198728,0,0.0,244392551.0
2020-03-06,239918685,15211004,0,0.0,239918685.0
2020-03-09,250079663,25417329,0,0.0,250079663.0
2020-03-10,251493203,18277790,0,0.0,251493203.0
2020-03-11,250921050,21327452,0,0.0,250921050.0
2020-03-12,256782747,18878601,0,0.0,256782747.0
2020-03-13,260389574,20083784,0,0.0,260389574.0
2020-03-16,252668906,16988792,0,0.0,252668906.0
2020-03-17,260214412,17490142,0,0.0,260214412.0
2020-03-18,253422951,8842147,0,0.0,253422951.0
2020-03-19,252640374,8484227,0,0.0,252640374.0
2020-03-20,247998751,7020761,0,0.0,247998751.0
2020-03-23,248500346,13428096,0,0.0,248500346.0
2020-03-24,251047663,8449532,0,0.0,251047663.0
2020-03-25,244474424,8100058,0,0.0,244474424.0
