date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,5893407,5993737,0,0,5893407
2022-10-25,8746796,4673383,18200,410774,9157570
2022-10-26,9126892,3095932,30700,707635,9834527
2022-10-27,11292076,5218294,33000,752730,12044806
2022-10-28,14967965,5586731,84800,1858816,16826781
2022-10-31,28200231,16574627,60700,1272879,29473110
2022-11-01,30432143,9325602,50900,1119800,31551943
2022-11-02,29641352,4944744,53900,1204126,30845478
2022-11-03,31793500,7849106,85700,1960816,33754316
2022-11-04,28946207,6435833,105500,2552045,31498252
2022-11-07,33652514,11135694,85800,2104674,35757188
2022-11-08,35346704,7382433,116310,2884488,38231192
2022-11-09,36668372,6506339,71810,1745701,38414073
2022-11-10,37081205,8536641,68410,1624738,38705943
2022-11-11,37499031,6639575,88110,2121689,39620720
2022-11-14,41008917,7910602,77910,1839455,42848372
2022-11-15,46457940,10718737,68710,1640795,48098735
2022-11-16,48813608,7179639,83010,1988920,50802528
2022-11-17,50673032,8210923,76310,1770392,52443424
2022-11-18,46812052,8535063,72810,1649875,48461927
2022-11-21,49057839,7176309,62010,1442353,50500192
2022-11-22,48835942,13327688,102710,2456823,51292765
2022-11-23,47961210,4254700,62210,1496773,49457983
2022-11-24,48416179,8197332,70410,1725045,50141224
2022-11-25,48535951,4397640,64610,1548702,50084653
2022-11-28,47336073,3434877,63110,1503911,48839984
2022-11-29,52030640,7704002,53598,1262769,53293409
2022-11-30,52893882,5808418,65225,1507350,54401232
2022-12-01,54245457,11660240,70625,1709831,55955288
2022-12-02,49849095,12127765,70225,1731046,51580141
2022-12-05,61856433,18167814,65425,1567583,63424016
2022-12-06,87544923,48698328,71025,1860855,89405778
2022-12-07,86947816,41106451,58525,1556765,88504581
2022-12-08,125472148,85979188,67625,1907025,127379173
2022-12-09,116939617,26967004,46725,1335868,118275485
2022-12-12,106097592,29015694,58125,1679813,107777405
2022-12-13,92467454,21190398,61525,1743003,94210457
2022-12-14,87520818,11568256,55825,1564775,89085593
2022-12-15,88821548,9717031,67925,1886957,90708505
2022-12-16,86603055,11568089,61725,1677686,88280741
2022-12-19,83665869,7057869,62725,1677894,85343763
2022-12-20,85737187,6843278,93625,2478254,88215441
2022-12-21,86968089,16537220,120325,3246369,90214458
2022-12-22,83926109,15766148,118125,2974388,86900497
2022-12-23,76512864,5928690,110125,2805985,79318849
2022-12-26,74807343,6519709,121025,3155122,77962465
2022-12-27,79205275,12278627,104625,2715019,81920294
2022-12-28,75242870,4912156,97425,2529153,77772023
2022-12-29,73147899,2248593,137825,3547616,76695515
2022-12-30,73702772,6431440,151725,3955471,77658243
2023-01-03,74851333,7467670,141425,3631794,78483127
2023-01-04,74225359,8094054,183745,4718572,78943931
2023-01-05,75323367,11968903,162145,4230363,79553730
2023-01-06,74607060,10005618,159745,4284361,78891421
2023-01-09,76947752,11451888,169545,4599756,81547508
2023-01-10,78247994,8534091,134545,3630025,81878019
2023-01-11,80193625,16981677,146664,4194590,84388215
2023-01-12,79614694,11504798,134264,3705686,83320380
2023-01-13,79652131,4379555,156464,4304325,83956456
2023-01-16,74308332,3751597,169464,4694153,79002485
2023-01-17,75967255,4521100,161945,4429196,80396451
2023-01-18,74535430,6488047,169845,4735279,79270709
2023-01-19,74174050,5244635,150445,4209452,78383502
2023-01-20,73211445,6139019,149457,4195258,77406703
2023-01-30,75600842,13750414,151957,4329255,79930097
2023-01-31,76490534,19490967,183557,5523230,82013764
2023-02-01,85378436,23000983,167357,5040792,90419228
2023-02-02,86724577,13435458,215557,6451621,93176198
2023-02-03,79714522,13171594,214157,6317632,86032154
2023-02-06,76461103,5104048,266457,7777880,84238983
2023-02-07,79782810,9312709,252657,7364952,87147762
2023-02-08,86677532,15754034,258255,7708911,94386443
2023-02-09,86465016,11944273,242155,7308239,93773255
2023-02-10,79847631,8599179,216155,6421966,86269597
2023-02-13,79093897,8510919,223355,6673848,85767745
2023-02-14,79582088,10104036,187955,5473249,85055337
2023-02-15,80261744,9163968,204560,5805414,86067158
2023-02-16,79672469,6807688,203257,5628186,85300655
2023-02-17,75089175,4118819,355357,10120568,85209743
2023-02-20,92760457,27591220,353957,10452350,103212807
2023-02-21,93514605,26863394,326357,10107276,103621881
2023-02-22,108434802,35717446,330057,10376992,118811794
2023-02-23,114011048,19268122,285757,8741307,122752355
2023-02-24,122683720,14404957,291257,8828000,131511720
2023-02-27,121212340,41195074,285757,9127079,130339419
2023-02-28,120309090,21390695,279157,8854860,129163950
2023-03-01,117742000,16634302,262357,8337706,126079706
2023-03-02,128934962,26253826,258157,8284258,137219220
2023-03-03,135514192,18255794,284757,9004016,144518208
2023-03-06,136384023,21575122,199057,6077210,142461233
2023-03-07,127467979,10682590,222857,6641139,134109118
2023-03-08,128071210,5925343,198957,5901065,133972275
2023-03-09,132519116,8455569,203657,5924382,138443498
2023-03-10,134245893,12162529,191757,5409465,139655358
2023-03-13,131165664,5096406,184057,5321088,136486752
2023-03-14,122137964,12158644,232557,6469736,128607700
2023-03-15,124390762,8945623,235257,6502504,130893266
2023-03-16,118882340,12215898,198457,5205528,124087868
2023-03-17,115736004,4881615,199757,5251611,120987615
2023-03-20,115835281,5338356,177445,4565660,120400941
2023-03-21,118634496,7690550,164645,4331810,122966306
2023-03-22,120463646,6820639,175045,4589680,125053326
2023-03-23,119647820,3934527,176016,4629221,124277041
2023-03-24,117085796,3003656,184621,4816762,121902558
2023-03-27,119105056,10184020,138521,3597390,122702446
2023-03-28,122063857,8745513,153621,4034087,126097944
2023-03-29,123245485,7966836,140121,3645948,126891433
2023-03-30,125285305,6425389,183021,4809792,130095097
2023-03-31,126166133,6234775,200221,5225768,131391901
2023-04-03,138998619,23831100,187121,4743517,143742136
2023-04-04,147951331,21917836,143050,3473254,151424585
