date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,9618007,12451229,0,0,9618007
2019-08-20,21737700,19012191,0,0,21737700
2019-08-21,34720250,21606853,0,0,34720250
2019-08-22,54164621,32553744,10000,144900,54309521
2019-08-23,71798577,49417703,0,0,71798577
2019-08-26,72041812,41528952,10700,164994,72206806
2019-08-27,86380614,47826962,1700,26877,86407491
2019-08-28,93086276,28979737,11700,178776,93265052
2019-08-29,99653107,20433963,1700,26095,99679202
2019-08-30,101960583,20501875,1700,25245,101985828
2019-09-02,109530532,21886056,11800,178888,109709420
2019-09-03,111727308,16164935,6800,102612,111829920
2019-09-04,129430753,58801665,21800,347492,129778245
2019-09-05,122274015,37212034,9300,147591,122421606
2019-09-06,126884304,30418002,14100,227292,127111596
2019-09-09,134572663,29218861,17100,279927,134852590
2019-09-10,182327332,93431221,27000,463860,182791192
2019-09-11,180671015,59080291,17000,287300,180958315
2019-09-12,164632090,34278179,15000,256050,164888140
2019-09-16,174115228,35963670,18000,308880,174424108
2019-09-17,175508369,38960621,6000,97740,175606109
2019-09-18,169352599,16834766,6000,96240,169448839
2019-09-19,168907357,14042455,2000,32380,168939737
2019-09-20,165504606,10924299,12000,194040,165698646
2019-09-23,166179596,23833926,4000,62480,166242076
2019-09-24,168283820,20576524,4000,61600,168345420
2019-09-25,188842998,34782291,39700,602646,189445644
2019-09-26,199687832,27318458,49200,721764,200409596
2019-09-27,194608720,6333676,26100,385758,194994478
2019-09-30,193638461,10957615,13900,203635,193842096
2019-10-08,192191565,10646924,77000,1149610,193341175
2019-10-09,193393365,8420602,59600,901152,194294517
2019-10-10,193388261,8864572,59800,906568,194294829
2019-10-11,191875958,18966454,64400,1008504,192884462
2019-10-14,192163321,24515655,59200,928848,193092169
2019-10-15,190835728,13315219,57200,866580,191702308
2019-10-16,189909147,10489155,58500,876330,190785477
2019-10-17,189203347,6604086,98300,1450908,190654255
2019-10-18,187983370,11264034,111904,1602465,189585835
2019-10-21,185376606,3717763,86104,1240759,186617365
2019-10-22,171531755,10624503,184404,2707051,174238806
2019-10-23,171387256,5453444,128804,1844473,173231729
2019-10-24,173032386,5093143,101604,1450905,174483291
2019-10-25,175465688,10502805,112204,1589931,177055619
2019-10-28,176269925,10279483,149304,2141019,178410944
2019-10-29,177706828,16536242,252704,3659154,181365982
2019-10-30,180792881,12870364,172704,2405767,183198648
2019-10-31,184494072,7746499,99700,1385830,185879902
2019-11-01,184700814,8260629,143700,2018985,186719799
2019-11-04,184466088,8039740,115700,1615172,186081260
2019-11-05,184389254,8235529,127200,1787160,186176414
2019-11-06,185388447,4196546,157200,2230668,187619115
2019-11-07,183426050,4003950,117500,1684950,185111000
2019-11-08,183001905,5597713,116500,1654300,184656205
2019-11-11,187366900,8341702,117500,1610925,188977825
2019-11-12,188206329,5031041,149300,2063326,190269655
2019-11-13,190133323,4788712,75700,1021193,191154516
2019-11-14,189115950,1957660,48200,651182,189767132
2019-11-15,186061062,11922336,102900,1442658,187503720
2019-11-18,188161199,12505850,77700,1117326,189278525
2019-11-19,194261970,13320667,65700,943452,195205422
2019-11-20,190947299,5593052,81700,1156055,192103354
2019-11-21,192843299,7139489,117700,1678402,194521701
2019-11-22,188990056,5907489,104700,1455330,190445386
2019-11-25,187115913,2966949,74700,1036089,188152002
2019-11-26,188334114,3543210,63900,885015,189219129
2019-11-27,191830063,10544291,109600,1543168,193373231
2019-11-28,187733144,3341927,34900,493486,188226630
2019-11-29,186015095,2300400,36100,514425,186529520
2019-12-02,187075521,4076457,39900,560994,187636515
2019-12-03,192007498,9649641,33400,477620,192485118
2019-12-04,188869658,4702107,12900,182148,189051806
2019-12-05,188445618,11006196,40400,582972,189028590
2019-12-06,189117339,8203422,22400,318752,189436091
2019-12-09,187773332,8775860,22600,320694,188094026
2019-12-10,188323596,7776468,93600,1294488,189618084
2019-12-11,189820727,6062107,48600,673110,190493837
2019-12-12,192094104,6563512,362900,5000762,197094866
2019-12-13,194100786,7167928,502800,6988920,201089706
2019-12-16,197634914,11713479,502800,7079424,204714338
2019-12-17,204137173,30527705,539700,7755489,211892662
2019-12-18,202362560,11252619,523700,7525569,209888129
2019-12-19,224514336,53018137,594700,9116751,233631087
2019-12-20,225087985,30986043,517900,7576877,232664862
2019-12-23,227938941,16531568,513700,7232896,235171837
2019-12-24,238743664,18851348,540400,7662872,246406536
2019-12-25,237275617,9632900,377700,5367117,242642734
2019-12-26,273373647,69368483,183800,2757000,276130647
2019-12-27,263018214,10269152,118600,1756466,264774680
2019-12-30,266429212,11530665,118700,1755573,268184785
2020-01-02,274882035,25350265,111000,1631700,276513735
2020-01-03,270900880,17614665,111000,1625040,272525920
2020-01-06,278414562,35614011,111000,1657230,280071792
2020-01-07,279162981,13907737,76000,1134680,280297661
2020-01-08,280088978,13964440,100100,1485484,281574462
2020-01-09,278170873,13665169,75100,1115986,279286859
2020-01-10,280232972,12829929,80100,1180674,281413646
2020-01-13,278525229,6482402,43300,641273,279166502
2020-01-14,282737055,17700914,70800,1058460,283795515
2020-01-15,277820095,9971443,42300,615042,278435137
2020-01-16,278541835,8566742,44100,634599,279176434
