date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,2012611814,134975981,13700,1212998,2013824812
2016-01-05,1968043694,133439636,1500,131850,1968175544
2016-01-06,1955579086,68397263,1500,131520,1955710606
2016-01-07,1932958522,18984948,1500,118365,1933076887
2016-01-08,1897830077,116872806,1500,114450,1897944527
2016-01-11,1794715927,116702480,1500,103005,1794818932
2016-01-12,1749330598,83925548,1500,105315,1749435913
2016-01-13,1681992016,93479623,1500,94785,1682086801
2016-01-14,1670743431,99666704,1500,100950,1670844381
2016-01-15,1627888802,96470968,1500,101250,1627990052
2016-01-18,1584217191,108916035,1500,105120,1584322311
2016-01-19,1565953002,90392551,1500,109500,1566062502
2016-01-20,1535873131,67990319,1500,107025,1535980156
2016-01-21,1524876286,75490994,1500,99750,1524976036
2016-01-22,1482319694,72745100,1500,104460,1482424154
2016-01-25,1538921815,133660693,1500,114900,1539036715
2016-01-26,1495128170,137048621,1500,104130,1495232300
2016-01-27,1459566740,89466011,1500,105750,1459672490
2016-01-28,1455765255,91864588,11500,744625,1456509880
2016-01-29,1472577941,75428875,11500,776940,1473354881
2016-02-01,1451709925,70250047,11500,718750,1452428675
2016-02-02,1466458966,68470371,11500,747385,1467206351
2016-02-03,1467032133,60306793,11500,740945,1467773078
2016-02-04,1455385773,83791597,11500,778320,1456164093
2016-02-05,1416683563,50360049,1500,100200,1416783763
2016-02-15,1416649009,52710135,1500,99210,1416748219
2016-02-16,1429376151,101360276,1500,106290,1429482441
2016-02-17,1432605719,84135893,1500,106155,1432711874
2016-02-18,1427293056,102824554,1500,106110,1427399166
2016-02-19,1420268217,71406609,1500,105000,1420373217
2016-02-22,1429165273,81615259,1500,106875,1429272148
2016-02-23,1446056661,96399602,1500,105900,1446162561
2016-02-24,1437726714,130848885,17800,1184056,1438910770
2016-02-25,1424566436,96125982,1500,91920,1424658356
2016-02-26,1423955832,57782791,1500,91875,1424047707
2016-02-29,1359423069,49433930,18300,1010343,1360433412
2016-03-01,1334288749,87044646,10000,535000,1334823749
2016-03-02,1360659220,119740571,10000,575000,1361234220
2016-03-03,1356650316,97712943,0,0,1356650316
2016-03-04,1349144509,76491146,0,0,1349144509
2016-03-07,1389790246,93200180,0,0,1389790246
2016-03-08,1387591883,83993588,8000,444560,1388036443
