date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2018-04-23,309409,318345,0,0,309409
2018-04-24,2016952,1750710,0,0,2016952
2018-04-25,95244962,96608024,0,0,95244962
2018-04-26,118090148,39693311,0,0,118090148
2018-04-27,118639094,23817415,0,0,118639094
2018-05-02,123276530,23740912,0,0,123276530
2018-05-03,126011486,20648676,0,0,126011486
2018-05-04,128382013,27809308,15000,138600,128520613
2018-05-07,146439843,34617310,0,0,146439843
2018-05-08,164763170,34684137,0,0,164763170
2018-05-09,164566164,35310118,30000,295500,164861664
2018-05-10,167040944,17973070,30000,297300,167338244
2018-05-11,157812544,32261466,80000,844000,158656544
2018-05-14,140950582,34919980,80000,899200,141849782
2018-05-15,151363130,47303063,80000,881600,152244730
2018-05-16,149319649,18671547,120000,1329600,150649249
2018-05-17,147822948,19275461,65000,715000,148537948
2018-05-18,152521207,15433413,50000,543500,153064707
2018-05-21,182506556,44289053,100000,1106000,183612556
2018-05-22,184547765,18704143,87400,938676,185486441
2018-05-23,187280536,16969671,72400,777576,188058112
2018-05-24,184640064,30000241,99400,1036742,185676806
2018-05-25,181370450,6961788,52400,540768,181911218
2018-05-28,179396971,12454645,122400,1293768,180690739
2018-05-29,180633115,9836995,52400,545484,181178599
2018-05-30,182207893,8422237,52400,539196,182747089
2018-05-31,178381114,7352524,72400,746444,179127558
2018-06-01,175584773,8784326,98500,979090,176563863
2018-06-04,175717980,12971318,154900,1603215,177321195
2018-06-05,173013755,6343748,52400,551772,173565527
2018-06-06,180925240,15147042,121600,1292608,182217848
2018-06-07,166616534,5981036,52400,565920,167182454
2018-06-08,186425923,33038352,127378,1388420,187814343
2018-06-11,201701705,23179366,84800,930256,202631961
2018-06-12,232941140,46799355,52400,579544,233520684
2018-06-13,241731064,24502756,85900,919130,242650194
2018-06-14,243770462,9379340,73500,789390,244559852
2018-06-15,238364033,9235990,107751,1141083,239505116
2018-06-19,239781344,13230140,117400,1127040,240908384
2018-06-20,240538146,9233550,74900,726530,241264676
2018-06-21,192418051,5719521,55200,523848,192941899
2018-06-22,193382147,5028601,72400,686352,194068499
2018-06-25,195100094,5430145,82400,791864,195891958
2018-06-26,197108778,6322317,102400,977920,198086698
2018-06-27,201946427,9938235,52400,498324,202444751
2018-06-28,206773415,8294592,77800,728986,207502401
2018-06-29,211926960,11319108,52400,492560,212419520
2018-07-02,210424233,6774104,102400,912384,211336617
2018-07-03,211151570,7830245,92400,821436,211973006
2018-07-04,211863017,9377444,72400,611780,212474797
2018-07-05,206828400,3504240,82400,708640,207537040
2018-07-06,207954818,6639900,72400,627708,208582526
2018-07-09,214803724,10248473,22400,192640,214996364
2018-07-10,217789759,7169207,22400,191520,217981279
2018-07-11,225652219,15233233,22400,189056,225841275
2018-07-12,227684214,11306488,22400,191744,227875958
2018-07-13,225987766,7379274,22400,191968,226179734
2018-07-16,225124503,2909422,22400,193088,225317591
2018-07-17,229108069,8244293,22400,192640,229300709
2018-07-18,231800998,15027608,52400,461644,232262642
2018-07-19,232976824,6922492,52400,458500,233435324
2018-07-20,239919203,17829707,32400,286092,240205295
2018-07-23,234638405,6393401,52400,463740,235102145
2018-07-24,234457540,8828791,22400,201152,234658692
2018-07-25,233542831,4232182,22400,201152,233743983
2018-07-26,236691787,11166057,68100,612900,237304687
2018-07-27,201381270,10746924,47400,437028,201818298
2018-07-30,204746133,7919339,45000,414900,205161033
2018-07-31,207245799,6597661,45000,410400,207656199
2018-08-01,205167455,6155032,20000,175000,205342455
2018-08-02,205474080,3523377,0,0,205474080
2018-08-03,205986670,2619183,19800,164934,206151604
2018-08-06,205723697,2055842,2400,19536,205743233
2018-08-07,207371987,6549356,2400,19560,207391547
2018-08-08,202718089,5957922,43300,333843,203051932
2018-08-09,194751282,6908427,2400,18936,194770218
2018-08-10,192806449,2871191,22400,179424,192985873
2018-08-13,193769600,5217134,2400,19128,193788728
2018-08-14,195093622,5214369,2400,19248,195112870
2018-08-15,198034591,6381888,2400,18696,198053287
2018-08-16,200002818,4896328,2400,18120,200020938
2018-08-17,198203068,5213380,2400,17496,198220564
2018-08-20,198400920,4027521,2400,17208,198418128
2018-08-21,205611971,10358288,2400,17856,205629827
2018-08-22,208226304,5232288,2400,17448,208243752
2018-08-23,209858559,5134854,2400,17376,209875935
2018-08-24,210394479,3530708,2400,17136,210411615
