date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,2703175,2766324,0,0,2703175
2022-10-25,3539345,1917649,8000,180880,3720225
2022-10-26,21934393,20520311,48600,1235898,23170291
2022-10-27,26909781,17151226,34000,835720,27745501
2022-10-28,22513075,4962244,80100,1944828,24457903
2022-10-31,25660540,10834406,139900,3603824,29264364
2022-11-01,23044992,7694684,172600,4746500,27791492
2022-11-02,29173318,12489779,172900,4782414,33955732
2022-11-03,26192599,11434045,192600,5277240,31469839
2022-11-04,29692613,9658014,229100,6187991,35880604
2022-11-07,27891151,7502391,859961,23820920,51712071
2022-11-08,31343993,6251484,912961,25106428,56450421
2022-11-09,32505854,4192984,1012461,27741431,60247285
2022-11-10,34618179,11447456,1895919,53749304,88367483
2022-11-11,35617123,7064634,1910908,52588188,88205311
2022-11-14,39204438,11393128,1897919,48207142,87411580
2022-11-15,39021462,9923434,1862708,48765695,87787157
2022-11-16,39276301,6421203,1816308,47133193,86409494
2022-11-17,42661164,7271576,1846408,48062000,90723164
2022-11-18,37664243,4022808,3052508,78571556,116235799
2022-11-21,38915516,3808179,3406448,88942357,127857873
2022-11-22,36337293,4801736,3689548,94378638,130715931
2022-11-23,33088440,2441818,4445348,116468118,149556558
2022-11-24,34462968,4647015,4394048,112223986,146686954
2022-11-25,39033045,8002958,4416348,108995469,148028514
2022-11-28,36970155,5315452,4487548,113938844,150908999
2022-11-29,39153113,5514238,4458548,113692974,152846087
2022-11-30,35929504,5393770,4426348,115085048,151014552
2022-12-01,40452142,10697705,4522748,124420797,164872939
2022-12-02,39078502,11964695,4500148,124114082,163192584
2022-12-05,41038074,5451627,4490048,121859903,162897977
2022-12-06,40601789,4249748,4394648,119270747,159872536
2022-12-07,42947667,6067718,4242848,112223330,155170997
2022-12-08,45528093,4878837,4103048,107828101,153356194
2022-12-09,48371264,5393597,3911948,100850019,149221283
2022-12-12,48699702,4592300,3726938,96863119,145562821
2022-12-13,51058360,6246959,3712738,91704629,142762989
2022-12-14,49970418,2269535,3563438,88800875,138771293
2022-12-15,50420771,2850365,3380138,87207560,137628331
2022-12-16,52645938,7362167,3308438,79898778,132544716
2022-12-19,51341603,1790842,2440738,58187194,109528797
2022-12-20,51782422,2559920,2134410,49710409,101492831
2022-12-21,50526204,2211642,1494706,33974668,84500872
2022-12-22,49946385,1751371,1412510,31795600,81741985
2022-12-23,51323770,2819294,1490810,33662490,84986260
2022-12-26,50927427,2870906,1492910,34784803,85712230
2022-12-27,53901964,4430577,1557238,35660750,89562714
2022-12-28,54404908,3058925,1597338,35604664,90009572
2022-12-29,57178122,5468291,1627838,36007777,93185899
2022-12-30,57324212,2730232,1638938,36023857,93348069
2023-01-03,57205126,11146159,1891438,44429879,101635005
2023-01-04,64323171,10869753,1991638,47361151,111684322
2023-01-05,66969199,7817959,2015638,46742645,113711844
2023-01-06,71016356,15279190,2029638,47209379,118225735
2023-01-09,61478885,12098311,2206938,55636907,117115792
2023-01-10,63639471,6868280,2152738,53947614,117587085
2023-01-11,72413659,16371691,2150858,54825371,127239030
2023-01-12,73127258,6025342,2335220,60155266,133282524
2023-01-13,63310576,5017950,2243320,56105433,119416009
2023-01-16,65060668,8213685,2240820,56468664,121529332
2023-01-17,64309802,3024324,2211070,55785297,120095099
2023-01-18,64548832,5503139,2300350,58658925,123207757
2023-01-19,62940492,4045196,2207850,57293709,120234201
2023-01-20,53643731,9311650,2166320,54937874,108581605
2023-01-30,62946587,17573323,2258120,57107855,120054442
2023-01-31,61553247,7338384,2089320,52212107,113765354
2023-02-01,70956261,17077222,2236420,57073438,128029699
2023-02-02,68054543,6623113,2319820,61637616,129692159
2023-02-03,68317517,12028232,2225462,60310020,128627537
2023-02-06,70177129,7287920,2242320,61170489,131347618
2023-02-07,70226311,7606989,2379720,64395223,134621534
2023-02-08,69420286,5163409,2337220,61515630,130935916
2023-02-09,74353736,11079228,2444920,66012840,140366576
2023-02-10,75507542,11377405,2634355,72918946,148426488
2023-02-13,71612913,16897299,2732134,79450458,151063371
2023-02-14,83318384,38345578,2667055,77984690,161303074
2023-02-15,128684742,65558925,2681088,81799994,210484736
2023-02-16,146158663,53198137,2594426,74978912,221137575
2023-02-17,166567217,32971880,2602732,72251840,238819057
2023-02-20,172430369,11088329,2592201,72659394,245089763
2023-02-21,174249634,9519856,2655623,73481089,247730723
2023-02-22,179799332,11008875,2580623,71663901,251463233
2023-02-23,184864556,17649139,2653845,74626121,259490677
2023-02-24,177680896,8559676,2588645,74216452,251897348
2023-02-27,182169945,9106106,2538145,71550308,253720253
2023-02-28,184811472,11167131,2503145,69562400,254373872
2023-03-01,184228430,14826412,2588845,74015078,258243508
2023-03-02,189054476,20249182,2619145,73597974,262652450
2023-03-03,193100791,12583468,2617259,71215617,264316408
2023-03-06,201446096,12934960,2613059,71362641,272808737
2023-03-07,199276408,10437112,2613711,69211067,268487475
2023-03-08,200413313,5557739,2629411,70915215,271328528
2023-03-09,188554503,3759346,2714411,74564871,263119374
2023-03-10,191535276,9227300,2678811,73533362,265068638
2023-03-13,184360851,12916980,2787450,79748944,264109795
2023-03-14,183872218,9984029,2726760,76131140,260003358
2023-03-15,185139342,6586595,2735760,75397545,260536887
2023-03-16,183762130,4215306,2753719,75093918,258856048
2023-03-17,184059304,11091383,2861119,82114115,266173419
2023-03-20,180328940,10375209,2833519,79791894,260120834
2023-03-21,179427566,3551695,2829419,80242323,259669889
2023-03-22,184453134,8029273,2857319,80062078,264515212
2023-03-23,185823633,25131797,2964219,79529996,265353629
2023-03-24,184353456,8728207,2995870,81188076,265541532
2023-03-27,191472285,22296918,3146828,89590194,281062479
2023-03-28,196786654,17356661,3078554,87461719,284248373
2023-03-29,202690771,23357495,3150326,85972396,288663167
2023-03-30,212911960,18457798,3103316,82858538,295770498
2023-03-31,221501401,25802021,3083516,82422383,303923784
2023-04-03,232190714,25425407,3084683,82145109,314335823
2023-04-04,233542204,22168527,3028964,79358858,312901062
2023-04-06,253181439,35836824,3151464,79669009,332850448
2023-04-07,223381368,11101059,3222399,81752263,305133631
2023-04-10,221646127,11845423,3410299,84234386,305880513
2023-04-11,230359947,15446451,3469035,84505692,314865639
2023-04-12,244217055,18155572,3571535,87109738,331326793
2023-04-13,182257146,53913660,4149361,108630272,290887418
2023-04-14,191172088,28584371,4103795,104236393,295408481
2023-04-17,208866159,37350667,3583481,90590401,299456560
2023-04-18,216234578,19112848,2412888,60273943,276508521
2023-04-19,210460743,13500169,2295015,56985223,267445966
2023-04-20,211642572,16384072,2257385,55892854,267535426
2023-04-21,221466526,28648026,2329430,54485366,275951892
2023-04-24,220752817,11524100,2299573,52154316,272907133
2023-04-25,212454081,6559981,2323325,51438415,263892496
2023-04-26,209339624,13763855,2352444,53918017,263257641
