date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,3796402665,98938749,408700,1581669.0,3797984334.0
2016-01-05,3701251746,102020747,384300,1483398.0,3702735144.0
2016-01-06,3736176125,137860082,413200,1607348.0,3737783473.0
2016-01-07,3713941738,32081188,417500,1582325.0,3715524063.0
2016-01-08,3700436097,177626797,378000,1436400.0,3701872497.0
2016-01-11,3621639754,116972107,396900,1448685.0,3623088439.0
2016-01-12,3588718397,74643289,386100,1401543.0,3590119940.0
2016-01-13,3519906057,54865952,386000,1381880.0,3521287937.0
2016-01-14,3505932458,85291626,343600,1233524.0,3507165982.0
2016-01-15,3444059943,76625835,343400,1195032.0,3445254975.0
2016-01-18,3366088394,54718164,403500,1396110.0,3367484504.0
2016-01-19,3339983382,79733302,371000,1309630.0,3341293012.0
2016-01-20,3388178118,108005603,420400,1458788.0,3389636906.0
2016-01-21,3417318345,148960840,12349400,42358442.0,3459676787.0
2016-01-22,3344387938,72396192,371900,1283055.0,3345670993.0
2016-01-25,3327733388,64508144,321300,1105272.0,3328838660.0
2016-01-26,3188855862,77536351,371000,1202040.0,3190057902.0
2016-01-27,3095346794,78631234,312600,1006572.0,3096353366.0
2016-01-28,3032766153,47738815,394900,1247884.0,3034014037.0
2016-01-29,2980911365,55525985,320500,1032010.0,2981943375.0
2016-02-01,3004342434,79602314,394900,1251833.0,3005594267.0
2016-02-02,2996318477,61799614,317600,1016320.0,2997334797.0
2016-02-03,3019392019,62521076,337600,1070192.0,3020462211.0
2016-02-04,3017622562,48783903,317500,1012825.0,3018635387.0
2016-02-05,2933012585,22768758,473500,1505730.0,2934518315.0
2016-02-15,2922596824,48185277,283200,886416.0,2923483240.0
2016-02-16,2922827164,60473184,442600,1429598.0,2924256762.0
2016-02-17,2907222789,43097709,279300,904932.0,2908127721.0
2016-02-18,2921054477,57701117,378000,1220940.0,2922275417.0
2016-02-19,2909311840,28421664,371800,1197196.0,2910509036.0
2016-02-22,2914273529,84023198,397000,1306130.0,2915579659.0
2016-02-23,2920591176,56920090,307000,994680.0,2921585856.0
2016-02-24,2910396465,34722279,286300,927612.0,2911324077.0
2016-02-25,2892930469,67838194,439500,1371240.0,2894301709.0
2016-02-26,2860420741,35746040,441800,1391670.0,2861812411.0
2016-02-29,2793581783,51107343,660100,2092517.0,2795674300.0
2016-03-01,2770232311,46408739,795200,2544640.0,2772776951.0
2016-03-02,2861000751,164590912,610400,1989904.0,2862990655.0
2016-03-03,2845431170,98802235,629400,2064432.0,2847495602.0
