date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2023-05-23,10551765,12276849,1642899,37063802,47615567
2023-05-24,10759038,9120553,1189736,28030180,38789218
2023-05-25,23707958,24154496,1472493,38888540,62596498
2023-05-26,20126910,12572879,1351158,31576562,51703472
2023-05-29,20045118,9474919,1216007,27919521,47964639
2023-05-30,22748386,9445057,1089560,24122859,46871245
2023-05-31,23575964,7169649,1073538,23564160,47140124
2023-06-01,26130100,7686438,1004644,21921332,48051432
2023-06-02,26268851,6696978,392486,8583668,34852519
2023-06-05,26347885,5830803,378896,8438012,34785897
2023-06-06,26184346,6187990,418747,9266872,35451218
2023-06-07,26319430,3337020,357132,7835475,34154905
2023-06-08,27587949,4985773,370400,8137687,35725636
2023-06-09,25452293,8069889,379183,8516450,33968743
2023-06-12,28281691,7459025,342971,7600238,35881929
2023-06-13,29123283,3925778,369773,8231147,37354430
2023-06-14,25987995,2984821,359673,7937984,33925979
2023-06-15,26140382,4320320,338673,7433873,33574255
2023-06-16,25512672,4168467,190112,4159650,29672322
2023-06-19,25265994,3060081,26040,564027,25830021
2023-06-20,26871007,4722717,54360,1154606,28025613
2023-06-21,26376059,3563457,38160,783043,27159102
2023-06-26,26885647,4036620,66155,1409102,28294749
2023-06-27,26784333,2610487,51043,1071903,27856236
2023-06-28,27373788,3084469,54143,1105600,28479388
2023-06-29,26471674,1861589,60943,1255426,27727100
2023-06-30,25778674,3614639,38743,806242,26584916
2023-07-03,26185343,1853638,9200,190992,26376335
2023-07-04,26337284,1503364,11500,239200,26576484
2023-07-05,26359917,1976448,9200,189888,26549805
2023-07-06,26055883,1776362,7200,146952,26202835
2023-07-07,26210330,1078453,7200,146736,26357066
2023-07-10,25681873,2080237,6800,139944,25821817
2023-07-11,25455861,818418,6800,140760,25596621
2023-07-12,32277360,10473688,4000,83680,32361040
2023-07-13,30283508,6735183,14600,318718,30602226
2023-07-14,32163697,6733511,5300,114851,32278548
2023-07-17,42152079,20258511,62300,1381814,43533893
2023-07-18,34957421,4730361,90200,1968164,36925585
2023-07-19,29596848,5581787,139900,3042825,32639673
2023-07-20,30770307,6280399,159700,3452714,34223021
2023-07-21,33938170,8269536,90920,1991148,35929318
2023-07-24,35291433,4942027,78200,1654712,36946145
2023-07-25,34153630,3216502,79700,1715144,35868774
2023-07-26,39130226,18537660,223000,5106700,44236926
2023-07-27,35358168,11941118,137047,3069853,38428021
2023-07-28,38647705,9459049,106547,2353623,41001328
2023-07-31,40556608,10114620,126800,2844124,43400732
2023-08-01,39951034,5953466,64900,1415469,41366503
2023-08-02,41292196,4841485,85300,1832244,43124440
2023-08-03,40429897,2902327,99800,2167656,42597553
2023-08-04,39401963,3134504,111171,2381283,41783246
2023-08-07,39306071,3453405,133100,2791107,42097178
2023-08-08,38950392,1518313,99200,2095104,41045496
2023-08-09,39973150,4447976,96000,2064000,42037150
2023-08-10,43595565,10482911,94700,2097605,45693170
2023-08-11,46281267,12183331,111099,2465287,48746554
2023-08-14,45574447,6130783,111000,2469750,48044197
2023-08-15,44552766,9739353,112300,2557071,47109837
2023-08-16,49917387,12683908,221500,4917300,54834687
2023-08-17,49023590,12449511,357955,8272340,57295930
2023-08-18,52327106,27396234,1576256,36600664,88927770
2023-08-21,51447112,30594311,1619998,40985949,92433061
2023-08-22,53904811,24290595,1613250,37798448,91703259
2023-08-23,54010604,20169672,1655050,38165453,92176057
2023-08-24,50729930,14313661,1625650,34772653,85502583
2023-08-25,42590410,11551086,1604743,35400631,77991041
2023-08-28,45493091,15548700,1479843,33414855,78907946
2023-08-29,44519538,10500658,1404188,32717580,77237118
2023-08-30,45841666,12841944,1340788,30167730,76009396
2023-08-31,45756635,7621741,1049388,22782213,68538848
2023-09-01,44182482,4552080,986088,21131866,65314348
2023-09-04,46138538,6344357,1055488,22999084,69137622
2023-09-05,49021262,9605561,1134588,24178070,73199332
2023-09-06,47672644,2449697,1029810,21996742,69669386
2023-09-07,45782456,3570107,501100,10457957,56240413
2023-09-08,45429206,1854771,492200,10316512,55745718
2023-09-11,48100677,5300544,345400,7284486,55385163
2023-09-12,49003591,3244086,355900,7470341,56473932
2023-09-13,48833147,4017435,367800,7749546,56582693
2023-09-14,50339329,4179334,289100,5935223,56274552
2023-09-15,50681534,2111949,276070,5662196,56343730
2023-09-18,50561905,2389181,252170,5209832,55771737
2023-09-19,50063492,1399359,245300,5004120,55067612
2023-09-20,48672291,929898,245300,4989402,53661693
2023-09-21,48909351,1281630,244300,4966619,53875970
2023-09-22,49862949,3212219,231900,4788735,54651684
2023-09-25,49530698,3867004,223600,4639700,54170398
2023-09-26,49140915,2173876,230200,4739818,53880733
2023-09-27,48605327,780973,183200,3772088,52377415
2023-09-28,48750414,1861941,169100,3490224,52240638
2023-10-09,50294860,5107622,162400,3407152,53702012
