date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2020-04-29,30044792,35757741,1824607,69389804.21,99434596.21
2020-04-30,31896678,42413944,1157302,49763986.0,81660664.0
2020-05-06,42086985,49772250,1594018,83255560.14,125342545.14
2020-05-07,48975649,36830019,1304206,65301594.42,114277243.42
2020-05-08,53519573,31116221,1524328,71369036.96,124888609.96
2020-05-11,53640367,31288976,1372734,64724408.1,118364775.1
2020-05-12,62792384,38491657,1344613,57845251.26,120637635.26
2020-05-13,64416777,28268718,1278870,55899407.7,120316184.7
2020-05-14,89028268,61073589,1381705,66501461.65,155529729.65
2020-05-15,118840428,66250005,1294336,74760847.36,193601275.36
2020-05-18,148399636,100102568,1355602,74083649.3,222483285.3
2020-05-19,125702904,49692558,1311549,75637030.83,201339934.83
2020-05-20,136678181,55056072,1283360,80210000.0,216888181.0
2020-05-21,135141377,48215079,1197818,68036062.4,203177439.4
2020-05-22,124405906,33436829,1276122,72483729.6,196889635.6
2020-05-25,115719226,29662985,1165631,59365586.83,175084812.83
2020-05-26,129238201,71010792,995498,55887257.72,185125458.72
2020-05-27,136133103,51147161,1134069,63723337.11,199856440.11
2020-05-28,126780993,74977402,1684496,112490642.88,239271635.88
2020-05-29,124638411,69601785,1572594,101416587.06,226054998.06
2020-06-01,149039419,78128283,1626483,117057981.51,266097400.51
2020-06-02,149143868,59665331,1490098,104306860.0,253450728.0
2020-06-03,144908726,58925114,1587690,116965122.3,261873848.3
2020-06-04,141040801,48278523,1641139,111564629.22,252605430.22
2020-06-05,145226613,30306256,1581063,105931221.0,251157834.0
2020-06-08,137025538,31614095,1598066,114661235.5,251686773.5
2020-06-09,119764422,27409776,1456813,104773990.96,224538412.96
2020-06-10,123650440,32692686,1388218,95620455.84,219270895.84
2020-06-11,119035302,24432610,1452580,101128619.6,220163921.6
2020-06-12,120605070,31123889,1429004,95386017.0,215991087.0
2020-06-15,117916976,29918244,1511901,92603936.25,210520912.25
2020-06-16,112773462,28435671,1387194,86713496.94,199486958.94
2020-06-17,123526510,33655255,1491274,88984319.58,212510829.58
2020-06-18,120983092,13709399,1288019,76237844.61,197220936.61
