date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,82186152,87111761,0,0,82186152
2019-08-20,100811470,49054155,0,0,100811470
2019-08-21,142295713,78676586,0,0,142295713
2019-08-22,169575942,67252456,0,0,169575942
2019-08-23,177236855,76332399,0,0,177236855
2019-08-26,210950890,89742480,0,0,210950890
2019-08-27,210656010,59230565,0,0,210656010
2019-08-28,202944182,26747469,0,0,202944182
2019-08-29,215356750,83651644,0,0,215356750
2019-08-30,252502920,129438468,0,0,252502920
2019-09-02,272706783,87183110,0,0,272706783
2019-09-03,279785247,78349918,0,0,279785247
2019-09-04,303202508,71870087,0,0,303202508
2019-09-05,302198126,91615132,0,0,302198126
2019-09-06,304428391,56902510,0,0,304428391
2019-09-09,352845928,104102687,0,0,352845928
2019-09-10,384813630,103684287,0,0,384813630
2019-09-11,476530603,175401289,0,0,476530603
2019-09-12,461717220,108445215,0,0,461717220
2019-09-16,471255409,57924603,0,0,471255409
2019-09-17,479452297,55220682,0,0,479452297
2019-09-18,440655416,84827772,2400,359040,441014456
2019-09-19,459674672,98793564,400,61956,459736628
2019-09-20,444054757,113486234,600,94842,444149599
2019-09-23,469200946,134010153,800,131760,469332706
2019-09-24,436419111,85451731,700,114135,436533246
2019-09-25,418719639,84263788,3500,557725,419277364
2019-09-26,404811803,88691543,5400,815940,405627743
2019-09-27,390457617,73979561,4700,733670,391191287
2019-09-30,403278346,64902349,3600,543600,403821946
2019-10-08,416897132,114581581,4900,687078,417584210
2019-10-09,389664494,61971413,4100,599420,390263914
2019-10-10,400739348,65189851,3900,585000,401324348
2019-10-11,428778814,172392188,6100,985150,429763964
2019-10-14,470589292,124355530,4900,787087,471376379
2019-10-15,499897066,100835540,11286,1704073,501601139
2019-10-16,515621186,61738536,6286,953586,516574772
2019-10-17,520341921,75999313,3986,623211,520965132
2019-10-18,494498144,54722818,6586,1003179,495501323
2019-10-21,494494198,52666360,12946,1954846,496449044
2019-10-22,513135142,69068317,16546,2520121,515655263
2019-10-23,497244042,52971038,17060,2588002,499832044
2019-10-24,486819316,36970209,20347,3041470,489860786
2019-10-25,527338175,90693869,17947,2743737,530081912
2019-10-28,520043908,102397907,16747,2636648,522680556
2019-10-29,502869881,100430795,18647,2795931,505665812
2019-10-30,506930219,64291939,28447,4273308,511203527
2019-10-31,442236307,24936849,26447,3936371,446172678
2019-11-01,450153580,45228850,20847,3094946,453248526
2019-11-04,469836712,82076069,24847,3791652,473628364
2019-11-05,474100056,68225411,18547,2859947,476960003
2019-11-06,515454989,113874470,4047,630968,516085957
2019-11-07,520157144,53331415,2247,350307,520507451
2019-11-08,521955317,83790155,2047,319086,522274403
2019-11-11,504159480,39145468,3247,495947,504655427
2019-11-12,501684325,60168920,18247,2786317,504470642
2019-11-13,489947889,50740573,18347,2843418,492791307
2019-11-14,519602908,164773554,3647,595154,520198062
2019-11-15,519116200,131762513,7547,1244576,520360776
2019-11-18,533682509,81241457,5947,955267,534637776
2019-11-19,564301553,91209364,7547,1224878,565526431
2019-11-20,591531976,115419369,4447,715967,592247943
2019-11-21,585598540,45821448,4347,696824,586295364
2019-11-22,550767003,101534689,6847,1048139,551815142
2019-11-25,551176744,88865479,4847,690601,551867345
2019-11-26,526137832,31711487,4247,615305,526753137
2019-11-27,580793458,86516858,11947,1730403,582523861
2019-11-28,552063908,18605263,11547,1670735,553734643
2019-11-29,537655687,50594507,16820,2457234,540112921
2019-12-02,534055159,36715361,7420,1082207,535137366
2019-12-03,540692706,47309895,7420,1087624,541780330
2019-12-04,550639983,49609569,7420,1061802,551701785
2019-12-05,572229354,117549217,7820,1140391,573369745
2019-12-06,528002998,62317583,4320,626184,528629182
2019-12-09,550941056,89984611,4120,605146,551546202
2019-12-10,540795432,53184820,3220,473340,541268772
2019-12-11,570712134,124912680,5520,831974,571544108
2019-12-12,597446919,85293369,7820,1157438,598604357
2019-12-13,585237211,62948565,6420,948876,586186087
2019-12-16,571199966,88816887,5220,799391,571999357
2019-12-17,605221340,110771304,8120,1258275,606479615
2019-12-18,592580259,70947684,2720,411128,592991387
