date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,451984457,10733647,1900,29070,452013527
2016-01-05,439886699,14647137,1900,30134,439916833
2016-01-06,411856471,10169271,1900,30590,411887061
2016-01-07,409626550,3197952,1900,27778,409654328
2016-01-08,407017435,9407702,1900,28443,407045878
2016-01-11,400988246,9774091,1900,27265,401015511
2016-01-12,393277417,5467424,1900,27531,393304948
2016-01-13,385614341,7870047,1900,26809,385641150
2016-01-14,382244319,6069885,1900,27360,382271679
2016-01-15,379998226,5543587,1900,26277,380024503
2016-01-18,375038506,5749598,1900,26277,375064783
2016-01-19,375918595,8592284,1900,27474,375946069
2016-01-20,363889786,5206612,1900,27227,363917013
2016-01-21,363248706,4992872,1900,26752,363275458
2016-01-22,362721277,3447205,1900,27094,362748371
2016-01-25,361408615,3068885,1900,27531,361436146
2016-01-26,356474873,5382467,1700,22831,356497704
2016-01-27,348176647,6857103,1700,23154,348199801
2016-01-28,344910608,3177691,1700,22270,344932878
2016-01-29,345757883,6022307,1700,22661,345780544
2016-02-01,345711118,8543098,1700,23222,345734340
2016-02-02,347475183,9874206,1700,23630,347498813
2016-02-03,345169082,3095963,1700,23409,345192491
2016-02-04,345750616,7697022,1700,23545,345774161
2016-02-05,341801072,13893303,1700,23919,341824991
2016-02-15,341787323,4814625,1000,13660,341800983
2016-02-16,338738597,8713827,1000,14260,338752857
2016-02-17,338920986,9328952,1000,14200,338935186
2016-02-18,337098060,11068486,1000,14260,337112320
2016-02-19,336053900,6265948,1000,14110,336068010
2016-02-22,335711740,10412932,1000,14390,335726130
2016-02-23,339294128,12121512,1000,14310,339308438
2016-02-24,335153128,8610129,1000,14320,335167448
2016-02-25,333884222,12354283,1000,13020,333897242
2016-02-26,332938379,5800239,1000,13090,332951469
2016-02-29,327900594,1942980,1000,12280,327912874
2016-03-01,324079765,1599885,1000,12670,324092435
2016-03-02,319495848,5808979,1000,13190,319509038
2016-03-03,320787126,16759361,1000,14150,320801276
2016-03-04,322000143,12081938,1000,13600,322013743
2016-03-07,321395251,6071247,1000,13850,321409101
2016-03-08,320615659,4862550,1000,13550,320629209
2016-03-09,317884937,2583506,1000,13150,317898087
2016-03-10,317507368,1900186,1000,13040,317520408
2016-03-11,317261297,2607245,1000,13140,317274437
2016-03-14,318488782,7031424,1000,13410,318502192
2016-03-15,317755436,3795825,1000,13110,317768546
2016-03-16,316627387,2537866,1000,12980,316640367
2016-03-17,314377771,5265023,1000,13270,314391041
2016-03-18,307693010,7645746,1000,13780,307706790
2016-03-21,301215418,19754366,1000,15150,301230568
2016-03-22,313016272,24312272,1000,14850,313031122
2016-03-23,306479801,15141298,1000,14900,306494701
2016-03-24,304741041,6097804,1000,14490,304755531
2016-03-25,299150640,5237562,1000,14700,299165340
2016-03-28,298158510,4983821,1000,14400,298172910
2016-03-29,294823446,2897675,1000,14330,294837776
2016-03-30,293769810,4161906,1000,14790,293784600
2016-03-31,300963799,11535677,1000,14520,300978319
2016-04-01,300582306,4413469,1000,14470,300596776
2016-04-05,301647414,12361432,1000,14800,301662214
2016-04-06,304457348,14130887,1000,14800,304472148
2016-04-07,305019396,11482354,1000,14400,305033796
2016-04-08,311049082,13962409,1000,14540,311063622
2016-04-11,314689832,14452610,1000,14620,314704452
2016-04-12,313389353,6083553,1000,14490,313403843
2016-04-13,306535599,10296761,1000,14720,306550319
2016-04-14,307348031,10542416,1000,15040,307363071
2016-04-15,307015218,15560847,1000,14890,307030108
2016-04-18,308088421,8605983,1000,14540,308102961
2016-04-19,313680821,9997455,1000,14570,313695391
2016-04-20,308748003,12762751,1000,13780,308761783
2016-04-21,315167258,14895068,1000,13570,315180828
2016-04-22,308229011,3098438,1000,13640,308242651
2016-04-25,306810316,2195026,1000,13460,306823776
2016-04-26,336834066,39490919,1000,14270,336848336
2016-04-27,339394033,10809493,1000,13980,339408013
2016-04-28,338151857,6035180,1000,13600,338165457
2016-04-29,333082638,4526946,1000,13550,333096188
2016-05-03,325370779,9917896,1000,14020,325384799
2016-05-04,319429491,5276600,1000,13980,319443471
2016-05-05,313189885,4952974,1000,14050,313203935
2016-05-06,300216923,5755898,1000,13400,300230323
2016-05-09,298040918,3667582,1000,13210,298054128
2016-05-10,300644612,5806419,1000,13330,300657942
2016-05-11,305683790,11323699,1000,13620,305697410
2016-05-12,305604730,5445790,1000,13380,305618110
2016-05-13,299292854,5777517,1000,13750,299306604
2016-05-16,303464648,18562057,1000,14300,303478948
2016-05-17,303828123,12251003,0,0,303828123
2016-05-18,304922533,18076588,0,0,304922533
