date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-01-14,27828846,29553386,0,0,27828846
2019-01-15,60221817,42230804,0,0,60221817
2019-01-16,91074793,44566611,0,0,91074793
2019-01-17,87442604,20767850,0,0,87442604
2019-01-18,115043162,56959564,0,0,115043162
2019-01-21,116917363,32987916,0,0,116917363
2019-01-22,132471849,35135484,0,0,132471849
2019-01-23,129677574,18770274,0,0,129677574
2019-01-24,128051594,11654291,0,0,128051594
2019-01-25,121169722,12714837,0,0,121169722
2019-01-28,130781280,17535385,0,0,130781280
2019-01-29,131363372,13702700,0,0,131363372
2019-01-30,120227826,11499786,0,0,120227826
2019-01-31,120856638,13148737,0,0,120856638
2019-02-01,117876809,16333994,0,0,117876809
2019-02-11,130040911,27587873,0,0,130040911
2019-02-12,172882645,91701036,0,0,172882645
2019-02-13,201179334,64996438,0,0,201179334
2019-02-14,195114076,39458810,0,0,195114076
2019-02-15,190647925,38407111,0,0,190647925
2019-02-18,220624688,78810563,0,0,220624688
2019-02-19,235267280,67884402,0,0,235267280
2019-02-20,252492223,77814485,0,0,252492223
2019-02-21,269634027,67882964,0,0,269634027
2019-02-22,279894902,54587135,0,0,279894902
2019-02-25,330927361,151361378,0,0,330927361
2019-02-26,454839116,299823896,0,0,454839116
2019-02-27,459361716,168461797,0,0,459361716
2019-02-28,478960896,64685661,0,0,478960896
2019-03-01,515333649,124556126,0,0,515333649
2019-03-04,593695069,213413655,0,0,593695069
2019-03-05,598803281,106104378,0,0,598803281
2019-03-06,713616005,415200346,0,0,713616005
2019-03-07,628835816,271963378,0,0,628835816
2019-03-08,624844205,231010430,0,0,624844205
2019-03-11,664174284,147656947,0,0,664174284
2019-03-12,645739136,133803292,0,0,645739136
2019-03-13,682620661,116981681,0,0,682620661
2019-03-14,682973284,62520737,0,0,682973284
2019-03-15,700158462,85072055,0,0,700158462
2019-03-18,708436854,90534263,0,0,708436854
2019-03-19,729309812,92364782,0,0,729309812
2019-03-20,733939348,78362937,0,0,733939348
2019-03-21,754364982,96660100,0,0,754364982
2019-03-22,721585705,62337952,0,0,721585705
2019-03-25,730409766,88316160,0,0,730409766
2019-03-26,745745338,79345478,0,0,745745338
2019-03-27,736961988,35548091,0,0,736961988
2019-03-28,753134418,54501108,0,0,753134418
2019-03-29,758045777,68914454,0,0,758045777
2019-04-01,779834493,103891741,20000,208200,780042693
2019-04-02,783241897,99764000,0,0,783241897
2019-04-03,812583740,106140926,0,0,812583740
