date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-12-12,4647979,5618924,0,0,4647979
2016-12-13,6196634,2745154,0,0,6196634
2016-12-14,7606823,3602758,0,0,7606823
2016-12-15,12449317,5908668,0,0,12449317
2016-12-16,16670164,5533517,0,0,16670164
2016-12-19,16536738,4166241,0,0,16536738
2016-12-20,20758959,6016499,0,0,20758959
2016-12-21,21190921,8926458,0,0,21190921
2016-12-22,26184399,12723158,0,0,26184399
2016-12-23,26923027,7991900,0,0,26923027
2016-12-26,29250292,7572293,0,0,29250292
2016-12-27,28380287,4776798,0,0,28380287
2016-12-28,30159904,3612635,0,0,30159904
2016-12-29,30515135,4866065,0,0,30515135
2016-12-30,29451056,2426400,0,0,29451056
2017-01-03,30725813,6375296,0,0,30725813
2017-01-04,39365606,13481621,0,0,39365606
2017-01-05,43574832,12041558,0,0,43574832
2017-01-06,47368505,11648269,0,0,47368505
2017-01-09,43117970,8274227,0,0,43117970
2017-01-10,53727040,16526674,0,0,53727040
2017-01-11,56859438,10440177,0,0,56859438
2017-01-12,58947315,6614532,0,0,58947315
2017-01-13,58427863,8503207,0,0,58427863
2017-01-16,54536930,3846764,0,0,54536930
2017-01-17,60913958,11097045,0,0,60913958
2017-01-18,60305824,3732582,0,0,60305824
2017-01-19,62990679,4145041,0,0,62990679
2017-01-20,64844759,4945657,0,0,64844759
2017-01-23,65981994,7384010,0,0,65981994
2017-01-24,65079248,5292515,0,0,65079248
2017-01-25,67056539,5216017,0,0,67056539
2017-01-26,65228733,4101360,0,0,65228733
2017-02-03,68871602,4511565,0,0,68871602
2017-02-06,71316680,6373055,0,0,71316680
2017-02-07,68943916,2895121,0,0,68943916
2017-02-08,66254960,3465010,0,0,66254960
2017-02-09,66681954,4189784,0,0,66681954
2017-02-10,70230257,7997781,0,0,70230257
2017-02-13,76227624,12695643,0,0,76227624
2017-02-14,79637800,10759938,0,0,79637800
2017-02-15,85619116,10963960,0,0,85619116
2017-02-16,86154794,7488454,0,0,86154794
2017-02-17,86274645,4476920,0,0,86274645
2017-02-20,85041486,4035939,0,0,85041486
2017-02-21,86209280,7801873,0,0,86209280
2017-02-22,88474723,12352980,0,0,88474723
2017-02-23,90251234,6712360,0,0,90251234
2017-02-24,93336862,6302980,0,0,93336862
2017-02-27,92018815,3344023,0,0,92018815
2017-02-28,91531094,3117291,0,0,91531094
2017-03-01,91384794,3399249,0,0,91384794
2017-03-02,91405930,2687738,0,0,91405930
2017-03-03,88657220,1243186,0,0,88657220
2017-03-06,86449948,4488154,0,0,86449948
2017-03-07,88484864,13134228,0,0,88484864
2017-03-08,92257150,11167599,0,0,92257150
2017-03-09,99680002,14418600,0,0,99680002
2017-03-10,97863743,13158218,0,0,97863743
2017-03-13,97279747,12382784,0,0,97279747
2017-03-14,98144561,17082773,0,0,98144561
2017-03-15,92678274,10209223,0,0,92678274
2017-03-16,91532044,9168210,0,0,91532044
2017-03-17,90467677,7775708,0,0,90467677
2017-03-20,89845809,4478468,0,0,89845809
2017-03-21,90019047,7013532,0,0,90019047
2017-03-22,91645920,10764916,0,0,91645920
2017-03-23,90921520,5897569,0,0,90921520
2017-03-24,91140742,6371083,0,0,91140742
2017-03-27,98205230,12070497,0,0,98205230
2017-03-28,96915864,2385352,0,0,96915864
2017-03-29,97213737,4992334,0,0,97213737
2017-03-30,99467883,12664731,0,0,99467883
2017-03-31,85883313,16639881,0,0,85883313
2017-04-05,93037828,20661175,0,0,93037828
2017-04-06,102074063,21823262,0,0,102074063
2017-04-07,98801819,5836876,0,0,98801819
2017-04-10,96400159,4220590,0,0,96400159
2017-04-11,97952552,6417157,0,0,97952552
2017-04-12,97309444,8362936,0,0,97309444
2017-04-13,96644237,6125878,0,0,96644237
2017-04-14,90706921,4251896,0,0,90706921
2017-04-17,88993272,1316017,0,0,88993272
2017-04-18,89004525,2736663,0,0,89004525
2017-04-19,87666891,2909572,0,0,87666891
2017-04-20,88912913,2820780,0,0,88912913
2017-04-21,89841734,3128507,0,0,89841734
2017-04-24,89780126,3607143,0,0,89780126
2017-04-25,90442736,1826981,0,0,90442736
2017-04-26,90885016,2051823,0,0,90885016
2017-04-27,92914769,4426442,0,0,92914769
2017-04-28,92884720,2977009,0,0,92884720
2017-05-02,92913778,1478811,0,0,92913778
2017-05-03,92860553,3356107,0,0,92860553
2017-05-04,91701933,1543743,0,0,91701933
2017-05-05,92645613,1782739,0,0,92645613
2017-05-08,94128056,2901705,0,0,94128056
2017-05-09,93567030,1575045,0,0,93567030
2017-05-10,93898354,2279461,0,0,93898354
2017-05-11,93470478,2931403,0,0,93470478
2017-05-12,93649821,1647620,0,0,93649821
2017-05-15,93315385,1064724,0,0,93315385
2017-05-16,92737742,3363710,0,0,92737742
2017-05-17,93688182,2290186,0,0,93688182
2017-05-18,94875701,3090870,0,0,94875701
2017-05-19,91920238,3071167,0,0,91920238
2017-05-22,93543330,5661446,0,0,93543330
2017-05-23,94129049,2660400,0,0,94129049
2017-05-24,91195959,4373166,0,0,91195959
2017-05-25,91268937,3670097,0,0,91268937
2017-05-26,91047212,1365179,0,0,91047212
2017-05-31,91421518,1533430,0,0,91421518
2017-06-01,92017253,2500762,0,0,92017253
2017-06-02,91289816,1106238,0,0,91289816
