date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,2372347149,88998440,405507,4403806.02,2376750955.02
2016-01-05,2374090144,113539726,373807,4149257.7,2378239401.7
2016-01-06,2358411100,74665862,203707,2283555.47,2360694655.47
2016-01-07,2361297670,21843913,199307,2068806.66,2363366476.66
2016-01-08,2298211883,64357206,196707,2087061.27,2300298944.27
2016-01-11,2245653742,68311778,198307,1961256.23,2247614998.23
2016-01-12,2216732173,45174007,187707,1882701.21,2218614874.21
2016-01-13,2193770592,72549565,188607,1816285.41,2195586877.41
2016-01-14,2168043892,44129056,191707,1876811.53,2169920703.53
2016-01-15,2148286738,56143626,197307,1854685.8,2150141423.8
2016-01-18,2111460201,23785648,191707,1815465.29,2113275666.29
2016-01-19,2102240369,57943474,172207,1694516.88,2103934885.88
2016-01-20,2099451516,60289551,171107,1687115.02,2101138631.02
2016-01-21,2083849152,41601010,180707,1707681.15,2085556833.15
2016-01-22,2071896986,23671148,188407,1799286.85,2073696272.85
2016-01-25,2067849948,23526481,198307,1911679.48,2069761627.48
2016-01-26,2013422804,36491791,185807,1631385.46,2015054189.46
2016-01-27,1926360772,29842065,198307,1721304.76,1928082076.76
2016-01-28,1879503860,20786052,198307,1639998.89,1881143858.89
2016-01-29,1862245662,33704719,197207,1684147.78,1863929809.78
2016-02-01,1846711106,23760572,138307,1153480.38,1847864586.38
2016-02-02,1839661706,44212599,78207,678054.69,1840339760.69
2016-02-03,1837006396,33440688,70507,605655.13,1837612051.13
2016-02-04,1830635994,39525540,72307,629070.9,1831265064.9
2016-02-05,1786781338,22158727,75807,656488.62,1787437826.62
2016-02-15,1788473958,31454185,74807,643340.2,1789117298.2
2016-02-16,1776910484,42693231,64807,578726.51,1777489210.51
2016-02-17,1778860298,47803440,64807,582614.93,1779442912.93
2016-02-18,1780926402,40573953,76007,679502.58,1781605904.58
2016-02-19,1777643696,36237324,76007,675702.23,1778319398.23
2016-02-22,1782094526,56210782,75507,687113.7,1782781639.7
2016-02-23,1770450868,43892785,76007,684823.07,1771135691.07
2016-02-24,1799869414,81364234,75507,690889.05,1800560303.05
2016-02-25,1780212517,82677455,135507,1132838.52,1781345355.52
2016-02-26,1759188578,30847011,136007,1142458.8,1760331036.8
2016-02-29,1707469533,34843790,193607,1572088.84,1709041621.84
2016-03-01,1700099009,41218835,196607,1625939.89,1701724948.89
2016-03-02,1698075558,67317107,199607,1728596.62,1699804154.62
2016-03-03,1699369909,69673871,199107,1736213.04,1701106122.04
2016-03-04,1687781765,80867657,139607,1232729.81,1689014494.81
2016-03-07,1683829492,44447544,199607,1770514.09,1685600006.09
2016-03-08,1687940167,46437949,189107,1688725.51,1689628892.51
2016-03-09,1679083576,32323345,189107,1667923.74,1680751499.74
2016-03-10,1676865471,29939185,189100,1622478.0,1678487949.0
2016-03-11,1670169066,16334948,189100,1620587.0,1671789653.0
2016-03-14,1659795386,43892492,129100,1143826.0,1660939212.0
2016-03-15,1640650708,37241013,129100,1143826.0,1641794534.0
2016-03-16,1609907792,35458488,129100,1143826.0,1611051618.0
2016-03-17,1610183410,49954002,69100,619827.0,1610803237.0
2016-03-18,1625813429,93878827,69100,630192.0,1626443621.0
2016-03-21,1674719538,123803517,69100,638484.0,1675358022.0
2016-03-22,1672993063,50711230,69100,635029.0,1673628092.0
2016-03-23,1698972281,84929780,189100,1751066.0,1700723347.0
2016-03-24,1694167599,65255115,189100,1701900.0,1695869499.0
2016-03-25,1686687011,37184724,129100,1158027.0,1687845038.0
2016-03-28,1696486841,37850880,129100,1152863.0,1697639704.0
2016-03-29,1701425758,40640544,129100,1139953.0,1702565711.0
2016-03-30,1711955231,50123371,69100,628119.0,1712583350.0
2016-03-31,1705412940,87531401,69100,629501.0,1706042441.0
2016-04-01,1691518306,51372553,69100,628119.0,1692146425.0
2016-04-05,1706341526,84859557,69100,636411.0,1706977937.0
2016-04-06,1690338735,63185969,129100,1192884.0,1691531619.0
2016-04-07,1697144473,95167986,189100,1741611.0,1698886084.0
2016-04-08,1703513078,57823256,129100,1165773.0,1704678851.0
2016-04-11,1685272824,47455389,117900,1081143.0,1686353967.0
2016-04-12,1676658813,32976364,117900,1070532.0,1677729345.0
2016-04-13,1711542039,112483426,117900,1089396.0,1712631435.0
2016-04-14,1703702488,49022920,117900,1094112.0,1704796600.0
2016-04-15,1680543102,37975696,117100,1086688.0,1681629790.0
2016-04-18,1681658033,40327475,117100,1070294.0,1682728327.0
2016-04-19,1676796740,25938293,117100,1067952.0,1677864692.0
2016-04-20,1652579479,47008575,177100,1574419.0,1654153898.0
2016-04-21,1650273234,25147000,177100,1556709.0,1651829943.0
2016-04-22,1646491596,15927084,57100,502480.0,1646994076.0
2016-04-25,1640995642,12932774,57100,498483.0,1641494125.0
2016-04-26,1637243240,21567555,57100,501338.0,1637744578.0
2016-04-27,1625079326,16682925,37600,329376.0,1625408702.0
2016-04-28,1620663578,18887767,37600,330880.0,1620994458.0
2016-04-29,1606331746,13784460,45800,399376.0,1606731122.0
2016-05-03,1609084839,34896248,37600,336144.0,1609420983.0
2016-05-04,1603736077,25982446,45800,408078.0,1604144155.0
2016-05-05,1597664022,23963669,45800,410368.0,1598074390.0
2016-05-06,1567880796,31479132,45800,397086.0,1568277882.0
2016-05-09,1545694454,20643844,42800,361232.0,1546055686.0
2016-05-10,1532658643,8148840,42800,361660.0,1533020303.0
2016-05-11,1531211262,15734040,42800,361660.0,1531572922.0
2016-05-12,1521992809,13721956,42800,362088.0,1522354897.0
2016-05-13,1516494098,18851633,42800,359948.0,1516854046.0
2016-05-16,1506468534,10954400,39800,337106.0,1506805640.0
2016-05-17,1507349124,15720768,39800,334718.0,1507683842.0
2016-05-18,1499676953,23971012,39800,330738.0,1500007691.0
2016-05-19,1501768895,17835880,39800,328748.0,1502097643.0
2016-05-20,1493649062,9940323,31500,261135.0,1493910197.0
2016-05-23,1480743361,9759492,27000,225180.0,1480968541.0
2016-05-24,1481645625,17239914,27000,223830.0,1481869455.0
2016-05-25,1475760807,11294895,27000,222750.0,1475983557.0
2016-05-26,1479027559,21665076,17400,144072.0,1479171631.0
2016-05-27,1473769171,10964054,17400,143898.0,1473913069.0
2016-05-30,1473178495,10140413,17400,142854.0,1473321349.0
2016-05-31,1479039495,48240098,17400,147726.0,1479187221.0
2016-06-01,1482947213,38212124,17400,146682.0,1483093895.0
2016-06-02,1507640128,46454084,17400,147378.0,1507787506.0
2016-06-03,1499151645,25933650,17400,148770.0,1499300415.0
2016-06-06,1493195529,28899868,14100,119568.0,1493315097.0
2016-06-07,1478578130,25407512,14100,119568.0,1478697698.0
2016-06-08,1474633349,27493444,14100,119004.0,1474752353.0
2016-06-13,1464642463,33674518,14100,115056.0,1464757519.0
2016-06-14,1458170458,16613015,14100,115197.0,1458285655.0
2016-06-15,1454047499,30775249,14100,117171.0,1454164670.0
2016-06-16,1455998784,27843543,74100,619476.0,1456618260.0
2016-06-17,1435835031,19276089,18100,151497.0,1435986528.0
2016-06-20,1438866110,20519419,18100,150773.0,1439016883.0
2016-06-21,1442958366,25197027,18100,150592.0,1443108958.0
2016-06-22,1435920006,15262143,16100,134757.0,1436054763.0
2016-06-23,1433464720,12168963,16100,134113.0,1433598833.0
2016-06-24,1436732643,38972842,16100,132825.0,1436865468.0
2016-06-27,1437600734,37631090,73700,617606.0,1438218340.0
2016-06-28,1442045665,48974965,52600,444996.0,1442490661.0
2016-06-29,1434752685,33645966,45400,387716.0,1435140401.0
2016-07-01,1412587184,16536059,56600,481100.0,1413068284.0
2016-07-04,1392099136,28026166,53300,463177.0,1392562313.0
2016-07-05,1373487342,42018049,88200,778806.0,1374266148.0
2016-07-06,1370370081,38130239,90200,774818.0,1371144899.0
2016-07-07,1372896727,38340350,66600,568764.0,1373465491.0
2016-07-08,1372924885,20800243,63400,540168.0,1373465053.0
2016-07-11,1377862718,46830312,94700,813473.0,1378676191.0
2016-07-12,1379873359,61297170,81900,717444.0,1380590803.0
2016-07-13,1397327169,63390714,54900,483120.0,1397810289.0
2016-07-14,1395766823,37500888,97800,858684.0,1396625507.0
2016-07-15,1393031771,28344086,80900,711920.0,1393743691.0
2016-07-18,1390292882,23172060,89700,786669.0,1391079551.0
2016-07-19,1402700809,51998672,165100,1466088.0,1404166897.0
2016-07-20,1394713226,25839297,99400,873726.0,1395586952.0
2016-07-21,1389354061,27621721,84800,746240.0,1390100301.0
2016-07-22,1385738404,30511507,79800,691068.0,1386429472.0
2016-07-25,1381081087,17946354,80700,700476.0,1381781563.0
2016-07-26,1387864177,57737399,121610,1087193.4,1388951370.4
2016-07-27,1368295237,85194883,155510,1388704.3,1369683941.3
2016-07-28,1415048135,140975640,261310,2396212.7,1417444347.7
2016-07-29,1417135791,85426177,111110,1003323.3,1418139114.3
2016-08-01,1434089954,60576246,104810,920231.8,1435010185.8
2016-08-02,1421902392,41306950,100910,895071.7,1422797463.7
2016-08-03,1421061289,37369833,95210,844512.7,1421905801.7
2016-08-04,1428801716,33289914,105010,926188.2,1429727904.2
2016-08-05,1415046673,36783680,128310,1135543.5,1416182216.5
2016-08-08,1414259867,50738684,127310,1147063.1,1415406930.1
2016-08-09,1405624587,34089575,117010,1053090.0,1406677677.0
2016-08-10,1411990644,44243191,117010,1044899.3,1413035543.3
2016-08-11,1414454896,55244619,54800,480596.0,1414935492.0
2016-08-12,1417784775,60158268,19000,169480.0,1417954255.0
2016-08-15,1454117005,125172997,226500,2056620.0,1456173625.0
2016-08-16,1479231648,92954965,70200,638118.0,1479869766.0
2016-08-17,1463575114,47464712,37100,336868.0,1463911982.0
2016-08-18,1462850011,69543128,36900,335421.0,1463185432.0
2016-08-19,1462922394,43711395,36900,334683.0,1463257077.0
2016-08-22,1464169756,51267701,74100,668382.0,1464838138.0
2016-08-23,1460871629,31838838,64100,580105.0,1461451734.0
2016-08-24,1447819940,26903480,48900,440589.0,1448260529.0
2016-08-25,1437387324,56674553,56100,497607.0,1437884931.0
