date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,1318464,1422232,0,0.0,1318464.0
2019-08-20,21159354,21611993,0,0.0,21159354.0
2019-08-21,23164564,10496581,0,0.0,23164564.0
2019-08-22,27736632,8274882,0,0.0,27736632.0
2019-08-23,30649086,7865542,600,32832.0,30681918.0
2019-08-26,29412039,3357620,600,32862.0,29444901.0
2019-08-27,30666271,5681143,600,33234.0,30699505.0
2019-08-28,30444191,3662474,600,33642.0,30477833.0
2019-08-29,30762758,3223614,600,32976.0,30795734.0
2019-08-30,31452138,2850245,0,0.0,31452138.0
2019-09-02,34434125,5673480,0,0.0,34434125.0
2019-09-03,37057979,6831076,0,0.0,37057979.0
2019-09-04,40951132,10489244,0,0.0,40951132.0
2019-09-05,50848739,16021962,0,0.0,50848739.0
2019-09-06,52944615,7578725,3000,158400.0,53103015.0
2019-09-09,53887652,12496898,3000,165150.0,54052802.0
2019-09-10,55837470,7904784,3000,165450.0,56002920.0
2019-09-11,62581428,12006537,3000,163230.0,62744658.0
2019-09-12,56434546,11203979,3000,172980.0,56607526.0
2019-09-16,53795119,6656542,3000,174210.0,53969329.0
2019-09-17,53256797,6636985,3000,172350.0,53429147.0
2019-09-18,53433724,8612363,3000,180570.0,53614294.0
2019-09-19,47473516,7490020,3000,187200.0,47660716.0
2019-09-20,43531773,2927355,3000,187410.0,43719183.0
2019-09-23,43813774,4107583,5000,310000.0,44123774.0
2019-09-24,40761408,3000991,5000,311600.0,41073008.0
2019-09-25,39301599,2637215,3200,198208.0,39499807.0
2019-09-26,39478926,2345512,3000,183390.0,39662316.0
2019-09-27,40918731,2879424,3000,182040.0,41100771.0
2019-09-30,40975437,3083613,3000,180600.0,41156037.0
2019-10-08,45704374,6140077,3000,181500.0,45885874.0
2019-10-09,47624657,4340651,3000,178500.0,47803157.0
2019-10-10,52435244,9755332,3000,185970.0,52621214.0
2019-10-11,51030743,4314938,3000,186120.0,51216863.0
2019-10-14,56248142,10286320,3000,189000.0,56437142.0
