date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2016-01-04,804601602,45159221,7768,131667.6,804733269.6
2016-01-05,781626121,46360014,11868,192142.92,781818263.92
2016-01-06,782943178,32255353,11868,196296.72,783139474.72
2016-01-07,775627987,11031127,11868,176714.52,775804701.52
2016-01-08,751754277,25152492,27768,405135.12,752159412.12
2016-01-11,707186796,24527509,11868,155826.84,707342622.84
2016-01-12,700341301,33299080,27368,371657.44,700712958.44
2016-01-13,673052242,26617155,25268,328231.32,673380473.32
2016-01-14,664912168,26010138,25268,345918.92,665258086.92
2016-01-15,651613127,22999909,25268,329242.04,651942369.04
2016-01-18,642809069,27117063,13568,183846.4,642992915.4
2016-01-19,643359475,34819105,13568,190359.04,643549834.04
2016-01-20,644396456,33410282,17368,237073.2,644633529.2
2016-01-21,639660647,29092017,13368,175521.84,639836168.84
2016-01-22,638236454,18918275,13368,178329.12,638414783.12
2016-01-25,641823073,23984440,17468,237564.8,642060637.8
2016-01-26,629109233,29865837,17468,215729.8,629324962.8
2016-01-27,611070300,20764923,25368,305938.08,611376238.08
2016-01-28,595669866,12505258,17468,199833.92,595869699.92
2016-01-29,595486563,22541271,17468,207694.52,595694257.52
2016-02-01,589912435,14503143,18768,226717.44,590139152.44
2016-02-02,593479686,29330327,26668,335750.12,593815436.12
2016-02-03,582583307,18567475,26668,335750.12,582919057.12
2016-02-04,583339016,29921449,19468,248995.72,583588011.72
2016-02-05,558939964,24464271,19368,272507.76,559212471.76
2016-02-15,590854883,72947942,19468,276445.6,591131328.6
2016-02-16,591193378,73506760,19368,281417.04,591474795.04
2016-02-17,601787990,81840062,19468,284622.16,602072612.16
2016-02-18,605500841,66483949,29418,431856.24,605932697.24
2016-02-19,599795319,48408889,21518,307707.4,600103026.4
2016-02-22,579826289,72799694,37418,574366.3,580400655.3
2016-02-23,569902670,49351287,21518,323845.9,570226515.9
2016-02-24,575309649,63106091,37418,578482.28,575888131.28
2016-02-25,557861599,50277745,21518,299315.38,558160914.38
2016-02-26,545600398,33691440,37418,499904.48,546100302.48
2016-02-29,541799092,29907430,21518,260582.98,542059674.98
2016-03-01,540265257,25038208,32018,399264.46,540664521.46
2016-03-02,545372031,42644138,32018,423598.14,545795629.14
2016-03-03,540547749,41889594,34818,462383.04,541010132.04
2016-03-04,529025553,33370019,33418,427750.4,529453303.4
2016-03-07,545738182,38310960,30718,400562.72,546138744.72
2016-03-08,539568249,32904268,33418,437441.62,540005690.62
2016-03-09,540731096,28083541,37418,478202.04,541209298.04
2016-03-10,541071249,20884842,37418,463234.84,541534483.84
2016-03-11,539491439,20636378,37418,460241.4,539951680.4
2016-03-14,574022518,65745626,33418,428418.76,574450936.76
2016-03-15,563474559,35824474,33418,419395.9,563893954.9
2016-03-16,558029266,42756386,25518,325354.5,558354620.5
2016-03-17,576583780,82272281,25518,340920.48,576924700.48
2016-03-18,606001273,113862597,30018,416049.48,606417322.48
2016-03-21,605623148,104042648,28118,406586.28,606029734.28
2016-03-22,641398449,106522741,28118,447357.38,641845806.38
2016-03-23,664307052,266655538,32818,546747.88,664853799.88
2016-03-24,668523656,216856039,26118,446095.44,668969751.44
2016-03-25,671819657,165611961,27818,455102.48,672274759.48
2016-03-28,699365067,133528791,35118,574179.3,699939246.3
2016-03-29,700978404,106802004,33418,518313.18,701496717.18
2016-03-30,691103153,135152697,29318,484333.36,691587486.36
2016-03-31,777540411,393179799,37418,639847.8,778180258.8
2016-04-01,730476164,156843429,33418,556075.52,731032239.52
2016-04-05,773631861,193063604,33418,570779.44,774202640.44
2016-04-06,789015445,143377820,25518,443758.02,789459203.02
2016-04-07,782506679,119278234,33518,553382.18,783060061.18
2016-04-08,771853634,110974491,27668,470356.0,772323990.0
2016-04-11,784381617,180619144,28368,509489.28,784891106.28
2016-04-12,803585878,147444465,28568,502511.12,804088389.12
2016-04-13,881582702,269632171,42368,780418.56,882363120.56
2016-04-14,853629989,208002305,28468,521249.08,854151238.08
2016-04-15,825325053,113338001,40368,721779.84,826046832.84
2016-04-18,809727318,119570636,32668,561562.92,810288880.92
2016-04-19,818108207,119668973,32668,562869.64,818671076.64
2016-04-20,777874245,123552061,40568,639757.36,778514002.36
2016-04-21,779977742,85123076,42568,645330.88,780623072.88
2016-04-22,759558390,49549759,34668,537354.0,760095744.0
2016-04-25,751166932,75065026,34668,558848.16,751725780.16
2016-04-26,774027782,84984790,32868,530160.84,774557942.84
2016-04-27,775665958,55706527,36868,579196.28,776245154.28
2016-04-28,766679413,60290131,28768,446479.36,767125892.36
2016-04-29,724396477,28548301,34868,543243.44,724939720.44
2016-05-03,723910698,78341836,36868,606847.28,724517545.28
2016-05-04,733011303,70973067,38868,629661.6,733640964.6
2016-05-05,719968315,65491065,60968,1004752.64,720973067.64
2016-05-06,692521148,77080636,58768,910316.32,693431464.32
2016-05-09,694422686,52075028,60868,906324.52,695329010.52
2016-05-10,677766213,19480421,64868,973020.0,678739233.0
2016-05-11,669803056,38024960,56668,814319.16,670617375.16
2016-05-12,653843595,37774125,56668,805818.96,654649413.96
2016-05-13,643772597,34094921,56668,783718.44,644556315.44
2016-05-16,640027233,39174918,62768,912646.72,640939879.72
2016-05-17,643376533,41261444,59468,861096.64,644237629.64
2016-05-18,638491962,28124388,58668,824285.4,639316247.4
2016-05-19,653961554,43759284,58468,828491.56,654790045.56
2016-05-20,644273694,28416271,67306,963821.92,645237515.92
2016-05-23,645895383,42224878,67306,978629.24,646874012.24
2016-05-24,641137146,36311928,62306,903437.0,642040583.0
2016-05-25,650687360,57366385,55406,803387.0,651490747.0
2016-05-26,642731327,42692673,67339,977088.89,643708415.89
2016-05-27,638039967,39340010,63339,912081.6,638952048.6
2016-05-30,629278822,26293384,61339,885121.77,630163943.77
2016-05-31,664290756,101064800,58339,888502.97,665179258.97
