date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,5536292,5549292,0,0,5536292
2019-08-20,12158826,9698802,0,0,12158826
2019-08-21,14680621,7165754,0,0,14680621
2019-08-22,18393056,5009006,0,0,18393056
2019-08-23,20014415,4215368,0,0,20014415
2019-08-26,21960992,6276887,0,0,21960992
2019-08-27,23220959,4650717,0,0,23220959
2019-08-28,22369770,1681780,0,0,22369770
2019-08-29,26189507,4711949,0,0,26189507
2019-08-30,26723534,6038299,0,0,26723534
2019-09-02,40680297,20761050,3000,39840,40720137
2019-09-03,43607688,8548982,3000,39720,43647408
2019-09-04,49343333,29591083,0,0,49343333
2019-09-05,59430911,26455847,3800,52364,59483275
2019-09-06,68527506,26968919,25800,365070,68892576
2019-09-09,75806344,29318386,25000,355750,76162094
2019-09-10,85640881,21139869,26500,373120,86014001
2019-09-11,94020677,17102454,38300,530838,94551515
2019-09-12,99027820,13087439,26600,370272,99398092
2019-09-16,102303366,17045003,31900,432883,102736249
2019-09-17,108402926,15140831,63300,826065,109228991
2019-09-18,106554306,9806563,25800,344430,106898736
2019-09-19,105439195,6097973,43900,583870,106023065
2019-09-20,99174933,12164082,59300,802922,99977855
2019-09-23,101660459,18904060,62300,796194,102456653
2019-09-24,104994645,15036079,59700,751026,105745671
2019-09-25,101314500,12746516,57200,724724,102039224
2019-09-26,102882460,8947289,54400,682720,103565180
2019-09-27,106028824,9374489,55400,696932,106725756
2019-09-30,105504648,6832585,52600,667494,106172142
2019-10-08,106513946,4772461,59900,748151,107262097
2019-10-09,111770746,7804589,28100,349002,112119748
2019-10-10,116859292,10763406,24400,300120,117159412
2019-10-11,120236609,12827498,22600,271652,120508261
2019-10-14,126440055,15220138,24400,301584,126741639
2019-10-15,126035760,6459378,23600,285324,126321084
2019-10-16,126751724,7204046,25000,299250,127050974
2019-10-17,128601866,14729963,41300,505099,129106965
2019-10-18,124924560,4517824,25000,303000,125227560
2019-10-21,127811686,9047392,26000,307580,128119266
2019-10-22,127708198,3217918,22000,262020,127970218
2019-10-23,128179547,7756201,31200,371592,128551139
2019-10-24,126481725,4597266,24200,284834,126766559
2019-10-25,126243508,3658169,18000,213480,126456988
2019-10-28,127857309,7684456,6300,75096,127932405
2019-10-29,128990710,11341920,24000,289920,129280630
2019-10-30,128489925,4716943,10000,119100,128609025
2019-10-31,136858800,14009103,12000,146280,137005080
2019-11-01,141194790,12424370,12300,152766,141347556
2019-11-04,225359675,99658141,12000,150240,225509915
2019-11-05,230589831,20290162,11600,143028,230732859
2019-11-06,236905798,32701384,3000,37530,236943328
2019-11-07,278106915,56776766,19700,248811,278355726
2019-11-08,196468068,14071031,3000,37260,196505328
2019-11-11,165758558,9667905,1000,12310,165770868
2019-11-12,168277324,6712037,0,0,168277324
2019-11-13,170158376,10152618,33000,403590,170561966
2019-11-14,169927914,4624940,33000,408210,170336124
2019-11-15,167367486,2598526,33000,403590,167771076
2019-11-18,167062699,12600198,48900,615651,167678350
2019-11-19,169371916,14829342,33000,420090,169792006
2019-11-20,160340536,19886013,48900,630810,160971346
2019-11-21,160353474,11630387,31000,411680,160765154
2019-11-22,160371187,10372504,31000,406100,160777287
2019-11-25,159929752,6422743,39000,516750,160446502
2019-11-26,158906118,7490641,49000,650720,159556838
2019-11-27,155777162,6862165,44000,579040,156356202
2019-11-28,163160295,21431560,43000,571900,163732195
2019-11-29,155074744,13294918,31500,409500,155484244
2019-12-02,160445695,16804404,39500,507575,160953270
2019-12-03,158694040,6131576,31500,410130,159104170
2019-12-04,163027085,17904665,31500,402885,163429970
2019-12-05,160450252,9048887,54900,712053,161162305
2019-12-06,158921026,7306954,54900,716994,159638020
2019-12-09,167751000,24275428,57100,733735,168484735
2019-12-10,175957356,23266571,134400,1771392,177728748
2019-12-11,168959941,8798394,134400,1767360,170727301
2019-12-12,173296912,11183426,132400,1730468,175027380
2019-12-13,169304753,13907438,130400,1695200,170999953
2019-12-16,179810487,24708130,132400,1756948,181567435
2019-12-17,180490866,26900621,132400,1788724,182279590
2019-12-18,173060238,11126350,132400,1807260,174867498
2019-12-19,172066217,19550137,167400,2320164,174386381
2019-12-20,166275501,9029998,132400,1839036,168114537
2019-12-23,169585374,24234248,223100,3217102,172802476
2019-12-24,171611262,14388679,143300,2089314,173700576
2019-12-25,170059413,12160853,133300,1915521,171974934
2019-12-26,174196208,18372289,140500,2077995,176274203
2019-12-27,169816989,19692346,132200,1959204,171776193
2019-12-30,157574696,24412178,168400,2598412,160173108
2020-01-02,159764503,17801002,150600,2391528,162156031
2020-01-03,170689563,32816795,163000,2637340,173326903
2020-01-06,167265320,20361102,167200,2648448,169913768
2020-01-07,167248037,17662758,275800,4415558,171663595
2020-01-08,179145284,28249566,270900,4161024,183306308
2020-01-09,177840223,25549749,267900,4315869,182156092
2020-01-10,175690384,14968859,241700,3797107,179487491
2020-01-13,184923751,46161183,303400,5172970,190096721
2020-01-14,174536133,20659708,263600,4520740,179056873
