date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2021-07-12,22846578,25304729,0,0,22846578
2021-07-13,41860405,27081444,0,0,41860405
2021-07-14,68439093,38056183,0,0,68439093
2021-07-15,82033262,31310364,0,0,82033262
2021-07-16,89091884,25636077,13000,1086670,90178554
2021-07-19,105499927,23991096,21000,1799700,107299627
2021-07-20,106048566,21389203,21000,1793400,107841966
2021-07-21,107344213,36796875,19100,1686530,109030743
2021-07-22,113698658,29012301,16100,1379770,115078428
2021-07-23,125043403,39627742,32200,2686768,127730171
2021-07-26,116563746,21271130,34100,2738230,119301976
2021-07-27,109493654,22485783,33200,2755600,112249254
2021-07-28,131143940,43461777,27700,2423750,133567690
2021-07-29,147189962,43664655,28600,2645786,149835748
2021-07-30,139580030,30893964,34029,3069416,142649446
2021-08-02,146652062,54461170,34500,3229200,149881262
2021-08-03,166822482,61707366,35600,3408700,170231182
2021-08-04,180518736,62014941,36800,3723424,184242160
2021-08-05,183089886,52001634,35100,3650400,186740286
2021-08-06,186445380,48792304,36200,3658372,190103752
2021-08-09,199761825,40828379,53973,5540328,205302153
2021-08-10,230391229,73441041,52200,4880700,235271929
2021-08-11,219084384,37705886,52400,5006820,224091204
2021-08-12,217513683,21206100,44048,4217156,221730839
2021-08-13,206962053,30195562,51500,4985200,211947253
2021-08-16,189641402,13937344,63500,5969000,195610402
2021-08-17,185807583,31148702,67900,5739587,191547170
2021-08-18,185342603,28892362,68800,5952576,191295179
2021-08-19,184462516,30914827,72100,6560379,191022895
2021-08-20,194146281,30387054,72500,6333600,200479881
2021-08-23,205187273,43612040,79800,6815718,212002991
2021-08-24,221169710,59161175,72800,6621160,227790870
2021-08-25,224504927,28886716,78100,7037591,231542518
2021-08-26,226857520,21256052,75700,6601040,233458560
2021-08-27,227654187,24581562,74500,6556000,234210187
2021-08-30,212203500,22446874,83183,7107987,219311487
2021-08-31,209038805,15673051,85100,7029260,216068065
2021-09-01,190908186,13340383,85300,7241970,198150156
2021-09-02,200963006,36166966,73300,5776040,206739046
2021-09-03,209026839,21169892,75688,5823435,214850274
2021-09-06,232270734,68959414,78700,6751673,239022407
2021-09-07,246755749,31819404,81400,6982492,253738241
2021-09-08,262433657,34454594,73500,6259260,268692917
2021-09-09,256276737,23786122,81577,7323167,263599904
2021-09-10,268868957,28637534,71000,6479460,275348417
2021-09-13,263208057,15369571,86157,7678312,270886369
2021-09-14,287126331,48272091,89613,8368062,295494393
2021-09-15,283969798,24757890,87313,8353235,292323033
2021-09-16,285126602,37831432,95431,9263487,294390089
2021-09-17,271692115,56928145,89200,9151920,280844035
2021-09-22,279108059,41615361,53310,5434955,284543014
2021-09-23,288414910,38559410,48761,4861472,293276382
2021-09-24,279785739,28007372,49461,4970831,284756570
2021-09-27,288482510,36040067,49510,4843068,293325578
2021-09-28,284127136,37425693,50400,4818240,288945376
2021-09-29,281814293,21412747,50400,4699800,286514093
2021-09-30,279348148,16648327,36700,3496042,282844190
