date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2026-07-13,51700362,61157230,0,0,51700362
2026-07-14,69552922,41723460,0,0,69552922
2026-07-15,91986771,44938759,0,0,91986771
2026-07-16,136785574,68869222,0,0,136785574
2026-07-17,163262471,55856688,0,0,163262471
2026-07-20,186818920,60851509,0,0,186818920
2026-07-21,201869609,59549545,0,0,201869609
2026-07-22,227747780,76943705,0,0,227747780
2026-07-23,256597123,52250575,0,0,256597123
2026-07-24,262213974,36944837,0,0,262213974
2026-07-27,254012770,35655657,0,0,254012770
2026-07-28,262389053,40510259,0,0,262389053
2026-07-29,263458426,56954060,0,0,263458426
2026-07-30,284931480,70058092,0,0,284931480
2026-07-31,291684200,69497117,0,0,291684200
