date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-10-24,12148394,12831822,0,0,12148394
2022-10-25,24438268,15974719,0,0,24438268
2022-10-26,34147715,19389672,0,0,34147715
2022-10-27,33836077,8342889,0,0,33836077
2022-10-28,32620587,9685158,0,0,32620587
2022-10-31,43391341,21763367,0,0,43391341
2022-11-01,71077171,40692032,0,0,71077171
2022-11-02,68665755,31209280,0,0,68665755
2022-11-03,81361448,29893159,0,0,81361448
2022-11-04,85014351,15625567,0,0,85014351
2022-11-07,77458074,17267941,0,0,77458074
2022-11-08,81808601,13611246,0,0,81808601
2022-11-09,81202024,11029580,0,0,81202024
2022-11-10,81434785,11571974,0,0,81434785
2022-11-11,85787765,21709084,0,0,85787765
2022-11-14,81930549,9857630,0,0,81930549
2022-11-15,88363492,19890509,0,0,88363492
2022-11-16,95889389,13156661,0,0,95889389
2022-11-17,95628803,8645562,0,0,95628803
2022-11-18,92951775,9267447,0,0,92951775
2022-11-21,92379365,6363393,0,0,92379365
2022-11-22,97408579,14299524,0,0,97408579
2022-11-23,103663631,13170673,0,0,103663631
2022-11-24,101952813,7024850,0,0,101952813
2022-11-25,103595243,9870394,0,0,103595243
2022-11-28,111557255,14109316,0,0,111557255
2022-11-29,123845287,27855723,0,0,123845287
2022-11-30,125548296,9201471,0,0,125548296
2022-12-01,127652234,6579768,0,0,127652234
2022-12-02,132341662,10737726,0,0,132341662
2022-12-05,137737849,14956748,0,0,137737849
2022-12-06,138614404,6971426,0,0,138614404
2022-12-07,135137189,10897086,0,0,135137189
2022-12-08,133940958,7889432,0,0,133940958
2022-12-09,134422781,14820194,0,0,134422781
2022-12-12,138518960,16250865,0,0,138518960
2022-12-13,141906130,18427412,0,0,141906130
2022-12-14,134388805,5120546,20500,385195,134774000
2022-12-15,134239756,5304039,20500,383965,134623721
2022-12-16,131991012,4713666,20500,376585,132367597
2022-12-19,140154825,22644483,20500,395650,140550475
2022-12-20,130254364,32743608,20500,474780,130729144
2022-12-21,157716121,96219037,25900,647759,158363880
2022-12-22,172317754,57903370,22600,542400,172860154
2022-12-23,175702624,36462467,27400,646366,176348990
2022-12-26,165732789,24168877,22600,510082,166242871
2022-12-27,163847107,33381245,27400,641982,164489089
2022-12-28,160860581,30290707,22600,544886,161405467
2022-12-29,166209453,25269304,27400,660614,166870067
2022-12-30,159727706,10877919,25000,610750,160338456
2023-01-03,154563259,12733602,23500,575045,155138304
2023-01-04,152857039,16660003,24200,571846,153428885
2023-01-05,145715651,13701797,25000,597000,146312651
2023-01-06,146349006,11579912,24600,616230,146965236
2023-01-09,148965618,21494880,24600,648456,149614074
2023-01-10,156016555,30267447,46300,1328810,157345365
2023-01-11,161697265,48147426,120200,3675716,165372981
2023-01-12,151725668,19530532,91827,2796132,154521800
2023-01-13,174523095,37852726,90127,2759689,177282784
2023-01-16,187361825,40649326,46100,1328141,188689966
2023-01-17,207568246,33870151,45400,1304796,208873042
2023-01-18,218099649,14443850,44400,1270284,219369933
2023-01-19,221633838,20765401,45900,1322379,222956217
2023-01-20,216157893,16254334,42200,1210718,217368611
2023-01-30,213953333,14664925,9100,255892,214209225
2023-01-31,209948679,17541087,22000,629200,210577879
2023-02-01,206803572,11980409,19200,554304,207357876
2023-02-02,216607790,20336572,19900,576901,217184691
2023-02-03,215662982,12147863,20500,588350,216251332
2023-02-06,214323070,15327154,24900,692220,215015290
2023-02-07,222376757,21370812,44400,1205904,223582661
2023-02-08,217166736,6731805,59100,1612839,218779575
2023-02-09,212604100,7773014,68100,1850277,214454377
2023-02-10,210835483,5169602,61900,1678109,212513592
2023-02-13,209982454,10637744,71600,1925324,211907778
2023-02-14,208457885,6522204,82587,2295919,210753804
2023-02-15,201605422,22202828,98587,2768323,204373745
2023-02-16,206937566,30464833,103800,2878374,209815940
2023-02-17,195640158,30572308,46944,1391420,197031578
2023-02-20,197024130,16458041,29300,879000,197903130
2023-02-21,207926876,34189095,30500,989725,208916601
2023-02-22,184954742,27376875,52200,1682928,186637670
2023-02-23,184809447,30293695,64910,2237448,187046895
2023-02-24,182672132,15812519,63510,2149814,184821946
2023-02-27,183696700,22434365,61877,2014715,185711415
2023-02-28,181370145,17037285,58455,1903295,183273440
2023-03-01,179712364,20003646,62384,2006269,181718633
2023-03-02,178368369,10589055,59584,1900134,180268503
2023-03-03,180269409,10675592,21284,669169,180938578
2023-03-06,176435443,21959144,49800,1695690,178131133
