date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2019-08-19,4482791,4573501,0,0.0,4482791.0
2019-08-20,13283724,11085865,0,0.0,13283724.0
2019-08-21,15484469,4085288,0,0.0,15484469.0
2019-08-22,29893720,19924569,0,0.0,29893720.0
2019-08-23,25154369,5369052,0,0.0,25154369.0
2019-08-26,26249367,4584887,0,0.0,26249367.0
2019-08-27,33231836,12490052,0,0.0,33231836.0
2019-08-28,32654531,12823459,0,0.0,32654531.0
2019-08-29,29138593,8285064,0,0.0,29138593.0
2019-08-30,51017782,40689138,0,0.0,51017782.0
2019-09-02,71118295,49270319,0,0.0,71118295.0
2019-09-03,70510141,28100062,0,0.0,70510141.0
2019-09-04,66828415,16021980,0,0.0,66828415.0
2019-09-05,79628627,37670251,20000,136000.0,79764627.0
2019-09-06,80261436,18843271,20000,134200.0,80395636.0
2019-09-09,80738220,19960490,20000,135800.0,80874020.0
2019-09-10,83804790,26244320,20000,135400.0,83940190.0
2019-09-11,86062705,21471252,20000,130800.0,86193505.0
2019-09-12,85783549,22340206,60000,405600.0,86189149.0
2019-09-16,87402063,11860560,40000,270800.0,87672863.0
2019-09-17,85153238,16600890,40000,262800.0,85416038.0
2019-09-18,81326682,6369770,20000,128000.0,81454682.0
2019-09-19,79589499,5765142,20000,129400.0,79718899.0
2019-09-20,77179032,2973320,30000,192600.0,77371632.0
2019-09-23,79303078,7038054,31700,202880.0,79505958.0
2019-09-24,75862626,5250484,31700,200661.0,76063287.0
2019-09-25,73706350,3433479,74500,461155.0,74167505.0
2019-09-26,66494498,3741707,111700,659030.0,67153528.0
2019-09-27,66984974,2659437,111700,662381.0,67647355.0
2019-09-30,64975046,1782083,111700,662381.0,65637427.0
2019-10-08,64349343,1448187,111700,651211.0,65000554.0
2019-10-09,64514782,1845412,111700,656796.0,65171578.0
2019-10-10,60327773,976015,111700,660147.0,60987920.0
2019-10-11,61030516,3633758,54500,319915.0,61350431.0
2019-10-14,59494646,4433115,118399,717497.94,60212143.94
2019-10-15,58442755,1481109,118399,704474.05,59147229.05
2019-10-16,59201577,2263547,108399,640638.09,59842215.09
2019-10-17,60863397,3098511,108399,641722.08,61505119.08
2019-10-18,56853717,1916563,96699,556019.25,57409736.25
2019-10-21,56765966,1644384,128353,736746.22,57502712.22
2019-10-22,56220859,978792,128353,739313.28,56960172.28
2019-10-23,55477062,706371,123353,700645.04,56177707.04
2019-10-24,56275162,2675259,133353,772113.87,57047275.87
2019-10-25,56019196,1399569,123353,712980.34,56732176.34
2019-10-28,55736599,3081409,113358,664277.88,56400876.88
2019-10-29,55259151,1759353,113299,650336.26,55909487.26
2019-10-30,56088518,1502262,113299,644671.31,56733189.31
2019-10-31,55160687,1274621,113299,632208.42,55792895.42
2019-11-01,53776878,1064340,113299,646937.29,54423815.29
2019-11-04,50716165,1193312,103299,583639.35,51299804.35
2019-11-05,51149556,1734368,103299,583639.35,51733195.35
2019-11-06,51385986,5101860,113299,661666.16,52047652.16
2019-11-07,52053253,2337148,103299,593969.25,52647222.25
2019-11-08,50797759,1907526,103299,586738.32,51384497.32
2019-11-11,49909623,1395420,103299,571243.47,50480866.47
2019-11-12,49751249,2118085,103299,576408.42,50327657.42
2019-11-13,49790815,758187,103299,569177.49,50359992.49
2019-11-14,48995843,333204,103299,570210.48,49566053.48
2019-11-15,48603181,1298311,103299,560913.57,49164094.57
2019-11-18,48332184,835360,49400,269230.0,48601414.0
2019-11-19,49806585,2480809,49400,272688.0,50079273.0
2019-11-20,50623379,2826928,49400,272688.0,50896067.0
2019-11-21,47093661,2984752,116700,655854.0,47749515.0
2019-11-22,58410596,15116395,94400,541856.0,58952452.0
2019-11-25,55711096,4635802,122700,693255.0,56404351.0
2019-11-26,56063060,2180453,141700,803439.0,56866499.0
2019-11-27,54747774,2191744,141700,780767.0,55528541.0
2019-11-28,53678823,825601,141700,772265.0,54451088.0
2019-11-29,53730277,554197,141700,773682.0,54503959.0
2019-12-02,53917993,912467,141700,770848.0,54688841.0
2019-12-03,52166483,520932,141700,776516.0,52942999.0
2019-12-04,52599773,1205459,141700,779350.0,53379123.0
2019-12-05,50926221,1592244,84400,464200.0,51390421.0
2019-12-06,51249428,2310911,94400,522976.0,51772404.0
2019-12-09,49914271,1304426,94400,526752.0,50441023.0
2019-12-10,51537199,3338049,94400,520144.0,52057343.0
2019-12-11,54946310,8431127,143000,797940.0,55744250.0
2019-12-12,53345850,2268783,94400,526752.0,53872602.0
2019-12-13,56910098,6507209,94400,528640.0,57438738.0
2019-12-16,62613541,11879489,151600,882312.0,63495853.0
2019-12-17,72012577,22574203,114400,686400.0,72698977.0
2019-12-18,62621195,22317746,94400,555072.0,63176267.0
2019-12-19,61257769,7218959,84400,488676.0,61746445.0
2019-12-20,61215529,4337944,84400,481924.0,61697453.0
2019-12-23,60970423,2239210,84400,473484.0,61443907.0
2019-12-24,59847559,2380153,84400,476860.0,60324419.0
2019-12-25,59618584,2024468,84400,475172.0,60093756.0
2019-12-26,58449310,2050793,84400,476860.0,58926170.0
2019-12-27,61814752,6451051,72800,412048.0,62226800.0
2019-12-30,58546038,2546492,79400,450992.0,58997030.0
2020-01-02,55377704,5918367,79400,459726.0,55837430.0
2020-01-03,61950237,14241329,99400,582484.0,62532721.0
2020-01-06,61826362,12103672,79400,466872.0,62293234.0
2020-01-07,60412206,6837324,108000,636120.0,61048326.0
2020-01-08,98848662,60727761,166600,1079568.0,99928230.0
2020-01-09,94356954,28544816,79400,492280.0,94849234.0
2020-01-10,99179527,18966508,79400,481164.0,99660691.0
2020-01-13,87737819,6555292,59400,359370.0,88097189.0
2020-01-14,88824689,8138641,59400,359370.0,89184059.0
2020-01-15,89020905,7010096,47800,283454.0,89304359.0
2020-01-16,88141981,13105460,96400,581292.0,88723273.0
2020-01-17,78856840,5108308,47800,284410.0,79141250.0
2020-01-20,78510661,5316645,47800,287756.0,78798417.0
2020-01-21,78670365,7149522,47800,283932.0,78954297.0
2020-01-22,72477021,4857472,47800,280108.0,72757129.0
2020-01-23,72185379,9816176,47800,276762.0,72462141.0
2020-02-03,68652136,331356,47800,249038.0,68901174.0
2020-02-04,63041159,5154071,25000,123500.0,63164659.0
2020-02-05,60610312,5843602,25000,126000.0,60736312.0
2020-02-06,56516096,5031805,25000,127250.0,56643346.0
2020-02-07,55200633,2375768,25000,127250.0,55327883.0
2020-02-10,58897634,6396522,25000,129750.0,59027384.0
2020-02-11,58525529,6352396,25000,130250.0,58655779.0
2020-02-12,55761908,2681492,25000,131750.0,55893658.0
2020-02-13,56980961,5586993,25000,130500.0,57111461.0
2020-02-14,59280593,5081810,25000,130250.0,59410843.0
