date,rz_balance,rz_buy,rq_volume,rq_balance,rzrq_balance
2022-09-13,13652820,14611824,0,0,13652820
2022-09-14,17579872,12542195,0,0,17579872
2022-09-15,16419179,8822250,0,0,16419179
2022-09-16,17566777,6849178,0,0,17566777
2022-09-19,15728244,4314673,0,0,15728244
2022-09-20,17322559,7618352,0,0,17322559
2022-09-21,17280614,4484677,0,0,17280614
2022-09-22,17896484,5939508,0,0,17896484
2022-09-23,19296033,6414193,0,0,19296033
2022-09-26,20079960,7931114,0,0,20079960
2022-09-27,17841078,2650268,0,0,17841078
2022-09-28,18389973,4692808,0,0,18389973
2022-09-29,18579498,2515343,0,0,18579498
2022-09-30,20903502,4193008,0,0,20903502
2022-10-10,21972648,2343025,0,0,21972648
2022-10-11,22952785,2740914,0,0,22952785
2022-10-12,18992848,2823571,0,0,18992848
2022-10-13,19839026,4214967,0,0,19839026
2022-10-14,20889671,4330857,0,0,20889671
2022-10-17,21835200,4284665,0,0,21835200
2022-10-18,21798280,3262544,0,0,21798280
2022-10-19,22884709,4718014,0,0,22884709
2022-10-20,25249967,5249595,0,0,25249967
2022-10-21,24696734,4621223,0,0,24696734
2022-10-24,24135307,3247250,0,0,24135307
2022-10-25,25583425,3265805,0,0,25583425
2022-10-26,24228339,2650395,0,0,24228339
2022-10-27,28052771,10686376,0,0,28052771
2022-10-28,28090911,7978412,0,0,28090911
2022-10-31,27933613,2388932,0,0,27933613
2022-11-01,24245466,2298147,0,0,24245466
2022-11-02,23768869,3234517,0,0,23768869
2022-11-03,25752089,3590811,0,0,25752089
2022-11-04,26407374,3829846,0,0,26407374
2022-11-07,30159876,6526960,0,0,30159876
2022-11-08,32956996,4784043,0,0,32956996
2022-11-09,29367360,3317347,0,0,29367360
2022-11-10,27802106,1571297,0,0,27802106
2022-11-11,27200135,2826282,0,0,27200135
2022-11-14,27823826,1842173,0,0,27823826
2022-11-15,25424400,7415313,0,0,25424400
2022-11-16,28382140,8716627,0,0,28382140
2022-11-17,29921281,5992136,0,0,29921281
2022-11-18,31648566,4640602,0,0,31648566
2022-11-21,33929433,5109294,0,0,33929433
2022-11-22,32923972,3611514,0,0,32923972
2022-11-23,36454606,5628559,0,0,36454606
2022-11-24,37545445,2207654,0,0,37545445
2022-11-25,38212305,2661226,0,0,38212305
2022-11-28,38634820,1929810,0,0,38634820
2022-11-29,39377440,1586556,0,0,39377440
2022-11-30,40492001,2802262,0,0,40492001
2022-12-01,39954181,2159638,0,0,39954181
2022-12-02,39674651,2456350,0,0,39674651
2022-12-05,41297540,2910357,0,0,41297540
2022-12-06,40714901,2138083,0,0,40714901
2022-12-07,41093510,2441267,0,0,41093510
2022-12-08,38576589,1873862,0,0,38576589
2022-12-09,37791968,1560831,0,0,37791968
2022-12-12,37100087,1057771,0,0,37100087
2022-12-13,37370187,1879509,0,0,37370187
2022-12-14,37167003,1291900,0,0,37167003
2022-12-15,36519714,331699,0,0,36519714
2022-12-16,35992997,956166,0,0,35992997
2022-12-19,35720572,752807,0,0,35720572
2022-12-20,34380487,725952,0,0,34380487
2022-12-21,34452158,1001326,0,0,34452158
2022-12-22,34049463,1084009,0,0,34049463
2022-12-23,33931369,656051,0,0,33931369
2022-12-26,34309325,1004331,0,0,34309325
2022-12-27,34636631,1070640,0,0,34636631
2022-12-28,35816982,1717193,0,0,35816982
2022-12-29,35374627,561566,0,0,35374627
2022-12-30,34271651,780756,0,0,34271651
2023-01-03,36402758,2827165,0,0,36402758
2023-01-04,31036660,1011882,0,0,31036660
2023-01-05,31754516,1467215,0,0,31754516
2023-01-06,32368762,1492153,0,0,32368762
2023-01-09,33306766,2037190,0,0,33306766
2023-01-10,33098001,1194539,0,0,33098001
2023-01-11,33191547,2917557,0,0,33191547
2023-01-12,32712557,668345,0,0,32712557
2023-01-13,32226941,600399,0,0,32226941
2023-01-16,29511646,1355423,0,0,29511646
2023-01-17,31960858,3642478,0,0,31960858
2023-01-18,29976199,837183,0,0,29976199
2023-01-19,30587611,1871040,0,0,30587611
2023-01-20,29360095,3217942,0,0,29360095
2023-01-30,31051094,3501941,0,0,31051094
2023-01-31,30418856,1000552,0,0,30418856
2023-02-01,30475236,3009255,0,0,30475236
2023-02-02,31119932,1915060,0,0,31119932
2023-02-03,31536935,2090036,0,0,31536935
2023-02-06,32037394,9696678,0,0,32037394
2023-02-07,35612152,21197537,0,0,35612152
2023-02-08,75809770,66931669,0,0,75809770
2023-02-09,70124119,47502675,0,0,70124119
2023-02-10,75851400,67504258,0,0,75851400
2023-02-13,99012032,72891694,0,0,99012032
2023-02-14,102946999,30808016,0,0,102946999
2023-02-15,97328468,52435604,0,0,97328468
2023-02-16,80846599,31550635,0,0,80846599
2023-02-17,89028375,42365426,0,0,89028375
2023-02-20,79563548,25964118,0,0,79563548
2023-02-21,73617127,21784577,0,0,73617127
2023-02-22,67326536,12932247,0,0,67326536
2023-02-23,64774923,12998152,0,0,64774923
2023-02-24,68512264,20781282,0,0,68512264
2023-02-27,66703385,13097356,0,0,66703385
2023-02-28,77218534,28445739,0,0,77218534
2023-03-01,78430415,32160826,0,0,78430415
2023-03-02,84708400,33693011,0,0,84708400
2023-03-03,82278497,29406309,0,0,82278497
2023-03-06,76422731,14216558,0,0,76422731
2023-03-07,70022690,10361133,0,0,70022690
2023-03-08,71276213,11796803,0,0,71276213
2023-03-09,83201760,23844745,0,0,83201760
2023-03-10,85261350,17681420,0,0,85261350
2023-03-13,87857003,12998864,0,0,87857003
2023-03-14,89152948,26361706,0,0,89152948
2023-03-15,81283032,18730491,0,0,81283032
2023-03-16,79206010,9117397,0,0,79206010
2023-03-17,89281166,23484397,0,0,89281166
2023-03-20,79849303,15988162,0,0,79849303
2023-03-21,75158825,7309352,0,0,75158825
2023-03-22,87824014,40807828,0,0,87824014
2023-03-23,94166001,35367314,0,0,94166001
2023-03-24,81058233,20600444,0,0,81058233
2023-03-27,78727196,29733206,0,0,78727196
2023-03-28,71727583,15525935,0,0,71727583
2023-03-29,53193845,11982081,0,0,53193845
2023-03-30,86176648,65332567,0,0,86176648
2023-03-31,89534177,43229685,0,0,89534177
2023-04-03,119829397,77706096,0,0,119829397
2023-04-04,114449620,39734879,0,0,114449620
2023-04-06,119577781,46145378,0,0,119577781
2023-04-07,117769112,30308787,0,0,117769112
2023-04-10,118071716,30832846,0,0,118071716
2023-04-11,111218811,16301595,0,0,111218811
2023-04-12,138905784,53859305,0,0,138905784
2023-04-13,150577540,60712695,0,0,150577540
2023-04-14,133968316,31103314,0,0,133968316
2023-04-17,137904676,17814685,0,0,137904676
2023-04-18,135105291,43104495,0,0,135105291
2023-04-19,134447869,83344077,0,0,134447869
2023-04-20,147493448,80018078,0,0,147493448
2023-04-21,153166749,74629001,0,0,153166749
2023-04-24,193422514,91549312,0,0,193422514
2023-04-25,190021270,81219862,0,0,190021270
2023-04-26,190928093,90423466,0,0,190928093
2023-04-27,172204950,52478258,0,0,172204950
2023-04-28,160272283,45566041,0,0,160272283
2023-05-04,239126166,147925428,0,0,239126166
2023-05-05,206839189,56645872,0,0,206839189
2023-05-08,226844409,83986808,0,0,226844409
2023-05-09,260725991,117369155,0,0,260725991
2023-05-10,246683418,98348080,0,0,246683418
2023-05-11,245977082,59195885,0,0,245977082
2023-05-12,241658938,87536573,0,0,241658938
2023-05-15,248002346,126540690,0,0,248002346
2023-05-16,238122214,83824831,0,0,238122214
2023-05-17,287878493,154811581,0,0,287878493
2023-05-18,291525604,138701861,0,0,291525604
2023-05-19,307697572,120161563,0,0,307697572
